Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,11.661873,11.8688,650.1890
2.0,11.277552,11.8685,650.6890
3.0,11.044066,11.8684,651.1890
4.0,10.880052,11.8683,651.6890
5.0,10.767264,11.8682,652.1890
6.0,10.664581,11.8682,652.6890
7.0,10.585714,11.8681,653.1890
8.0,10.517260,11.8681,653.6890
9.0,10.461508,11.8680,654.1890
10.0,10.407854,11.8680,654.6890
11.0,10.360015,11.8680,655.1890
12.0,10.312500,11.8680,655.6890
13.0,10.275877,11.8679,656.1890
14.0,10.240985,11.8679,656.6890
15.0,10.202519,11.8679,657.1890
16.0,10.174914,11.8679,657.6890
17.0,10.143566,11.8679,658.1890
18.0,10.112965,11.8678,658.6890
19.0,10.087331,11.8678,659.1890
20.0,10.069540,11.8678,659.6890
21.0,10.043717,11.8678,660.1890
22.0,10.026330,11.8678,660.6890
23.0,10.005533,11.8678,661.1890
24.0,9.983886,11.8678,661.6890
25.0,9.969262,11.8678,662.1890
26.0,9.952052,11.8678,662.6890
27.0,9.933964,11.8677,663.1890
28.0,9.921154,11.8677,663.6890
29.0,9.905513,11.8677,664.1890
30.0,9.889176,11.8677,664.6890
31.0,9.874750,11.8677,665.1890
32.0,9.866142,11.8677,665.6890
33.0,9.856221,11.8677,666.1890
34.0,9.844919,11.8677,666.6890
35.0,9.833620,11.8677,667.1890
36.0,9.822619,11.8677,667.6890
37.0,9.814857,11.8677,668.1890
38.0,9.806671,11.8677,668.6890
39.0,9.797764,11.8676,669.1890
40.0,9.786181,11.8676,669.6890
