Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,10.947422,11.8721,231.1710
2.0,10.655272,11.8719,231.6710
3.0,10.471669,11.8718,232.1710
4.0,10.322750,11.8717,232.6710
5.0,10.206942,11.8717,233.1710
6.0,10.130784,11.8716,233.6710
7.0,10.071556,11.8716,234.1710
8.0,10.004288,11.8715,234.6710
9.0,9.936114,11.8715,235.1710
10.0,9.888700,11.8715,235.6710
11.0,9.856425,11.8715,236.1710
12.0,9.823202,11.8714,236.6710
13.0,9.797297,11.8714,237.1710
14.0,9.764263,11.8714,237.6710
15.0,9.743046,11.8714,238.1710
16.0,9.717010,11.8714,238.6710
17.0,9.696869,11.8713,239.1710
18.0,9.668824,11.8713,239.6710
19.0,9.653991,11.8713,240.1710
20.0,9.639717,11.8713,240.6710
21.0,9.622690,11.8713,241.1710
22.0,9.605782,11.8713,241.6710
23.0,9.593880,11.8713,242.1710
24.0,9.578426,11.8713,242.6710
25.0,9.563984,11.8713,243.1710
26.0,9.549577,11.8713,243.6710
27.0,9.540941,11.8713,244.1710
28.0,9.530600,11.8712,244.6710
29.0,9.518481,11.8712,245.1710
30.0,9.505550,11.8712,245.6710
31.0,9.495952,11.8712,246.1710
32.0,9.488179,11.8712,246.6710
33.0,9.479696,11.8712,247.1710
34.0,9.469147,11.8712,247.6710
35.0,9.458461,11.8712,248.1710
36.0,9.448284,11.8712,248.6710
37.0,9.440619,11.8712,249.1710
38.0,9.435298,11.8712,249.6710
39.0,9.429359,11.8712,250.1710
40.0,9.422961,11.8712,250.6710
