Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,11.414556,11.8692,370.8450
2.0,11.041653,11.8690,371.3450
3.0,10.825314,11.8689,371.8450
4.0,10.699131,11.8688,372.3450
5.0,10.558447,11.8687,372.8450
6.0,10.459500,11.8687,373.3450
7.0,10.392960,11.8686,373.8450
8.0,10.336092,11.8686,374.3450
9.0,10.288795,11.8686,374.8450
10.0,10.238669,11.8685,375.3450
11.0,10.178554,11.8685,375.8450
12.0,10.128195,11.8685,376.3450
13.0,10.086911,11.8685,376.8450
14.0,10.063648,11.8684,377.3450
15.0,10.038695,11.8684,377.8450
16.0,10.018677,11.8684,378.3450
17.0,9.993147,11.8684,378.8450
18.0,9.975468,11.8684,379.3450
19.0,9.959297,11.8684,379.8450
20.0,9.938790,11.8684,380.3450
21.0,9.923340,11.8684,380.8450
22.0,9.909717,11.8684,381.3450
23.0,9.890848,11.8683,381.8450
24.0,9.875691,11.8683,382.3450
25.0,9.865877,11.8683,382.8450
26.0,9.855130,11.8683,383.3450
27.0,9.842808,11.8683,383.8450
28.0,9.830820,11.8683,384.3450
29.0,9.820892,11.8683,384.8450
30.0,9.812495,11.8683,385.3450
31.0,9.803487,11.8683,385.8450
32.0,9.792922,11.8683,386.3450
33.0,9.781606,11.8683,386.8450
34.0,9.770017,11.8683,387.3450
35.0,9.762983,11.8683,387.8450
36.0,9.757026,11.8682,388.3450
37.0,9.749403,11.8682,388.8450
38.0,9.742231,11.8682,389.3450
39.0,9.734509,11.8682,389.8450
40.0,9.725805,11.8682,390.3450
