Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.090200,11.2430,57.5030
2,4.090746,11.2430,57.5080
3,4.091140,11.2430,57.5130
4,4.091274,11.2430,57.5180
5,4.091425,11.2430,57.5230
6,4.090784,11.2430,57.5280
7,4.089957,11.2430,57.5330
8,4.089021,11.2437,57.5380
9,4.087538,11.2437,57.5420
10,4.083910,11.2455,57.5470
11,4.076545,11.2455,57.5520
12,4.062338,11.2486,57.5570
13,4.051845,11.2486,57.5620
14,4.030269,11.2536,57.5670
15,4.018456,11.2536,57.5720
16,3.991378,11.2586,57.5780
17,3.967529,11.2586,57.5830
18,3.945434,11.2636,57.5880
19,3.918383,11.2636,57.5930
20,3.894683,11.2685,57.5980
21,3.865205,11.2685,57.6030
22,3.842240,11.2735,57.6080
23,3.813603,11.2735,57.6130
24,3.788371,11.2785,57.6180
25,3.760290,11.2785,57.6230
26,3.738233,11.2835,57.6280
27,3.709970,11.2834,57.6330
28,3.686308,11.2884,57.6380
29,3.658392,11.2884,57.6430
30,3.636203,11.2934,57.6470
31,3.616914,11.2934,57.6520
32,3.585307,11.2984,57.6570
33,3.566505,11.2984,57.6620
34,3.537096,11.3033,57.6670
35,3.518129,11.3033,57.6720
36,3.488735,11.3083,57.6770
37,3.470208,11.3083,57.6820
38,3.443512,11.3133,57.6870
39,3.425420,11.3133,57.6920
40,3.396638,11.3189,57.6970
41,3.377952,11.3189,57.7020
42,3.349727,11.3232,57.7070
43,3.330480,11.3232,57.7120
44,3.301918,11.3282,57.7170
45,3.283704,11.3282,57.7220
46,3.258705,11.3332,57.7270
47,3.239669,11.3332,57.7320
48,3.209895,11.3388,57.7370
49,3.190807,11.3388,57.7420
50,3.164181,11.3431,57.7470
51,3.145906,11.3431,57.7520
52,3.117302,11.3481,57.7570
53,3.099790,11.3481,57.7620
54,3.076292,11.3531,57.7670
55,3.057470,11.3531,57.7720
56,3.029951,11.3587,57.7770
57,3.011302,11.3587,57.7820
58,2.985542,11.3630,57.7870
59,2.967617,11.3630,57.7920
60,2.941394,11.3680,57.7970
61,2.923563,11.3680,57.8020
62,2.897003,11.3730,57.8070
63,2.877283,11.3729,57.8120
64,2.850830,11.3786,57.8170
65,2.832743,11.3785,57.8220
66,2.808763,11.3829,57.8270
67,2.790686,11.3829,57.8320
68,2.763344,11.3879,57.8370
69,2.745163,11.3879,57.8420
70,2.721749,11.3929,57.8470
71,2.703577,11.3928,57.8520
72,2.679692,11.3985,57.8570
73,2.662806,11.3984,57.8620
74,2.639827,11.4028,57.8670
75,2.621066,11.4028,57.8720
76,2.594609,11.4078,57.8770
77,2.576170,11.4078,57.8820
78,2.551957,11.4128,57.8870
79,2.532818,11.4127,57.8920
80,2.508688,11.4184,57.8970
81,2.490648,11.4183,57.9020
82,2.468441,11.4227,57.9070
83,2.449717,11.4227,57.9120
84,2.423811,11.4277,57.9170
85,2.405439,11.4277,57.9220
86,2.383895,11.4327,57.9270
87,2.366640,11.4326,57.9320
88,2.345149,11.4383,57.9370
89,2.328216,11.4382,57.9420
90,2.306809,11.4426,57.9470
91,2.289484,11.4426,57.9520
92,2.267272,11.4476,57.9570
93,2.251555,11.4476,57.9620
94,2.232280,11.4526,57.9670
95,2.216105,11.4526,57.9720
96,2.194912,11.4582,57.9770
97,2.177055,11.4582,57.9820
98,2.156142,11.4625,57.9870
99,2.139701,11.4625,57.9920
100,2.118205,11.4675,57.9970
101,2.101006,11.4675,58.0020
102,2.081076,11.4725,58.0070
103,2.062282,11.4725,58.0120
104,2.038069,11.4781,58.0170
105,2.018031,11.4781,58.0220
106,1.995749,11.4824,58.0270
107,1.976736,11.4824,58.0320
108,1.953865,11.4874,58.0370
109,1.935642,11.4874,58.0420
110,1.914641,11.4924,58.0470
111,1.895338,11.4924,58.0520
112,1.871270,11.4980,58.0570
113,1.851793,11.4980,58.0620
114,1.831452,11.5023,58.0670
115,1.813828,11.5023,58.0720
116,1.791209,11.5073,58.0770
117,1.772261,11.5073,58.0820
118,1.750690,11.5123,58.0870
119,1.731601,11.5123,58.0920
120,1.709194,11.5179,58.0970
121,1.690928,11.5179,58.1020
122,1.670914,11.5222,58.1070
123,1.652004,11.5222,58.1120
124,1.628824,11.5272,58.1170
125,1.609456,11.5272,58.1220
126,1.589203,11.5322,58.1270
127,1.570835,11.5322,58.1320
128,1.550175,11.5378,58.1370
129,1.531821,11.5378,58.1420
130,1.511648,11.5421,58.1470
131,1.491700,11.5421,58.1520
132,1.466902,11.5471,58.1570
133,1.447258,11.5471,58.1620
134,1.428885,11.5521,58.1670
135,1.410395,11.5521,58.1720
136,1.390489,11.5577,58.1770
137,1.372341,11.5577,58.1820
138,1.352677,11.5620,58.1870
139,1.333650,11.5620,58.1920
140,1.311639,11.5670,58.1970
141,1.293023,11.5670,58.2020
142,1.274108,11.5720,58.2070
143,1.255721,11.5720,58.2120
144,1.237222,11.5776,58.2170
145,1.219537,11.5776,58.2220
146,1.200729,11.5820,58.2270
147,1.181945,11.5819,58.2320
148,1.160996,11.5869,58.2370
149,1.143442,11.5869,58.2420
150,1.125340,11.5919,58.2470
151,1.106874,11.5919,58.2520
152,1.088207,11.5975,58.2570
153,1.070143,11.5975,58.2620
154,1.052392,11.6019,58.2670
155,1.033683,11.6019,58.2720
156,1.012018,11.6068,58.2770
157,0.992991,11.6068,58.2820
158,0.974337,11.6118,58.2870
159,0.955899,11.6118,58.2920
160,0.938461,11.6174,58.2970
161,0.920823,11.6174,58.3020
162,0.903839,11.6218,58.3070
163,0.885705,11.6218,58.3120
164,0.865420,11.6268,58.3170
165,0.847000,11.6268,58.3220
166,0.829100,11.6317,58.3270
167,0.810194,11.6317,58.3320
168,0.790704,11.6373,58.3370
169,0.773047,11.6373,58.3420
170,0.758494,11.6417,58.3470
171,0.741375,11.6417,58.3520
172,0.722974,11.6467,58.3570
173,0.705219,11.6467,58.3620
174,0.687632,11.6517,58.3670
175,0.669081,11.6516,58.3720
176,0.650891,11.6573,58.3770
177,0.632111,11.6572,58.3820
178,0.616208,11.6616,58.3870
179,0.598639,11.6616,58.3920
180,0.578831,11.6666,58.3970
181,0.558602,11.6666,58.4020
182,0.540673,11.6716,58.4070
183,0.522455,11.6716,58.4120
184,0.504919,11.6772,58.4170
185,0.487206,11.6772,58.4220
186,0.471606,11.6815,58.4270
187,0.452775,11.6815,58.4320
188,0.432256,11.6871,58.4370
189,0.415141,11.6871,58.4420
190,0.400229,11.6915,58.4470
191,0.383834,11.6915,58.4520
192,0.368726,11.6971,58.4570
193,0.355319,11.6971,58.4620
194,0.345064,11.7015,58.4670
195,0.333374,11.7014,58.4720
196,0.319617,11.7064,58.4770
197,0.306205,11.7064,58.4820
198,0.294356,11.7114,58.4870
199,0.277447,11.7114,58.4920
200,0.260570,11.7170,58.4970
201,0.245396,11.7170,58.5020
202,0.235768,11.7214,58.5070
203,0.219083,11.7214,58.5120
204,0.198864,11.7264,58.5170
205,0.182427,11.7264,58.5220
206,0.174852,11.7314,58.5270
207,0.160257,11.7313,58.5320
208,0.145541,11.7370,58.5370
209,0.129292,11.7370,58.5420
210,0.115375,11.7413,58.5470
211,0.099299,11.7413,58.5520
212,0.083718,11.7463,58.5570
213,0.067267,11.7463,58.5620
214,0.054548,11.7513,58.5670
215,0.038223,11.7513,58.5720
216,0.023685,11.7569,58.5770
217,0.008010,11.7569,58.5820
218,-0.003311,11.7612,58.5870
219,-0.018747,11.7612,58.5920
220,-0.033112,11.7662,58.5970
221,-0.048721,11.7662,58.6020
222,-0.060454,11.7712,58.6070
223,-0.076619,11.7712,58.6120
224,-0.091167,11.7762,58.6170
225,-0.107407,11.7762,58.6220
226,-0.118452,11.7812,58.6270
227,-0.133421,11.7812,58.6320
228,-0.147262,11.7862,58.6370
229,-0.163030,11.7862,58.6420
230,-0.174155,11.7911,58.6470
231,-0.189058,11.7911,58.6520
232,-0.201146,11.7961,58.6570
233,-0.217386,11.7961,58.6620
234,-0.228847,11.8011,58.6670
235,-0.244643,11.8011,58.6720
236,-0.258831,11.8061,58.6770
237,-0.274856,11.8061,58.6820
238,-0.285972,11.8111,58.6870
239,-0.301538,11.8111,58.6920
240,-0.314435,11.8161,58.6970
241,-0.331204,11.8161,58.7020
242,-0.341740,11.8210,58.7070
243,-0.356839,11.8210,58.7120
244,-0.369385,11.8260,58.7170
245,-0.384620,11.8260,58.7220
246,-0.396058,11.8310,58.7270
247,-0.411821,11.8310,58.7320
248,-0.424882,11.8366,58.7370
249,-0.440865,11.8366,58.7420
250,-0.450849,11.8410,58.7470
251,-0.464751,11.8410,58.7520
252,-0.474894,11.8460,58.7570
253,-0.490423,11.8460,58.7620
254,-0.500977,11.8510,58.7670
255,-0.515754,11.8509,58.7720
256,-0.527547,11.8559,58.7770
257,-0.543063,11.8559,58.7820
258,-0.552331,11.8609,58.7870
259,-0.566472,11.8609,58.7920
260,-0.578092,11.8659,58.7970
261,-0.593481,11.8659,58.8020
262,-0.603549,11.8709,58.8070
263,-0.618667,11.8709,58.8120
264,-0.630844,11.8765,58.8170
265,-0.646935,11.8765,58.8220
266,-0.655703,11.8809,58.8270
267,-0.669708,11.8809,58.8320
268,-0.680627,11.8859,58.8370
269,-0.695254,11.8858,58.8420
270,-0.704110,11.8902,58.8470
271,-0.718284,11.8902,58.8520
272,-0.728721,11.8958,58.8570
273,-0.743788,11.8958,58.8620
274,-0.751910,11.9008,58.8670
275,-0.765770,11.9008,58.8720
276,-0.775548,11.9058,58.8770
277,-0.789928,11.9058,58.8820
278,-0.798410,11.9102,58.8870
279,-0.812621,11.9101,58.8920
280,-0.823297,11.9158,58.8970
281,-0.838780,11.9158,58.9020
282,-0.847164,11.9208,58.9070
283,-0.861253,11.9207,58.9120
284,-0.870550,11.9257,58.9170
285,-0.884017,11.9257,58.9220
286,-0.890563,11.9307,58.9270
287,-0.904676,11.9307,58.9320
288,-0.914618,11.9357,58.9370
289,-0.930475,11.9357,58.9420
290,-0.939373,11.9407,58.9470
291,-0.953383,11.9407,58.9520
292,-0.962310,11.9457,58.9570
293,-0.976119,11.9457,58.9620
294,-0.984040,11.9500,58.9670
295,-0.997840,11.9500,58.9720
296,-1.007281,11.9557,58.9770
297,-1.022207,11.9556,58.9820
298,-1.029834,11.9606,58.9870
299,-1.042904,11.9606,58.9920
300,-1.051134,11.9656,58.9970
301,-1.063909,11.9656,59.0020
302,-1.070722,11.9700,59.0070
303,-1.082909,11.9700,59.0120
304,-1.090919,11.9756,59.0170
305,-1.103877,11.9756,59.0220
306,-1.109928,11.9806,59.0270
307,-1.121043,11.9806,59.0320
308,-1.128342,11.9856,59.0370
309,-1.140051,11.9856,59.0420
310,-1.147169,11.9899,59.0470
311,-1.159121,11.9899,59.0520
312,-1.167922,11.9956,59.0570
313,-1.180936,11.9956,59.0620
314,-1.186070,12.0005,59.0670
315,-1.196895,12.0005,59.0720
316,-1.203358,12.0055,59.0770
317,-1.215665,12.0055,59.0820
318,-1.222563,12.0099,59.0870
319,-1.235609,12.0099,59.0920
320,-1.242175,12.0155,59.0970
321,-1.254781,12.0155,59.1020
322,-1.258111,12.0205,59.1070
323,-1.270255,12.0205,59.1120
324,-1.277699,12.0255,59.1170
325,-1.290638,12.0255,59.1220
326,-1.296633,12.0299,59.1270
327,-1.309348,12.0299,59.1320
328,-1.316058,12.0355,59.1370
329,-1.328366,12.0355,59.1420
330,-1.332752,12.0398,59.1470
331,-1.345817,12.0398,59.1520
332,-1.354202,12.0455,59.1570
333,-1.367964,12.0454,59.1620
334,-1.374099,12.0498,59.1670
335,-1.386037,12.0498,59.1720
336,-1.391700,12.0554,59.1770
337,-1.404770,12.0554,59.1820
338,-1.410334,12.0598,59.1870
339,-1.424513,12.0598,59.1920
340,-1.432892,12.0654,59.1970
341,-1.445555,12.0654,59.2020
342,-1.449600,12.0698,59.2070
343,-1.461356,12.0698,59.2120
344,-1.467075,12.0754,59.2170
345,-1.480449,12.0754,59.2220
346,-1.485284,12.0797,59.2270
347,-1.498195,12.0797,59.2320
348,-1.504611,12.0847,59.2370
349,-1.516058,12.0847,59.2420
350,-1.519402,12.0897,59.2470
351,-1.531948,12.0897,59.2520
352,-1.539808,12.0953,59.2570
353,-1.554300,12.0953,59.2620
354,-1.559883,12.0997,59.2670
355,-1.572401,12.0997,59.2720
356,-1.577947,12.1047,59.2770
357,-1.589572,12.1047,59.2820
358,-1.593103,12.1097,59.2870
359,-1.605504,12.1097,59.2920
360,-1.612738,12.1153,59.2970
361,-1.626944,12.1153,59.3020
362,-1.630816,12.1197,59.3070
363,-1.641959,12.1197,59.3120
364,-1.645803,12.1247,59.3170
365,-1.657428,12.1246,59.3220
366,-1.661609,12.1296,59.3270
367,-1.674637,12.1296,59.3320
368,-1.681964,12.1353,59.3370
369,-1.695539,12.1353,59.3420
370,-1.698218,12.1396,59.3470
371,-1.709390,12.1396,59.3520
372,-1.714403,12.1446,59.3570
373,-1.726687,12.1446,59.3620
374,-1.731354,12.1496,59.3670
375,-1.744354,12.1496,59.3720
376,-1.750802,12.1552,59.3770
377,-1.763549,12.1552,59.3820
378,-1.766009,12.1602,59.3870
379,-1.777620,12.1602,59.3920
380,-1.783428,12.1652,59.3970
381,-1.796152,12.1652,59.4020
382,-1.800197,12.1696,59.4070
383,-1.812401,12.1696,59.4120
384,-1.817887,12.1752,59.4170
385,-1.831284,12.1752,59.4220
386,-1.835114,12.1795,59.4270
387,-1.847716,12.1795,59.4320
388,-1.853991,12.1845,59.4370
389,-1.867445,12.1845,59.4420
390,-1.872060,12.1895,59.4470
391,-1.884120,12.1895,59.4520
392,-1.889815,12.1951,59.4570
393,-1.902095,12.1951,59.4620
394,-1.904513,12.1995,59.4670
395,-1.916362,12.1995,59.4720
396,-1.923339,12.2051,59.4770
397,-1.936736,12.2051,59.4820
398,-1.941847,12.2095,59.4870
399,-1.953767,12.2095,59.4920
400,-1.958733,12.2151,59.4970
401,-1.971031,12.2151,59.5020
402,-1.974089,12.2195,59.5070
403,-1.985817,12.2195,59.5120
404,-1.990933,12.2244,59.5170
405,-2.003213,12.2244,59.5220
406,-2.007669,12.2294,59.5270
407,-2.019402,12.2294,59.5320
408,-2.025167,12.2351,59.5370
409,-2.037873,12.2350,59.5420
410,-2.040632,12.2394,59.5470
411,-2.051976,12.2394,59.5520
412,-2.057564,12.2444,59.5570
413,-2.070414,12.2444,59.5620
414,-2.074571,12.2494,59.5670
415,-2.085920,12.2494,59.5720
416,-2.090301,12.2550,59.5780
417,-2.105645,12.2550,59.5830
418,-2.105668,12.2594,59.5880
419,-2.119757,12.2594,59.5930
420,-2.119439,12.2644,59.5980
421,-2.129586,12.2644,59.6030
422,-2.127318,12.2694,59.6080
423,-2.139958,12.2694,59.6130
424,-2.141201,12.2750,59.6180
425,-2.157153,12.2750,59.6230
426,-2.157078,12.2794,59.6280
427,-2.170171,12.2793,59.6330
428,-2.171485,12.2843,59.6380
429,-2.185958,12.2843,59.6430
430,-2.185425,12.2893,59.6480
431,-2.199434,12.2893,59.6530
432,-2.200529,12.2950,59.6580
433,-2.216456,12.2949,59.6630
434,-2.215965,12.2999,59.6680
435,-2.230508,12.2999,59.6730
436,-2.232153,12.3049,59.6780
437,-2.247449,12.3049,59.6830
438,-2.247505,12.3093,59.6880
439,-2.262114,12.3093,59.6930
440,-2.263137,12.3149,59.6980
441,-2.277540,12.3149,59.7030
442,-2.275740,12.3193,59.7080
443,-2.287781,12.3193,59.7130
444,-2.288422,12.3243,59.7180
445,-2.302806,12.3243,59.7230
446,-2.302493,12.3293,59.7280
447,-2.316890,12.3293,59.7330
448,-2.317718,12.3349,59.7380
449,-2.331274,12.3349,59.7430
450,-2.329422,12.3393,59.7480
451,-2.341856,12.3392,59.7530
452,-2.343077,12.3449,59.7580
453,-2.357933,12.3449,59.7630
454,-2.357905,12.3492,59.7680
455,-2.371883,12.3492,59.7730
456,-2.371868,12.3549,59.7780
457,-2.384377,12.3548,59.7830
458,-2.381964,12.3592,59.7880
459,-2.394711,12.3592,59.7930
460,-2.396007,12.3642,59.7980
461,-2.410278,12.3642,59.8030
462,-2.409642,12.3692,59.8080
463,-2.422376,12.3692,59.8130
464,-2.421997,12.3748,59.8180
465,-2.435221,12.3748,59.8230
466,-2.433407,12.3792,59.8280
467,-2.446481,12.3792,59.8330
468,-2.446659,12.3842,59.8380
469,-2.457732,12.3842,59.8430
470,-2.454426,12.3892,59.8480
471,-2.464812,12.3892,59.8530
472,-2.463493,12.3948,59.8580
473,-2.476544,12.3948,59.8630
474,-2.474735,12.3992,59.8680
475,-2.487655,12.3992,59.8730
476,-2.487978,12.4042,59.8780
477,-2.501319,12.4042,59.8830
478,-2.500229,12.4091,59.8880
479,-2.513477,12.4091,59.8930
480,-2.514870,12.4148,59.8980
481,-2.530802,12.4148,59.9030
482,-2.529226,12.4191,59.9080
483,-2.540355,12.4191,59.9130
484,-2.539752,12.4241,59.9180
485,-2.552552,12.4241,59.9230
486,-2.551653,12.4291,59.9280
487,-2.565644,12.4291,59.9330
488,-2.566818,12.4347,59.9380
489,-2.581057,12.4347,59.9430
490,-2.576427,12.4397,59.9480
491,-2.582198,12.4397,59.9530
492,-2.579201,12.4447,59.9580
493,-2.590475,12.4447,59.9630
494,-2.589390,12.4491,59.9680
495,-2.603064,12.4491,59.9730
496,-2.603672,12.4547,59.9780
497,-2.617302,12.4547,59.9830
498,-2.614314,12.4591,59.9880
499,-2.624901,12.4591,59.9930
500,-2.625425,12.4641,59.9980
501,-2.640861,12.4641,60.0030
502,-2.640575,12.4691,60.0080
503,-2.652962,12.4691,60.0130
504,-2.652584,12.4747,60.0180
505,-2.665458,12.4747,60.0230
506,-2.663115,12.4791,60.0280
507,-2.674571,12.4790,60.0330
508,-2.675100,12.4847,60.0380
509,-2.688679,12.4847,60.0430
510,-2.687880,12.4890,60.0480
511,-2.699818,12.4890,60.0530
512,-2.698897,12.4947,60.0580
513,-2.711242,12.4947,60.0630
514,-2.709628,12.4990,60.0680
515,-2.722348,12.4990,60.0730
