Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.202319,11.2187,1614.9700
2.0,4.176598,11.2187,1615.4700
3.0,4.160733,11.2187,1615.9700
4.0,4.152532,11.2187,1616.4700
5.0,4.145512,11.2187,1616.9700
6.0,4.137989,11.2187,1617.4700
7.0,4.131712,11.2187,1617.9700
8.0,4.126014,11.2187,1618.4700
9.0,4.121264,11.2187,1618.9700
10.0,4.117517,11.2187,1619.4700
11.0,4.113605,11.2187,1619.9700
12.0,4.110902,11.2187,1620.4700
13.0,4.108123,11.2187,1620.9700
14.0,4.106941,11.2187,1621.4700
15.0,4.104182,11.2187,1621.9700
16.0,4.102833,11.2187,1622.4700
17.0,4.101512,11.2187,1622.9700
18.0,4.100411,11.2187,1623.4700
19.0,4.098641,11.2187,1623.9700
20.0,4.097802,11.2187,1624.4700
21.0,4.096308,11.2187,1624.9700
22.0,4.095052,11.2187,1625.4700
23.0,4.093439,11.2187,1625.9700
24.0,4.092425,11.2187,1626.4700
25.0,4.091702,11.2187,1626.9700
26.0,4.089920,11.2187,1627.4700
27.0,4.089136,11.2187,1627.9700
28.0,4.088114,11.2187,1628.4700
29.0,4.086993,11.2187,1628.9700
30.0,4.085942,11.2187,1629.4700
31.0,4.084968,11.2187,1629.9700
32.0,4.085828,11.2187,1630.4700
33.0,4.084619,11.2187,1630.9700
34.0,4.083485,11.2187,1631.4700
35.0,4.083011,11.2187,1631.9700
36.0,4.082304,11.2187,1632.4700
37.0,4.081173,11.2187,1632.9700
38.0,4.079898,11.2187,1633.4700
39.0,4.078825,11.2187,1633.9700
40.0,4.078798,11.2187,1634.4700
