Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.018598,14.9921,131.2310
2.0,0.018381,14.9420,131.7310
3.0,0.018498,14.8920,132.2310
4.0,0.018914,14.8417,132.7310
5.0,0.019001,14.7917,133.2310
6.0,0.018481,14.7415,133.7310
7.0,0.018224,14.6915,134.2310
8.0,0.018426,14.6413,134.7310
9.0,0.019027,14.5910,135.2310
10.0,0.019433,14.5408,135.7310
11.0,0.019744,14.4906,136.2310
12.0,0.019094,14.4404,136.7310
13.0,0.019160,14.3901,137.2310
14.0,0.019117,14.3398,137.7310
15.0,0.018849,14.2897,138.2310
16.0,0.018701,14.2396,138.7310
17.0,0.018490,14.1893,139.2310
18.0,0.018257,14.1391,139.7310
19.0,0.018636,14.0890,140.2310
20.0,0.018879,14.0389,140.7310
21.0,0.018835,13.9888,141.2310
22.0,0.018474,13.9386,141.7310
23.0,0.018173,13.8885,142.2310
24.0,0.018961,13.8385,142.7310
25.0,0.018178,13.7884,143.2310
26.0,0.018713,13.7381,143.7310
27.0,0.018053,13.6879,144.2310
28.0,0.017328,13.6378,144.7310
29.0,0.017934,13.5877,145.2310
30.0,0.017674,13.5373,145.7310
31.0,0.017244,13.4871,146.2310
32.0,0.017350,13.4369,146.7310
33.0,0.016440,13.3868,147.2310
34.0,0.016712,13.3365,147.7310
35.0,0.015923,13.2863,148.2310
36.0,0.015921,13.2360,148.7310
37.0,0.015538,13.1859,149.2310
38.0,0.015737,13.1358,149.7310
39.0,0.015265,13.0856,150.2310
40.0,0.015008,13.0353,150.7310
41.0,0.014996,12.9854,151.2310
42.0,0.014892,12.9352,151.7310
43.0,0.014296,12.8851,152.2310
44.0,0.013559,12.8349,152.7310
45.0,0.013939,12.7849,153.2310
46.0,0.013040,12.7347,153.7310
47.0,0.012505,12.6846,154.2310
48.0,0.012315,12.6343,154.7310
49.0,0.011766,12.5842,155.2310
50.0,0.010996,12.5340,155.7310
51.0,0.009770,12.4837,156.2310
52.0,0.008564,12.4334,156.7310
53.0,0.008388,12.3832,157.2310
54.0,0.010169,12.3330,157.7310
55.0,0.016012,12.2829,158.2310
56.0,0.029345,12.2326,158.7310
57.0,0.056260,12.1825,159.2310
58.0,0.105228,12.1324,159.7310
59.0,0.172216,12.0822,160.2310
60.0,0.261912,12.0321,160.7310
61.0,0.351682,11.9820,161.2310
62.0,0.492521,11.9321,161.7310
63.0,0.675549,11.8820,162.2310
64.0,0.848212,11.8320,162.7310
65.0,1.021587,11.7819,163.2310
66.0,1.191912,11.7321,163.7310
67.0,1.365360,11.6819,164.2310
68.0,1.564325,11.6318,164.7310
69.0,1.768622,11.5817,165.2310
70.0,2.023104,11.5318,165.7310
71.0,2.304572,11.4816,166.2310
72.0,2.641816,11.4316,166.7310
73.0,3.014561,11.3815,167.2310
74.0,3.407873,11.3315,167.7310
75.0,3.820364,11.2817,168.2310
