Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.024188,14.9875,1839.4960
2.0,0.022633,14.9375,1839.9960
3.0,0.022060,14.8874,1840.4960
4.0,0.022559,14.8372,1840.9960
5.0,0.022887,14.7872,1841.4960
6.0,0.022584,14.7371,1841.9960
7.0,0.022566,14.6869,1842.4960
8.0,0.023093,14.6365,1842.9960
9.0,0.023312,14.5866,1843.4960
10.0,0.024093,14.5363,1843.9960
11.0,0.022969,14.4862,1844.4960
12.0,0.021766,14.4359,1844.9960
13.0,0.022205,14.3856,1845.4960
14.0,0.022070,14.3352,1845.9960
15.0,0.022440,14.2853,1846.4960
16.0,0.022392,14.2350,1846.9960
17.0,0.023318,14.1845,1847.4960
18.0,0.023941,14.1346,1847.9960
19.0,0.023701,14.0846,1848.4960
20.0,0.022508,14.0343,1848.9960
21.0,0.022201,13.9842,1849.4960
22.0,0.021546,13.9339,1849.9960
23.0,0.023315,13.8841,1850.4960
24.0,0.020757,13.8339,1850.9960
25.0,0.021798,13.7837,1851.4960
26.0,0.022074,13.7335,1851.9960
27.0,0.022849,13.6835,1852.4960
28.0,0.021622,13.6333,1852.9960
29.0,0.021486,13.5831,1853.4960
30.0,0.022165,13.5328,1853.9960
31.0,0.022561,13.4826,1854.4960
32.0,0.022524,13.4324,1854.9960
33.0,0.021337,13.3822,1855.4960
34.0,0.020829,13.3318,1855.9960
35.0,0.020564,13.2814,1856.4960
36.0,0.020119,13.2316,1856.9960
37.0,0.020035,13.1812,1857.4960
38.0,0.020301,13.1311,1857.9960
39.0,0.020504,13.0809,1858.4960
40.0,0.020897,13.0310,1858.9960
41.0,0.019984,12.9808,1859.4960
42.0,0.019993,12.9306,1859.9960
43.0,0.019109,12.8802,1860.4960
44.0,0.019551,12.8303,1860.9960
45.0,0.019239,12.7803,1861.4960
46.0,0.020307,12.7303,1861.9960
47.0,0.018430,12.6799,1862.4960
48.0,0.018693,12.6298,1862.9960
49.0,0.017341,12.5796,1863.4960
50.0,0.016084,12.5295,1863.9960
51.0,0.016837,12.4791,1864.4960
52.0,0.016405,12.4289,1864.9960
53.0,0.016859,12.3788,1865.4960
54.0,0.017726,12.3285,1865.9960
55.0,0.022511,12.2782,1866.4960
56.0,0.035797,12.2281,1866.9960
57.0,0.054127,12.1780,1867.4960
58.0,0.092353,12.1278,1867.9960
59.0,0.142930,12.0777,1868.4960
60.0,0.220644,12.0275,1868.9960
61.0,0.306547,11.9774,1869.4960
62.0,0.426136,11.9275,1869.9960
63.0,0.597758,11.8774,1870.4960
64.0,0.767315,11.8274,1870.9960
65.0,0.931987,11.7772,1871.4960
66.0,1.097986,11.7274,1871.9960
67.0,1.270431,11.6771,1872.4960
68.0,1.459251,11.6272,1872.9960
69.0,1.672263,11.5772,1873.4960
70.0,1.921243,11.5272,1873.9960
71.0,2.220294,11.4768,1874.4960
72.0,2.548799,11.4269,1874.9960
73.0,2.923421,11.3770,1875.4960
74.0,3.319162,11.3271,1875.9960
75.0,3.733608,11.2770,1876.4960
