Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.146219,11.2187,451.8730
2,4.145457,11.2187,451.8780
3,4.145322,11.2187,451.8830
4,4.146089,11.2187,451.8880
5,4.147071,11.2187,451.8930
6,4.146070,11.2187,451.8980
7,4.144138,11.2193,451.9030
8,4.141660,11.2193,451.9080
9,4.136573,11.2218,451.9120
10,4.125560,11.2218,451.9170
11,4.117110,11.2243,451.9220
12,4.098593,11.2243,451.9270
13,4.082091,11.2287,451.9320
14,4.059045,11.2286,451.9370
15,4.040496,11.2336,451.9420
16,4.016735,11.2336,451.9480
17,3.984372,11.2392,451.9530
18,3.969367,11.2392,451.9580
19,3.936507,11.2436,451.9630
20,3.917798,11.2436,451.9680
21,3.881861,11.2485,451.9730
22,3.864906,11.2485,451.9780
23,3.830106,11.2535,451.9830
24,3.812509,11.2535,451.9880
25,3.777138,11.2591,451.9930
26,3.761781,11.2591,451.9980
27,3.727618,11.2634,452.0030
28,3.710812,11.2634,452.0080
29,3.676133,11.2684,452.0130
30,3.660482,11.2684,452.0170
31,3.637545,11.2734,452.0220
32,3.612608,11.2734,452.0270
33,3.588440,11.2790,452.0320
34,3.563386,11.2790,452.0370
35,3.540454,11.2833,452.0420
36,3.514510,11.2833,452.0470
37,3.491410,11.2883,452.0520
38,3.468291,11.2883,452.0570
39,3.446421,11.2933,452.0620
40,3.422081,11.2933,452.0670
41,3.398143,11.2989,452.0720
42,3.374931,11.2989,452.0770
43,3.352210,11.3032,452.0820
44,3.327496,11.3032,452.0870
45,3.304821,11.3082,452.0920
46,3.282156,11.3082,452.0970
47,3.260033,11.3132,452.1020
48,3.236147,11.3132,452.1070
49,3.213369,11.3188,452.1120
50,3.191106,11.3188,452.1170
51,3.169297,11.3231,452.1220
52,3.145822,11.3231,452.1270
53,3.124115,11.3281,452.1320
54,3.102394,11.3281,452.1370
55,3.081557,11.3331,452.1420
56,3.058640,11.3331,452.1470
57,3.036171,11.3387,452.1520
58,3.014169,11.3387,452.1570
59,2.992256,11.3430,452.1620
60,2.968964,11.3430,452.1670
61,2.947351,11.3480,452.1720
62,2.927019,11.3480,452.1770
63,2.906856,11.3530,452.1820
64,2.884994,11.3530,452.1870
65,2.863072,11.3586,452.1920
66,2.840706,11.3586,452.1970
67,2.818644,11.3629,452.2020
68,2.796204,11.3629,452.2070
69,2.775656,11.3679,452.2120
70,2.756091,11.3679,452.2170
71,2.736544,11.3729,452.2220
72,2.714244,11.3729,452.2270
73,2.692701,11.3785,452.2320
74,2.671536,11.3785,452.2370
75,2.651952,11.3828,452.2420
76,2.631555,11.3828,452.2470
77,2.610630,11.3884,452.2520
78,2.589581,11.3884,452.2570
79,2.568974,11.3928,452.2620
80,2.545555,11.3928,452.2670
81,2.523937,11.3984,452.2720
82,2.503297,11.3984,452.2770
83,2.484125,11.4027,452.2820
84,2.463058,11.4027,452.2870
85,2.443264,11.4077,452.2920
86,2.422652,11.4077,452.2970
87,2.403227,11.4127,452.3020
88,2.381211,11.4127,452.3070
89,2.362241,11.4183,452.3120
90,2.343638,11.4183,452.3170
91,2.326612,11.4226,452.3220
92,2.306215,11.4226,452.3270
93,2.287772,11.4282,452.3320
94,2.268310,11.4282,452.3370
95,2.251293,11.4326,452.3420
96,2.231709,11.4326,452.3470
97,2.213472,11.4382,452.3520
98,2.194763,11.4382,452.3570
99,2.177035,11.4425,452.3620
100,2.157428,11.4425,452.3670
101,2.139135,11.4481,452.3720
102,2.120407,11.4481,452.3770
103,2.103026,11.4525,452.3820
104,2.082263,11.4525,452.3870
105,2.062637,11.4581,452.3920
106,2.041482,11.4581,452.3970
107,2.022259,11.4624,452.4020
108,2.000164,11.4624,452.4070
109,1.980487,11.4680,452.4120
110,1.959640,11.4680,452.4170
111,1.941352,11.4724,452.4220
112,1.919556,11.4724,452.4270
113,1.900346,11.4780,452.4320
114,1.878855,11.4780,452.4370
115,1.859523,11.4823,452.4420
116,1.837428,11.4823,452.4470
117,1.819065,11.4879,452.4520
118,1.798831,11.4879,452.4570
119,1.780879,11.4923,452.4620
120,1.758597,11.4923,452.4670
121,1.738406,11.4979,452.4720
122,1.716947,11.4979,452.4770
123,1.699317,11.5023,452.4820
124,1.678939,11.5022,452.4870
125,1.661127,11.5079,452.4920
126,1.640510,11.5078,452.4970
127,1.623138,11.5122,452.5020
128,1.600814,11.5122,452.5070
129,1.580369,11.5178,452.5120
130,1.558181,11.5178,452.5170
131,1.540659,11.5222,452.5220
132,1.519897,11.5221,452.5270
133,1.502221,11.5278,452.5320
134,1.481099,11.5277,452.5370
135,1.463348,11.5321,452.5420
136,1.441562,11.5321,452.5470
137,1.423002,11.5377,452.5520
138,1.403133,11.5377,452.5570
139,1.386977,11.5421,452.5620
140,1.365976,11.5421,452.5670
141,1.347636,11.5477,452.5720
142,1.326070,11.5477,452.5770
143,1.309231,11.5520,452.5820
144,1.287514,11.5520,452.5870
145,1.270002,11.5576,452.5920
146,1.249960,11.5576,452.5970
147,1.233879,11.5620,452.6020
148,1.213711,11.5620,452.6070
149,1.197283,11.5676,452.6120
150,1.177344,11.5676,452.6170
151,1.161782,11.5719,452.6220
152,1.141441,11.5719,452.6270
153,1.124545,11.5775,452.6320
154,1.104456,11.5775,452.6370
155,1.088277,11.5819,452.6420
156,1.066795,11.5819,452.6470
157,1.049717,11.5875,452.6520
158,1.029366,11.5875,452.6570
159,1.013996,11.5918,452.6620
160,0.993706,11.5918,452.6670
161,0.976979,11.5975,452.6720
162,0.957302,11.5974,452.6770
163,0.942525,11.6018,452.6820
164,0.922128,11.6018,452.6870
165,0.906116,11.6074,452.6920
166,0.887416,11.6074,452.6970
167,0.873262,11.6118,452.7020
168,0.851929,11.6118,452.7070
169,0.834646,11.6174,452.7120
170,0.813715,11.6174,452.7170
171,0.798878,11.6223,452.7220
172,0.778925,11.6223,452.7270
173,0.763844,11.6273,452.7320
174,0.745462,11.6273,452.7370
175,0.731265,11.6317,452.7420
176,0.711728,11.6317,452.7470
177,0.696105,11.6373,452.7520
178,0.676713,11.6373,452.7570
179,0.662029,11.6416,452.7620
180,0.640650,11.6416,452.7670
181,0.623994,11.6472,452.7720
182,0.603175,11.6472,452.7770
183,0.586851,11.6516,452.7820
184,0.564302,11.6516,452.7870
185,0.549394,11.6572,452.7920
186,0.530844,11.6572,452.7970
187,0.518260,11.6616,452.8020
188,0.497882,11.6615,452.8070
189,0.481510,11.6672,452.8120
190,0.460804,11.6671,452.8170
191,0.447725,11.6715,452.8220
192,0.428628,11.6715,452.8270
193,0.412827,11.6771,452.8320
194,0.391508,11.6771,452.8370
195,0.378522,11.6815,452.8420
196,0.364905,11.6815,452.8470
197,0.354052,11.6871,452.8520
198,0.341445,11.6871,452.8570
199,0.332747,11.6914,452.8620
200,0.318831,11.6914,452.8670
201,0.306032,11.6971,452.8720
202,0.288216,11.6970,452.8770
203,0.276282,11.7014,452.8820
204,0.259570,11.7014,452.8870
205,0.248539,11.7070,452.8920
206,0.233776,11.7070,452.8970
207,0.223549,11.7114,452.9020
208,0.204868,11.7114,452.9070
209,0.192845,11.7170,452.9120
210,0.176633,11.7170,452.9170
