Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.121450,11.2162,1108.1970
2,4.121431,11.2162,1108.2020
3,4.121010,11.2162,1108.2070
4,4.120739,11.2162,1108.2120
5,4.119869,11.2162,1108.2170
6,4.119402,11.2162,1108.2220
7,4.118874,11.2162,1108.2270
8,4.116624,11.2162,1108.2320
9,4.115450,11.2168,1108.2360
10,4.110199,11.2168,1108.2410
11,4.106219,11.2187,1108.2460
12,4.097199,11.2187,1108.2510
13,4.086964,11.2224,1108.2561
14,4.071388,11.2224,1108.2611
15,4.059050,11.2268,1108.2661
16,4.033574,11.2268,1108.2720
17,4.011031,11.2317,1108.2770
18,3.990152,11.2317,1108.2821
19,3.964985,11.2367,1108.2871
20,3.939579,11.2367,1108.2919
21,3.912546,11.2417,1108.2969
22,3.888744,11.2417,1108.3020
23,3.859748,11.2460,1108.3070
24,3.835403,11.2460,1108.3120
25,3.809049,11.2510,1108.3170
26,3.783985,11.2510,1108.3220
27,3.756283,11.2560,1108.3270
28,3.730919,11.2560,1108.3320
29,3.705584,11.2616,1108.3370
30,3.682068,11.2615,1108.3410
31,3.665430,11.2659,1108.3460
32,3.631817,11.2659,1108.3510
33,3.616643,11.2715,1108.3560
34,3.582638,11.2715,1108.3610
35,3.567501,11.2765,1108.3660
36,3.533248,11.2765,1108.3710
37,3.519154,11.2815,1108.3760
38,3.487061,11.2814,1108.3811
39,3.471700,11.2858,1108.3861
40,3.437887,11.2858,1108.3911
41,3.422867,11.2908,1108.3959
42,3.389890,11.2907,1108.4010
43,3.374763,11.2957,1108.4060
44,3.341777,11.2957,1108.4110
45,3.329011,11.3007,1108.4160
46,3.297999,11.3007,1108.4210
47,3.283087,11.3057,1108.4260
48,3.250395,11.3057,1108.4310
49,3.236680,11.3107,1108.4360
50,3.205481,11.3106,1108.4410
51,3.190653,11.3163,1108.4460
52,3.158850,11.3162,1108.4510
53,3.146771,11.3212,1108.4560
54,3.117190,11.3212,1108.4610
55,3.102998,11.3262,1108.4660
56,3.070788,11.3262,1108.4710
57,3.056792,11.3306,1108.4760
58,3.026248,11.3305,1108.4810
59,3.012313,11.3362,1108.4860
60,2.981164,11.3361,1108.4910
61,2.968473,11.3405,1108.4960
62,2.939023,11.3405,1108.5010
63,2.925504,11.3455,1108.5061
64,2.895282,11.3455,1108.5111
65,2.882740,11.3504,1108.5161
66,2.853093,11.3504,1108.5209
67,2.839420,11.3554,1108.5260
68,2.807599,11.3554,1108.5310
69,2.794810,11.3604,1108.5360
70,2.764952,11.3604,1108.5410
71,2.750844,11.3654,1108.5460
72,2.720590,11.3654,1108.5510
73,2.708848,11.3704,1108.5560
74,2.680739,11.3703,1108.5610
75,2.667758,11.3759,1108.5660
76,2.638162,11.3759,1108.5710
77,2.625532,11.3809,1108.5760
78,2.596461,11.3809,1108.5810
79,2.583713,11.3853,1108.5860
80,2.554828,11.3853,1108.5910
81,2.542969,11.3903,1108.5960
82,2.514464,11.3902,1108.6010
83,2.500879,11.3952,1108.6060
84,2.471424,11.3952,1108.6110
85,2.459579,11.4002,1108.6160
86,2.432415,11.4002,1108.6210
87,2.419420,11.4052,1108.6260
88,2.390620,11.4052,1108.6311
89,2.377863,11.4102,1108.6361
90,2.351920,11.4101,1108.6411
91,2.338966,11.4151,1108.6459
92,2.312724,11.4151,1108.6510
93,2.302180,11.4207,1108.6560
94,2.278774,11.4207,1108.6610
95,2.266149,11.4257,1108.6660
96,2.238818,11.4257,1108.6710
97,2.226234,11.4301,1108.6760
98,2.201931,11.4300,1108.6810
99,2.191522,11.4350,1108.6860
100,2.166145,11.4350,1108.6910
101,2.154936,11.4400,1108.6960
102,2.129671,11.4400,1108.7010
103,2.117578,11.4450,1108.7060
104,2.090685,11.4450,1108.7110
105,2.078452,11.4500,1108.7160
106,2.051682,11.4500,1108.7210
107,2.037499,11.4550,1108.7260
108,2.008632,11.4549,1108.7310
109,1.995941,11.4599,1108.7360
110,1.968964,11.4599,1108.7410
111,1.955740,11.4655,1108.7460
112,1.928001,11.4655,1108.7510
113,1.915436,11.4705,1108.7561
114,1.888188,11.4705,1108.7611
115,1.873463,11.4755,1108.7661
116,1.845911,11.4755,1108.7709
117,1.833926,11.4798,1108.7760
118,1.808782,11.4798,1108.7810
119,1.795305,11.4848,1108.7860
120,1.768534,11.4848,1108.7910
121,1.756137,11.4898,1108.7960
122,1.730040,11.4898,1108.8010
123,1.715885,11.4948,1108.8060
124,1.687697,11.4947,1108.8110
125,1.674842,11.4997,1108.8160
126,1.649633,11.4997,1108.8210
127,1.636713,11.5047,1108.8260
128,1.608726,11.5047,1108.8310
129,1.595221,11.5103,1108.8360
130,1.569853,11.5103,1108.8410
131,1.556470,11.5153,1108.8460
132,1.529011,11.5153,1108.8510
133,1.516390,11.5203,1108.8560
134,1.490615,11.5203,1108.8610
135,1.477419,11.5246,1108.8660
136,1.450877,11.5246,1108.8710
137,1.437929,11.5296,1108.8760
138,1.412504,11.5296,1108.8811
139,1.398424,11.5346,1108.8861
140,1.372560,11.5346,1108.8911
141,1.360720,11.5396,1108.8959
142,1.337026,11.5395,1108.9010
143,1.323965,11.5445,1108.9060
144,1.298429,11.5445,1108.9110
145,1.286149,11.5495,1108.9160
146,1.262642,11.5495,1108.9210
147,1.249161,11.5545,1108.9260
148,1.223544,11.5545,1108.9310
149,1.210919,11.5601,1108.9360
150,1.187697,11.5601,1108.9410
151,1.175287,11.5651,1108.9460
152,1.151293,11.5651,1108.9510
153,1.138625,11.5694,1108.9560
154,1.115273,11.5694,1108.9610
155,1.101856,11.5744,1108.9660
156,1.076039,11.5744,1108.9710
157,1.063615,11.5794,1108.9760
158,1.041571,11.5794,1108.9810
159,1.028946,11.5844,1108.9860
160,1.004985,11.5843,1108.9910
161,0.992139,11.5893,1108.9960
162,0.968642,11.5893,1109.0010
163,0.955081,11.5943,1109.0061
164,0.929614,11.5943,1109.0111
165,0.916867,11.5993,1109.0161
166,0.895198,11.5993,1109.0209
167,0.883376,11.6049,1109.0260
168,0.859832,11.6049,1109.0310
169,0.847094,11.6093,1109.0360
170,0.824129,11.6092,1109.0410
171,0.810381,11.6142,1109.0460
172,0.786804,11.6142,1109.0510
173,0.774796,11.6192,1109.0560
174,0.753598,11.6192,1109.0610
175,0.741164,11.6242,1109.0660
176,0.718204,11.6242,1109.0710
177,0.706084,11.6292,1109.0760
178,0.684592,11.6292,1109.0810
179,0.670984,11.6341,1109.0860
180,0.646098,11.6341,1109.0910
181,0.632822,11.6391,1109.0960
182,0.611821,11.6391,1109.1010
183,0.599500,11.6441,1109.1060
184,0.574445,11.6441,1109.1110
185,0.561487,11.6497,1109.1160
186,0.540860,11.6497,1109.1210
187,0.527192,11.6547,1109.1260
188,0.503100,11.6547,1109.1311
189,0.489479,11.6597,1109.1361
190,0.466804,11.6597,1109.1411
191,0.453037,11.6640,1109.1459
192,0.429287,11.6640,1109.1510
193,0.415483,11.6690,1109.1560
194,0.395880,11.6690,1109.1610
195,0.383891,11.6740,1109.1660
196,0.365532,11.6740,1109.1710
197,0.356540,11.6790,1109.1760
198,0.342698,11.6790,1109.1810
199,0.335212,11.6839,1109.1860
200,0.320468,11.6839,1109.1910
201,0.311527,11.6889,1109.1960
202,0.296371,11.6889,1109.2010
203,0.287271,11.6939,1109.2060
204,0.268104,11.6939,1109.2110
205,0.257381,11.6995,1109.2160
206,0.239200,11.6995,1109.2210
207,0.227893,11.7039,1109.2260
208,0.210306,11.7039,1109.2310
209,0.201080,11.7089,1109.2360
210,0.185901,11.7089,1109.2410
211,0.172719,11.7139,1109.2460
212,0.151915,11.7138,1109.2510
213,0.141856,11.7188,1109.2561
214,0.125822,11.7188,1109.2611
215,0.114024,11.7238,1109.2661
216,0.094791,11.7238,1109.2709
217,0.081543,11.7288,1109.2760
218,0.062605,11.7288,1109.2810
219,0.050260,11.7338,1109.2860
220,0.031330,11.7338,1109.2910
221,0.020603,11.7388,1109.2960
222,0.004686,11.7388,1109.3010
223,-0.006706,11.7444,1109.3060
224,-0.025078,11.7444,1109.3110
225,-0.035955,11.7487,1109.3160
226,-0.051171,11.7487,1109.3210
227,-0.062553,11.7537,1109.3260
228,-0.081291,11.7537,1109.3310
229,-0.092799,11.7587,1109.3360
230,-0.108847,11.7587,1109.3410
231,-0.120603,11.7637,1109.3460
232,-0.139093,11.7637,1109.3510
233,-0.150568,11.7687,1109.3560
234,-0.166308,11.7687,1109.3610
235,-0.178167,11.7736,1109.3660
236,-0.195361,11.7736,1109.3710
237,-0.205579,11.7786,1109.3760
238,-0.220692,11.7786,1109.3811
239,-0.231681,11.7836,1109.3861
240,-0.248978,11.7836,1109.3911
241,-0.259949,11.7886,1109.3959
242,-0.274856,11.7886,1109.4010
243,-0.286224,11.7936,1109.4060
244,-0.302282,11.7936,1109.4110
245,-0.313177,11.7986,1109.4160
246,-0.327842,11.7986,1109.4210
247,-0.338868,11.8035,1109.4260
248,-0.355469,11.8035,1109.4310
249,-0.366907,11.8085,1109.4360
250,-0.381356,11.8085,1109.4410
251,-0.392700,11.8135,1109.4460
252,-0.408501,11.8135,1109.4510
253,-0.419243,11.8185,1109.4560
254,-0.433135,11.8185,1109.4610
255,-0.444438,11.8235,1109.4660
256,-0.460580,11.8235,1109.4710
257,-0.471550,11.8285,1109.4760
258,-0.485518,11.8285,1109.4810
259,-0.496900,11.8335,1109.4860
260,-0.512093,11.8334,1109.4910
261,-0.522394,11.8384,1109.4960
262,-0.535413,11.8384,1109.5010
263,-0.546696,11.8434,1109.5061
264,-0.562586,11.8434,1109.5111
265,-0.573252,11.8484,1109.5161
266,-0.586276,11.8484,1109.5209
267,-0.597582,11.8528,1109.5260
268,-0.611924,11.8528,1109.5310
269,-0.622824,11.8584,1109.5360
270,-0.635151,11.8584,1109.5410
271,-0.645583,11.8634,1109.5460
272,-0.660575,11.8634,1109.5510
273,-0.671307,11.8677,1109.5560
274,-0.684349,11.8677,1109.5610
275,-0.695782,11.8727,1109.5660
276,-0.710180,11.8727,1109.5710
277,-0.721333,11.8783,1109.5760
278,-0.733458,11.8783,1109.5810
279,-0.744629,11.8833,1109.5860
280,-0.759046,11.8833,1109.5910
281,-0.769483,11.8883,1109.5960
282,-0.780491,11.8883,1109.6010
283,-0.791181,11.8933,1109.6060
284,-0.804793,11.8933,1109.6110
285,-0.815034,11.8983,1109.6160
286,-0.825200,11.8983,1109.6210
287,-0.835436,11.9026,1109.6260
288,-0.849703,11.9026,1109.6311
289,-0.860903,11.9076,1109.6361
290,-0.873308,11.9076,1109.6411
291,-0.884466,11.9126,1109.6459
292,-0.897480,11.9126,1109.6510
293,-0.908375,11.9176,1109.6560
294,-0.919486,11.9176,1109.6610
295,-0.930437,11.9226,1109.6660
296,-0.944452,11.9226,1109.6710
297,-0.955703,11.9282,1109.6760
298,-0.966617,11.9282,1109.6810
299,-0.976900,11.9332,1109.6860
300,-0.988370,11.9332,1109.6910
301,-0.998924,11.9382,1109.6960
302,-1.009563,11.9382,1109.7010
303,-1.020155,11.9425,1109.7060
304,-1.032869,11.9425,1109.7110
305,-1.043572,11.9475,1109.7160
306,-1.052682,11.9475,1109.7210
307,-1.062535,11.9525,1109.7260
308,-1.073140,11.9525,1109.7310
309,-1.082081,11.9575,1109.7360
310,-1.090549,11.9575,1109.7410
311,-1.099504,11.9625,1109.7460
312,-1.110699,11.9625,1109.7510
313,-1.119214,11.9675,1109.7561
314,-1.126551,11.9675,1109.7611
315,-1.135431,11.9725,1109.7661
316,-1.146683,11.9724,1109.7709
317,-1.156175,11.9781,1109.7760
318,-1.164012,11.9781,1109.7810
319,-1.172921,11.9831,1109.7860
320,-1.183166,11.9831,1109.7910
321,-1.191807,11.9874,1109.7960
322,-1.199705,11.9874,1109.8010
323,-1.209105,11.9924,1109.8060
324,-1.218354,11.9924,1109.8110
325,-1.227136,11.9974,1109.8160
326,-1.234094,11.9974,1109.8210
327,-1.242619,12.0024,1109.8260
328,-1.251237,12.0024,1109.8310
329,-1.260575,12.0074,1109.8360
330,-1.268394,12.0074,1109.8410
331,-1.278326,12.0124,1109.8460
332,-1.287253,12.0124,1109.8510
333,-1.297391,12.0174,1109.8560
334,-1.304008,12.0174,1109.8610
335,-1.312766,12.0223,1109.8660
336,-1.321216,12.0223,1109.8710
337,-1.330452,12.0273,1109.8760
338,-1.336994,12.0273,1109.8811
339,-1.346215,12.0323,1109.8861
340,-1.354613,12.0323,1109.8911
341,-1.364241,12.0373,1109.8959
342,-1.369951,12.0373,1109.9010
343,-1.378143,12.0423,1109.9060
344,-1.385752,12.0423,1109.9110
345,-1.394454,12.0473,1109.9160
346,-1.400196,12.0473,1109.9210
347,-1.409984,12.0523,1109.9260
348,-1.418256,12.0523,1109.9310
349,-1.427781,12.0573,1109.9360
350,-1.433701,12.0573,1109.9410
351,-1.443344,12.0623,1109.9460
352,-1.451957,12.0623,1109.9510
353,-1.461380,12.0673,1109.9560
354,-1.468155,12.0673,1109.9610
355,-1.478644,12.0723,1109.9660
356,-1.486762,12.0722,1109.9710
357,-1.496900,12.0772,1109.9760
358,-1.502488,12.0772,1109.9810
359,-1.511971,12.0822,1109.9860
360,-1.520786,12.0822,1109.9910
361,-1.530952,12.0872,1109.9960
362,-1.538134,12.0872,1110.0010
363,-1.548492,12.0922,1110.0061
364,-1.556437,12.0922,1110.0111
365,-1.566757,12.0972,1110.0161
366,-1.572845,12.0972,1110.0209
367,-1.583035,12.1022,1110.0260
368,-1.590610,12.1022,1110.0310
369,-1.599360,12.1072,1110.0360
370,-1.601833,12.1072,1110.0410
371,-1.609053,12.1122,1110.0460
372,-1.613776,12.1122,1110.0510
373,-1.623110,12.1172,1110.0560
374,-1.627370,12.1172,1110.0610
375,-1.637002,12.1222,1110.0660
376,-1.644443,12.1222,1110.0710
377,-1.654085,12.1272,1110.0760
378,-1.659196,12.1271,1110.0810
379,-1.669647,12.1321,1110.0860
380,-1.677779,12.1321,1110.0910
381,-1.689231,12.1371,1110.0960
382,-1.694912,12.1371,1110.1010
383,-1.704419,12.1421,1110.1060
384,-1.711218,12.1421,1110.1110
385,-1.720935,12.1471,1110.1160
386,-1.725794,12.1471,1110.1210
387,-1.736573,12.1521,1110.1260
388,-1.744920,12.1521,1110.1311
389,-1.756334,12.1571,1110.1361
390,-1.761202,12.1571,1110.1411
391,-1.771167,12.1571,1110.1459
392,-1.778335,12.1621,1110.1510
393,-1.789021,12.1621,1110.1560
394,-1.795352,12.1671,1110.1610
395,-1.806949,12.1721,1110.1660
396,-1.815118,12.1721,1110.1710
397,-1.826542,12.1770,1110.1760
398,-1.831031,12.1770,1110.1810
399,-1.841062,12.1820,1110.1860
400,-1.848572,12.1820,1110.1910
401,-1.859481,12.1870,1110.1960
402,-1.864728,12.1870,1110.2010
403,-1.875380,12.1920,1110.2060
404,-1.882455,12.1920,1110.2110
405,-1.892977,12.1970,1110.2160
406,-1.896521,12.1970,1110.2210
407,-1.906622,12.2020,1110.2260
408,-1.913743,12.2020,1110.2310
409,-1.925018,12.2020,1110.2360
410,-1.930928,12.2070,1110.2410
411,-1.942198,12.2070,1110.2460
412,-1.949249,12.2120,1110.2510
413,-1.960056,12.2120,1110.2561
414,-1.963615,12.2170,1110.2611
415,-1.973500,12.2220,1110.2661
416,-1.980706,12.2220,1110.2720
417,-1.991929,12.2270,1110.2770
418,-1.995918,12.2269,1110.2821
419,-2.007538,12.2313,1110.2871
420,-2.013378,12.2313,1110.2919
421,-2.024704,12.2369,1110.2969
422,-2.028076,12.2369,1110.3020
423,-2.038321,12.2419,1110.3070
424,-2.044073,12.2419,1110.3120
425,-2.054740,12.2463,1110.3170
426,-2.057943,12.2463,1110.3220
427,-2.068843,12.2513,1110.3270
428,-2.073112,12.2513,1110.3320
429,-2.083727,12.2569,1110.3370
430,-2.087238,12.2569,1110.3420
431,-2.098289,12.2619,1110.3470
432,-2.103054,12.2619,1110.3520
433,-2.113411,12.2669,1110.3570
434,-2.116890,12.2669,1110.3620
435,-2.128375,12.2719,1110.3670
436,-2.132214,12.2719,1110.3720
437,-2.141239,12.2769,1110.3770
438,-2.142609,12.2769,1110.3820
439,-2.150755,12.2819,1110.3870
440,-2.154005,12.2819,1110.3920
441,-2.163685,12.2862,1110.3970
442,-2.166416,12.2862,1110.4020
443,-2.177615,12.2912,1110.4071
444,-2.181567,12.2912,1110.4121
445,-2.192364,12.2968,1110.4169
446,-2.194753,12.2968,1110.4219
447,-2.204003,12.3012,1110.4270
448,-2.205873,12.3012,1110.4320
449,-2.213584,12.3068,1110.4370
450,-2.215838,12.3068,1110.4420
451,-2.227211,12.3118,1110.4470
452,-2.230742,12.3118,1110.4520
453,-2.241740,12.3168,1110.4570
454,-2.243778,12.3168,1110.4620
455,-2.253799,12.3218,1110.4670
456,-2.257195,12.3218,1110.4720
457,-2.268033,12.3268,1110.4770
458,-2.268717,12.3268,1110.4820
459,-2.275375,12.3318,1110.4870
460,-2.274734,12.3318,1110.4920
461,-2.279279,12.3368,1110.4970
462,-2.277597,12.3368,1110.5020
463,-2.284326,12.3418,1110.5070
464,-2.286889,12.3418,1110.5120
465,-2.297629,12.3468,1110.5170
466,-2.300024,12.3468,1110.5220
467,-2.311541,12.3518,1110.5270
468,-2.314595,12.3518,1110.5321
469,-2.325527,12.3568,1110.5371
470,-2.326916,12.3568,1110.5419
471,-2.336768,12.3617,1110.5469
472,-2.340046,12.3617,1110.5520
473,-2.350783,12.3667,1110.5570
474,-2.352930,12.3667,1110.5620
475,-2.364209,12.3717,1110.5670
476,-2.367099,12.3717,1110.5720
477,-2.378350,12.3767,1110.5770
478,-2.379397,12.3767,1110.5820
479,-2.389558,12.3817,1110.5870
480,-2.392275,12.3817,1110.5920
481,-2.401968,12.3867,1110.5970
482,-2.403020,12.3867,1110.6020
483,-2.414033,12.3917,1110.6070
484,-2.416648,12.3917,1110.6120
485,-2.427057,12.3967,1110.6170
486,-2.427187,12.3967,1110.6220
487,-2.437288,12.4017,1110.6270
488,-2.439130,12.4017,1110.6320
489,-2.448318,12.4067,1110.6370
490,-2.448403,12.4067,1110.6420
491,-2.455824,12.4117,1110.6470
492,-2.453608,12.4117,1110.6520
493,-2.456263,12.4167,1110.6571
494,-2.451457,12.4167,1110.6621
495,-2.455460,12.4217,1110.6669
496,-2.454936,12.4217,1110.6719
497,-2.462502,12.4267,1110.6770
498,-2.457685,12.4267,1110.6820
499,-2.455034,12.4317,1110.6870
500,-2.448211,12.4317,1110.6920
501,-2.447225,12.4367,1110.6970
502,-2.438279,12.4367,1110.7020
503,-2.436320,12.4411,1110.7070
504,-2.432420,12.4411,1110.7120
505,-2.437255,12.4467,1110.7170
506,-2.435431,12.4467,1110.7220
507,-2.444840,12.4517,1110.7270
508,-2.445658,12.4517,1110.7320
509,-2.451597,12.4567,1110.7370
510,-2.445897,12.4567,1110.7420
511,-2.449381,12.4617,1110.7470
512,-2.449034,12.4617,1110.7520
513,-2.457536,12.4661,1110.7570
514,-2.456540,12.4661,1110.7620
515,-2.465560,12.4710,1110.7670
516,-2.463274,12.4710,1110.7720
517,-2.468754,12.4767,1110.7770
518,-2.465429,12.4767,1110.7821
519,-2.472743,12.4810,1110.7871
520,-2.473655,12.4810,1110.7919
521,-2.483793,12.4860,1110.7969
522,-2.483073,12.4860,1110.8020
523,-2.493229,12.4917,1110.8070
524,-2.494379,12.4917,1110.8120
525,-2.504742,12.4966,1110.8170
526,-2.504456,12.4966,1110.8220
527,-2.515960,12.5016,1110.8270
528,-2.517929,12.5016,1110.8320
529,-2.528198,12.5066,1110.8370
530,-2.526673,12.5066,1110.8420
531,-2.535699,12.5110,1110.8470
532,-2.534604,12.5110,1110.8520
533,-2.543442,12.5166,1110.8570
534,-2.541787,12.5166,1110.8620
535,-2.551667,12.5216,1110.8670
536,-2.552261,12.5216,1110.8720
537,-2.562263,12.5260,1110.8770
538,-2.561763,12.5260,1110.8820
539,-2.573084,12.5310,1110.8870
540,-2.573669,12.5310,1110.8920
541,-2.585055,12.5366,1110.8970
542,-2.583662,12.5366,1110.9020
543,-2.593987,12.5416,1110.9071
544,-2.595067,12.5416,1110.9121
545,-2.605551,12.5466,1110.9169
546,-2.605107,12.5466,1110.9219
547,-2.617171,12.5516,1110.9270
548,-2.618284,12.5516,1110.9320
549,-2.629937,12.5566,1110.9370
550,-2.627996,12.5566,1110.9420
551,-2.637615,12.5609,1110.9470
552,-2.638551,12.5609,1110.9520
553,-2.649348,12.5659,1110.9570
554,-2.647673,12.5659,1110.9620
555,-2.651171,12.5709,1110.9670
556,-2.642417,12.5709,1110.9720
557,-2.640281,12.5766,1110.9770
558,-2.631826,12.5766,1110.9820
559,-2.636877,12.5809,1110.9870
560,-2.636647,12.5809,1110.9920
561,-2.647267,12.5866,1110.9970
562,-2.645817,12.5866,1111.0020
563,-2.655118,12.5916,1111.0070
564,-2.653449,12.5916,1111.0120
565,-2.662348,12.5966,1111.0170
566,-2.660290,12.5966,1111.0220
567,-2.672159,12.6016,1111.0270
568,-2.673463,12.6016,1111.0321
569,-2.684873,12.6059,1111.0371
570,-2.683601,12.6059,1111.0419
571,-2.693369,12.6115,1111.0469
572,-2.692733,12.6115,1111.0520
573,-2.703984,12.6165,1111.0570
574,-2.702628,12.6165,1111.0620
575,-2.713575,12.6209,1111.0670
576,-2.713772,12.6209,1111.0720
577,-2.723587,12.6259,1111.0770
578,-2.722502,12.6259,1111.0820
579,-2.734323,12.6309,1111.0870
580,-2.734646,12.6309,1111.0920
581,-2.746626,12.6365,1111.0970
582,-2.745224,12.6365,1111.1020
583,-2.755539,12.6409,1111.1070
584,-2.755235,12.6409,1111.1120
585,-2.764770,12.6459,1111.1170
586,-2.762923,12.6459,1111.1220
587,-2.774136,12.6515,1111.1270
588,-2.774323,12.6515,1111.1320
589,-2.786084,12.6565,1111.1370
590,-2.783147,12.6565,1111.1420
591,-2.792107,12.6615,1111.1470
592,-2.790952,12.6615,1111.1520
593,-2.800581,12.6658,1111.1571
594,-2.798167,12.6658,1111.1621
595,-2.808263,12.6708,1111.1669
596,-2.807230,12.6708,1111.1719
597,-2.816306,12.6765,1111.1770
598,-2.810564,12.6765,1111.1820
599,-2.804770,12.6808,1111.1870
600,-2.790250,12.6809,1111.1920
601,-2.779607,12.6859,1111.1970
602,-2.766584,12.6859,1111.2020
603,-2.764695,12.6909,1111.2070
604,-2.755095,12.6909,1111.2120
605,-2.752270,12.6965,1111.2170
606,-2.742170,12.6965,1111.2220
607,-2.746004,12.7015,1111.2270
608,-2.743507,12.7015,1111.2320
609,-2.752289,12.7065,1111.2370
610,-2.749680,12.7065,1111.2420
611,-2.756568,12.7109,1111.2470
612,-2.748132,12.7109,1111.2520
613,-2.742273,12.7165,1111.2570
614,-2.729834,12.7165,1111.2620
615,-2.730980,12.7209,1111.2670
616,-2.727365,12.7209,1111.2720
617,-2.735675,12.7259,1111.2770
618,-2.732112,12.7259,1111.2821
619,-2.741366,12.7309,1111.2871
620,-2.739738,12.7309,1111.2919
621,-2.750325,12.7359,1111.2969
622,-2.746537,12.7359,1111.3020
623,-2.749058,12.7415,1111.3070
624,-2.738242,12.7415,1111.3120
625,-2.730863,12.7465,1111.3170
626,-2.718060,12.7465,1111.3220
627,-2.713201,12.7509,1111.3270
628,-2.701248,12.7509,1111.3320
629,-2.698499,12.7565,1111.3370
630,-2.689086,12.7565,1111.3420
631,-2.692037,12.7609,1111.3470
632,-2.686921,12.7609,1111.3520
633,-2.686070,12.7659,1111.3570
634,-2.670498,12.7659,1111.3620
635,-2.662629,12.7709,1111.3670
636,-2.651742,12.7709,1111.3720
637,-2.652176,12.7759,1111.3770
638,-2.641109,12.7759,1111.3820
639,-2.636030,12.7809,1111.3870
640,-2.623765,12.7810,1111.3920
641,-2.613786,12.7866,1111.3970
642,-2.594833,12.7866,1111.4020
643,-2.582408,12.7916,1111.4071
644,-2.568890,12.7916,1111.4121
645,-2.566472,12.7966,1111.4169
646,-2.549890,12.7966,1111.4219
647,-2.534552,12.8010,1111.4270
648,-2.518485,12.8010,1111.4320
649,-2.507103,12.8060,1111.4370
650,-2.490180,12.8060,1111.4420
651,-2.484293,12.8110,1111.4470
652,-2.472369,12.8110,1111.4520
653,-2.466570,12.8160,1111.4570
654,-2.449460,12.8161,1111.4620
655,-2.432621,12.8211,1111.4670
656,-2.414263,12.8211,1111.4720
657,-2.403129,12.8261,1111.4770
658,-2.387014,12.8261,1111.4820
659,-2.381538,12.8311,1111.4870
660,-2.373262,12.8311,1111.4920
661,-2.377826,12.8367,1111.4970
662,-2.369559,12.8367,1111.5020
663,-2.367014,12.8411,1111.5070
664,-2.356872,12.8411,1111.5120
665,-2.351467,12.8461,1111.5170
666,-2.337522,12.8461,1111.5220
667,-2.331602,12.8511,1111.5270
668,-2.321422,12.8511,1111.5321
669,-2.323484,12.8561,1111.5371
670,-2.315474,12.8561,1111.5419
671,-2.319561,12.8611,1111.5469
672,-2.315824,12.8611,1111.5520
673,-2.324615,12.8661,1111.5570
674,-2.320683,12.8661,1111.5620
675,-2.328408,12.8711,1111.5670
676,-2.324419,12.8711,1111.5720
677,-2.326724,12.8761,1111.5770
678,-2.309035,12.8761,1111.5820
679,-2.287253,12.8812,1111.5870
680,-2.267215,12.8812,1111.5920
681,-2.258092,12.8862,1111.5970
682,-2.246893,12.8862,1111.6020
683,-2.249156,12.8912,1111.6070
684,-2.244008,12.8912,1111.6120
685,-2.247187,12.8962,1111.6170
686,-2.235609,12.8962,1111.6220
687,-2.233753,12.9012,1111.6270
688,-2.225677,12.9012,1111.6320
689,-2.228081,12.9062,1111.6370
690,-2.221006,12.9062,1111.6420
691,-2.226711,12.9112,1111.6470
692,-2.222988,12.9112,1111.6520
693,-2.231938,12.9162,1111.6571
694,-2.227356,12.9162,1111.6621
695,-2.234969,12.9212,1111.6669
696,-2.231957,12.9212,1111.6719
697,-2.240243,12.9262,1111.6770
698,-2.235581,12.9262,1111.6820
699,-2.242287,12.9312,1111.6870
700,-2.234337,12.9312,1111.6920
701,-2.228604,12.9362,1111.6970
702,-2.209979,12.9362,1111.7020
703,-2.196774,12.9412,1111.7070
704,-2.183278,12.9412,1111.7120
705,-2.180416,12.9462,1111.7170
