Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.017615,14.9922,328.7290
2.0,0.017090,14.9420,329.2290
3.0,0.017918,14.8919,329.7290
4.0,0.017927,14.8418,330.2290
5.0,0.018356,14.7917,330.7290
6.0,0.017934,14.7415,331.2290
7.0,0.017822,14.6914,331.7290
8.0,0.017975,14.6413,332.2290
9.0,0.018372,14.5911,332.7290
10.0,0.018681,14.5408,333.2290
11.0,0.018532,14.4906,333.7290
12.0,0.018414,14.4404,334.2290
13.0,0.017834,14.3901,334.7290
14.0,0.018453,14.3399,335.2290
15.0,0.017239,14.2897,335.7290
16.0,0.017702,14.2395,336.2290
17.0,0.017766,14.1893,336.7290
18.0,0.017427,14.1391,337.2290
19.0,0.017554,14.0890,337.7290
20.0,0.017439,14.0388,338.2290
21.0,0.017176,13.9888,338.7290
22.0,0.017415,13.9386,339.2290
23.0,0.016747,13.8885,339.7290
24.0,0.016985,13.8383,340.2290
25.0,0.017994,13.7884,340.7290
26.0,0.016892,13.7381,341.2290
27.0,0.016483,13.6879,341.7290
28.0,0.016695,13.6377,342.2290
29.0,0.016310,13.5877,342.7290
30.0,0.015572,13.5374,343.2290
31.0,0.015970,13.4872,343.7290
32.0,0.016075,13.4369,344.2290
33.0,0.015953,13.3868,344.7290
34.0,0.015362,13.3366,345.2290
35.0,0.015568,13.2863,345.7290
36.0,0.014724,13.2360,346.2290
37.0,0.014747,13.1859,346.7290
38.0,0.014698,13.1357,347.2290
39.0,0.014013,13.0856,347.7290
40.0,0.014059,13.0353,348.2290
41.0,0.013605,12.9852,348.7290
42.0,0.013367,12.9352,349.2290
43.0,0.012934,12.8851,349.7290
44.0,0.012176,12.8349,350.2290
45.0,0.011769,12.7848,350.7290
46.0,0.011219,12.7347,351.2290
47.0,0.011174,12.6846,351.7290
48.0,0.010023,12.6344,352.2290
49.0,0.009376,12.5841,352.7290
50.0,0.008911,12.5340,353.2290
51.0,0.007824,12.4838,353.7290
52.0,0.006814,12.4334,354.2290
53.0,0.006199,12.3832,354.7290
54.0,0.007607,12.3330,355.2290
55.0,0.013075,12.2829,355.7290
56.0,0.025720,12.2327,356.2290
57.0,0.052111,12.1824,356.7290
58.0,0.099407,12.1323,357.2290
59.0,0.163770,12.0822,357.7290
60.0,0.251940,12.0321,358.2290
61.0,0.341238,11.9820,358.7290
62.0,0.473408,11.9319,359.2290
63.0,0.654367,11.8821,359.7290
64.0,0.826335,11.8320,360.2290
65.0,0.996143,11.7819,360.7290
66.0,1.165814,11.7319,361.2290
67.0,1.339246,11.6819,361.7290
68.0,1.535121,11.6318,362.2290
69.0,1.738757,11.5817,362.7290
70.0,1.990058,11.5317,363.2290
71.0,2.275535,11.4816,363.7290
72.0,2.606132,11.4316,364.2290
73.0,2.976108,11.3815,364.7290
74.0,3.368618,11.3315,365.2290
75.0,3.780077,11.2817,365.7290
