Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.070526,11.2187,1831.3730
2,4.070288,11.2187,1831.3780
3,4.070350,11.2187,1831.3830
4,4.070139,11.2187,1831.3880
5,4.069245,11.2187,1831.3930
6,4.068189,11.2187,1831.3980
7,4.067305,11.2193,1831.4030
8,4.065187,11.2193,1831.4080
9,4.060075,11.2218,1831.4121
10,4.050250,11.2218,1831.4171
11,4.043475,11.2243,1831.4221
12,4.028791,11.2243,1831.4271
13,4.017209,11.2292,1831.4321
14,4.000865,11.2292,1831.4371
15,3.984335,11.2336,1831.4421
16,3.960893,11.2336,1831.4481
17,3.925850,11.2392,1831.4531
18,3.909222,11.2392,1831.4581
19,3.873220,11.2435,1831.4631
20,3.854010,11.2435,1831.4681
21,3.818233,11.2485,1831.4731
22,3.800992,11.2485,1831.4780
23,3.765238,11.2535,1831.4830
24,3.746781,11.2535,1831.4880
25,3.710199,11.2591,1831.4930
26,3.694085,11.2591,1831.4980
27,3.660491,11.2634,1831.5030
28,3.643727,11.2634,1831.5080
29,3.609502,11.2684,1831.5130
30,3.593505,11.2684,1831.5170
31,3.571555,11.2734,1831.5220
32,3.544171,11.2733,1831.5270
33,3.521361,11.2790,1831.5321
34,3.496760,11.2789,1831.5371
35,3.475796,11.2833,1831.5421
36,3.449624,11.2833,1831.5471
37,3.427809,11.2883,1831.5521
38,3.403152,11.2883,1831.5571
39,3.382745,11.2932,1831.5621
40,3.355381,11.2932,1831.5671
41,3.333102,11.2988,1831.5721
42,3.308174,11.2988,1831.5770
43,3.286949,11.3032,1831.5820
44,3.261155,11.3032,1831.5870
45,3.239991,11.3082,1831.5920
46,3.215314,11.3081,1831.5970
47,3.194777,11.3131,1831.6020
48,3.168184,11.3131,1831.6070
49,3.147346,11.3187,1831.6120
50,3.123442,11.3187,1831.6170
51,3.103704,11.3231,1831.6220
52,3.078990,11.3231,1831.6270
53,3.058611,11.3287,1831.6320
54,3.035932,11.3287,1831.6370
55,3.017442,11.3330,1831.6420
56,2.993893,11.3330,1831.6470
57,2.974539,11.3386,1831.6520
58,2.952032,11.3386,1831.6571
59,2.932869,11.3430,1831.6621
60,2.907754,11.3430,1831.6671
61,2.887407,11.3486,1831.6721
62,2.863831,11.3486,1831.6771
63,2.844952,11.3529,1831.6821
64,2.821267,11.3529,1831.6871
65,2.801923,11.3585,1831.6921
66,2.778293,11.3585,1831.6971
67,2.759032,11.3629,1831.7020
68,2.734758,11.3629,1831.7070
69,2.715422,11.3685,1831.7120
70,2.692752,11.3685,1831.7170
71,2.674436,11.3728,1831.7220
72,2.650311,11.3728,1831.7270
73,2.631064,11.3784,1831.7320
74,2.606547,11.3784,1831.7370
75,2.587898,11.3828,1831.7420
76,2.564667,11.3828,1831.7470
77,2.546159,11.3884,1831.7520
78,2.524162,11.3884,1831.7570
79,2.507309,11.3927,1831.7620
80,2.483638,11.3927,1831.7670
81,2.464611,11.3983,1831.7720
82,2.440903,11.3983,1831.7770
83,2.423615,11.4027,1831.7821
84,2.400458,11.4027,1831.7871
85,2.382797,11.4083,1831.7921
86,2.361146,11.4083,1831.7971
87,2.345691,11.4133,1831.8021
88,2.324485,11.4132,1831.8071
89,2.307702,11.4182,1831.8121
90,2.286402,11.4182,1831.8171
91,2.271246,11.4226,1831.8221
92,2.249371,11.4226,1831.8270
93,2.233070,11.4282,1831.8320
94,2.212265,11.4282,1831.8370
95,2.196731,11.4325,1831.8420
96,2.175530,11.4325,1831.8470
97,2.159266,11.4381,1831.8520
98,2.138639,11.4381,1831.8570
99,2.123816,11.4425,1831.8620
100,2.101123,11.4425,1831.8670
101,2.083381,11.4481,1831.8720
102,2.060019,11.4481,1831.8770
103,2.043769,11.4525,1831.8820
104,2.020183,11.4524,1831.8870
105,2.002862,11.4581,1831.8920
106,1.979509,11.4580,1831.8970
107,1.963475,11.4624,1831.9020
108,1.939275,11.4624,1831.9071
