Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.043956,11.2230,1503.2141
2,4.043942,11.2230,1503.2191
3,4.043418,11.2230,1503.2241
4,4.043068,11.2230,1503.2291
5,4.042558,11.2230,1503.2341
6,4.042334,11.2230,1503.2390
7,4.041921,11.2230,1503.2440
8,4.041342,11.2236,1503.2490
9,4.040613,11.2236,1503.2530
10,4.038420,11.2236,1503.2580
11,4.029544,11.2255,1503.2630
12,4.022122,11.2255,1503.2680
13,4.011242,11.2292,1503.2730
14,4.001099,11.2292,1503.2780
15,3.983138,11.2336,1503.2830
16,3.958948,11.2392,1503.2890
17,3.939416,11.2392,1503.2940
18,3.908062,11.2436,1503.2990
19,3.884770,11.2435,1503.3040
20,3.852116,11.2485,1503.3090
21,3.829100,11.2485,1503.3140
22,3.799430,11.2535,1503.3190
23,3.777816,11.2535,1503.3240
24,3.746846,11.2591,1503.3291
25,3.722974,11.2591,1503.3341
26,3.693360,11.2634,1503.3391
27,3.670438,11.2634,1503.3441
28,3.640584,11.2684,1503.3491
29,3.619196,11.2684,1503.3541
30,3.604326,11.2684,1503.3580
31,3.572771,11.2734,1503.3630
32,3.555315,11.2733,1503.3680
33,3.520341,11.2790,1503.3730
34,3.505546,11.2789,1503.3780
35,3.474025,11.2833,1503.3830
36,3.460122,11.2833,1503.3880
37,3.427908,11.2883,1503.3930
38,3.413141,11.2883,1503.3980
39,3.379537,11.2932,1503.4030
40,3.364209,11.2932,1503.4080
41,3.330503,11.2988,1503.4130
42,3.318022,11.2988,1503.4180
43,3.287282,11.3032,1503.4230
44,3.273192,11.3032,1503.4281
45,3.238560,11.3082,1503.4331
46,3.225158,11.3082,1503.4381
47,3.193028,11.3131,1503.4431
48,3.179313,11.3131,1503.4481
49,3.147641,11.3187,1503.4531
50,3.136062,11.3187,1503.4581
51,3.105102,11.3231,1503.4630
52,3.091326,11.3231,1503.4680
53,3.059855,11.3281,1503.4730
54,3.048067,11.3280,1503.4780
55,3.016657,11.3330,1503.4830
56,3.003395,11.3330,1503.4880
57,2.970704,11.3386,1503.4930
58,2.959055,11.3386,1503.4980
59,2.927767,11.3430,1503.5030
60,2.915184,11.3430,1503.5080
61,2.884176,11.3480,1503.5130
62,2.872747,11.3479,1503.5180
63,2.841342,11.3529,1503.5230
64,2.828866,11.3529,1503.5280
65,2.796681,11.3585,1503.5330
66,2.786107,11.3585,1503.5380
67,2.754856,11.3629,1503.5430
68,2.741431,11.3629,1503.5480
69,2.709769,11.3679,1503.5531
70,2.698728,11.3678,1503.5581
71,2.668319,11.3728,1503.5631
72,2.657307,11.3728,1503.5681
73,2.627454,11.3784,1503.5731
74,2.618167,11.3784,1503.5781
75,2.588006,11.3828,1503.5831
76,2.576006,11.3828,1503.5880
77,2.545008,11.3878,1503.5930
78,2.534319,11.3877,1503.5980
79,2.503222,11.3927,1503.6030
80,2.491864,11.3927,1503.6080
81,2.459836,11.3983,1503.6130
82,2.449956,11.3983,1503.6180
83,2.420066,11.4027,1503.6230
84,2.408488,11.4027,1503.6280
85,2.378106,11.4077,1503.6330
86,2.368254,11.4076,1503.6380
87,2.341959,11.4126,1503.6430
88,2.332597,11.4126,1503.6480
89,2.304723,11.4182,1503.6530
90,2.295334,11.4182,1503.6580
91,2.266930,11.4226,1503.6630
92,2.255268,11.4226,1503.6680
93,2.227333,11.4276,1503.6730
94,2.218082,11.4276,1503.6781
95,2.191012,11.4325,1503.6831
96,2.182048,11.4325,1503.6881
97,2.153832,11.4381,1503.6931
98,2.145761,11.4381,1503.6981
99,2.117092,11.4425,1503.7031
100,2.106065,11.4425,1503.7081
101,2.076002,11.4475,1503.7130
102,2.066682,11.4475,1503.7180
103,2.037415,11.4525,1503.7230
104,2.026996,11.4524,1503.7280
105,1.995062,11.4581,1503.7330
106,1.985565,11.4580,1503.7380
107,1.955693,11.4624,1503.7430
108,1.944311,11.4624,1503.7480
109,1.914744,11.4674,1503.7530
110,1.905972,11.4674,1503.7580
111,1.877190,11.4724,1503.7630
112,1.866973,11.4724,1503.7680
113,1.836348,11.4780,1503.7730
114,1.827500,11.4780,1503.7780
115,1.797391,11.4823,1503.7830
116,1.785462,11.4823,1503.7880
117,1.754435,11.4873,1503.7930
118,1.744933,11.4873,1503.7980
119,1.715090,11.4923,1503.8031
120,1.703844,11.4923,1503.8081
121,1.672902,11.4979,1503.8131
122,1.664101,11.4979,1503.8181
123,1.636133,11.5022,1503.8231
124,1.626449,11.5022,1503.8281
125,1.597279,11.5072,1503.8331
126,1.587533,11.5072,1503.8380
127,1.557157,11.5122,1503.8430
128,1.546070,11.5122,1503.8480
129,1.514585,11.5178,1503.8530
130,1.505555,11.5178,1503.8580
131,1.476516,11.5221,1503.8630
132,1.466065,11.5221,1503.8680
133,1.436339,11.5271,1503.8730
134,1.427276,11.5271,1503.8780
135,1.398593,11.5321,1503.8830
136,1.388679,11.5321,1503.8880
137,1.357896,11.5377,1503.8930
138,1.348515,11.5377,1503.8980
139,1.319780,11.5420,1503.9030
140,1.309895,11.5420,1503.9080
141,1.282249,11.5470,1503.9130
142,1.273612,11.5470,1503.9180
143,1.245611,11.5520,1503.9230
144,1.236292,11.5520,1503.9281
145,1.208450,11.5576,1503.9331
146,1.200692,11.5576,1503.9381
147,1.173949,11.5619,1503.9431
148,1.164559,11.5619,1503.9481
149,1.137274,11.5669,1503.9531
150,1.129305,11.5669,1503.9581
151,1.101749,11.5719,1503.9630
152,1.091672,11.5719,1503.9680
153,1.062175,11.5775,1503.9730
154,1.054024,11.5775,1503.9780
155,1.026121,11.5819,1503.9830
156,1.015633,11.5818,1503.9880
157,0.987622,11.5875,1503.9930
158,0.979533,11.5875,1503.9980
159,0.952953,11.5918,1504.0030
160,0.944213,11.5918,1504.0080
161,0.917779,11.5974,1504.0130
162,0.910751,11.5974,1504.0180
163,0.883245,11.6018,1504.0230
164,0.873238,11.6018,1504.0280
165,0.845130,11.6068,1504.0330
166,0.836110,11.6067,1504.0380
167,0.808455,11.6117,1504.0430
168,0.799046,11.6117,1504.0480
169,0.772434,11.6173,1504.0531
170,0.765892,11.6173,1504.0581
171,0.739794,11.6217,1504.0631
172,0.730423,11.6217,1504.0681
173,0.702591,11.6267,1504.0731
174,0.694155,11.6267,1504.0781
175,0.668314,11.6316,1504.0831
176,0.660051,11.6316,1504.0880
177,0.633795,11.6372,1504.0930
178,0.625943,11.6372,1504.0980
179,0.598953,11.6416,1504.1030
