Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.219980,11.2431,37.9960
2.0,4.198099,11.2431,38.4960
3.0,4.181874,11.2431,38.9960
4.0,4.169936,11.2431,39.4960
5.0,4.162080,11.2431,39.9960
6.0,4.156687,11.2431,40.4960
7.0,4.151677,11.2431,40.9960
8.0,4.147645,11.2431,41.4960
9.0,4.143965,11.2431,41.9960
10.0,4.138923,11.2431,42.4960
11.0,4.136192,11.2431,42.9960
12.0,4.133039,11.2431,43.4960
13.0,4.129165,11.2431,43.9960
14.0,4.126145,11.2431,44.4960
15.0,4.122885,11.2431,44.9960
16.0,4.118924,11.2431,45.4960
17.0,4.117252,11.2431,45.9960
18.0,4.114375,11.2431,46.4960
19.0,4.112938,11.2431,46.9960
20.0,4.110713,11.2431,47.4960
21.0,4.108889,11.2431,47.9960
22.0,4.107142,11.2431,48.4960
23.0,4.105577,11.2431,48.9960
24.0,4.104445,11.2431,49.4960
25.0,4.103065,11.2431,49.9960
26.0,4.102054,11.2431,50.4960
27.0,4.101302,11.2430,50.9960
28.0,4.099885,11.2430,51.4960
29.0,4.099580,11.2430,51.9960
30.0,4.097982,11.2430,52.4960
31.0,4.097109,11.2430,52.9960
32.0,4.096940,11.2430,53.4960
33.0,4.095539,11.2430,53.9960
34.0,4.094901,11.2430,54.4960
35.0,4.093895,11.2430,54.9960
36.0,4.091984,11.2430,55.4960
37.0,4.092542,11.2430,55.9960
38.0,4.091311,11.2430,56.4960
39.0,4.090364,11.2430,56.9960
40.0,4.090225,11.2430,57.4960
