Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.238588,11.2138,1943.1311
2.0,4.211805,11.2137,1943.6311
3.0,4.198519,11.2137,1944.1311
4.0,4.188164,11.2137,1944.6311
5.0,4.179216,11.2137,1945.1311
6.0,4.172229,11.2137,1945.6311
7.0,4.165576,11.2137,1946.1311
8.0,4.161672,11.2137,1946.6311
9.0,4.158449,11.2137,1947.1311
10.0,4.155719,11.2137,1947.6311
11.0,4.152914,11.2137,1948.1311
12.0,4.150841,11.2137,1948.6311
13.0,4.147771,11.2137,1949.1311
14.0,4.145990,11.2137,1949.6311
15.0,4.144109,11.2137,1950.1311
16.0,4.142413,11.2137,1950.6311
17.0,4.140424,11.2137,1951.1311
18.0,4.137968,11.2137,1951.6311
19.0,4.136009,11.2137,1952.1311
20.0,4.133346,11.2137,1952.6311
21.0,4.132195,11.2137,1953.1311
22.0,4.132377,11.2137,1953.6311
23.0,4.129103,11.2137,1954.1311
24.0,4.127454,11.2137,1954.6311
25.0,4.125876,11.2137,1955.1311
26.0,4.124516,11.2137,1955.6311
27.0,4.123614,11.2137,1956.1311
28.0,4.122537,11.2137,1956.6311
29.0,4.122056,11.2137,1957.1311
30.0,4.121312,11.2137,1957.6311
31.0,4.119899,11.2137,1958.1311
32.0,4.118766,11.2137,1958.6311
33.0,4.116702,11.2137,1959.1311
34.0,4.114883,11.2137,1959.6311
35.0,4.114885,11.2137,1960.1311
36.0,4.113931,11.2137,1960.6311
37.0,4.114205,11.2137,1961.1311
38.0,4.112594,11.2137,1961.6311
39.0,4.111562,11.2137,1962.1311
40.0,4.111533,11.2137,1962.6311
