Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.017852,14.9919,394.3710
2.0,0.018026,14.9417,394.8710
3.0,0.018204,14.8917,395.3710
4.0,0.018242,14.8416,395.8710
5.0,0.017717,14.7914,396.3710
6.0,0.018977,14.7412,396.8710
7.0,0.018182,14.6913,397.3710
8.0,0.018350,14.6409,397.8710
9.0,0.018141,14.5907,398.3710
10.0,0.018035,14.5405,398.8710
11.0,0.018043,14.4904,399.3710
12.0,0.017942,14.4401,399.8710
13.0,0.018236,14.3898,400.3710
14.0,0.017835,14.3396,400.8710
15.0,0.018714,14.2895,401.3710
16.0,0.017407,14.2392,401.8710
17.0,0.018231,14.1891,402.3710
18.0,0.017966,14.1388,402.8710
19.0,0.017742,14.0887,403.3710
20.0,0.017445,14.0387,403.8710
21.0,0.017289,13.9885,404.3710
22.0,0.017393,13.9383,404.8710
23.0,0.017076,13.8882,405.3710
24.0,0.017063,13.8382,405.8710
25.0,0.016796,13.7881,406.3710
26.0,0.016899,13.7378,406.8710
27.0,0.016182,13.6877,407.3710
28.0,0.015790,13.6377,407.8710
29.0,0.015378,13.5874,408.3710
30.0,0.015840,13.5371,408.8710
31.0,0.015507,13.4868,409.3710
32.0,0.014975,13.4367,409.8710
33.0,0.014794,13.3865,410.3710
34.0,0.014369,13.3362,410.8710
35.0,0.014267,13.2860,411.3710
36.0,0.014302,13.2357,411.8710
37.0,0.014207,13.1857,412.3710
38.0,0.013788,13.1355,412.8710
39.0,0.012873,13.0852,413.3710
40.0,0.012440,13.0350,413.8710
41.0,0.012714,12.9851,414.3710
42.0,0.012511,12.9349,414.8710
43.0,0.011537,12.8848,415.3710
44.0,0.011506,12.8345,415.8710
45.0,0.011249,12.7847,416.3710
46.0,0.009925,12.7345,416.8710
47.0,0.009812,12.6843,417.3710
48.0,0.008950,12.6341,417.8710
49.0,0.008582,12.5839,418.3710
50.0,0.008206,12.5338,418.8710
51.0,0.007353,12.4834,419.3710
52.0,0.006577,12.4332,419.8710
53.0,0.005636,12.3829,420.3710
54.0,0.007070,12.3328,420.8710
55.0,0.011775,12.2826,421.3710
56.0,0.024889,12.2324,421.8710
57.0,0.052857,12.1820,422.3710
58.0,0.098278,12.1321,422.8710
59.0,0.164509,12.0820,423.3710
60.0,0.250595,12.0319,423.8710
61.0,0.336024,11.9818,424.3710
62.0,0.468890,11.9318,424.8710
63.0,0.650299,11.8818,425.3710
64.0,0.821857,11.8317,425.8710
65.0,0.992011,11.7816,426.3710
66.0,1.160126,11.7318,426.8710
67.0,1.333651,11.6816,427.3710
68.0,1.529542,11.6315,427.8710
69.0,1.734080,11.5814,428.3710
70.0,1.983113,11.5314,428.8710
71.0,2.267976,11.4813,429.3710
72.0,2.595858,11.4313,429.8710
73.0,2.965608,11.3812,430.3710
74.0,3.357873,11.3313,430.8710
75.0,3.770951,11.2814,431.3710
