Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.074544,11.2187,1765.7420
2,4.074801,11.2187,1765.7470
3,4.074234,11.2187,1765.7520
4,4.073463,11.2187,1765.7570
5,4.072921,11.2187,1765.7620
6,4.073472,11.2187,1765.7670
7,4.072561,11.2193,1765.7720
8,4.069278,11.2212,1765.7770
9,4.063274,11.2211,1765.7811
10,4.057428,11.2211,1765.7861
11,4.044901,11.2243,1765.7911
12,4.034730,11.2243,1765.7961
13,4.016109,11.2286,1765.8010
14,4.004878,11.2286,1765.8060
15,3.978004,11.2336,1765.8110
16,3.951957,11.2392,1765.8171
17,3.927234,11.2392,1765.8221
18,3.899121,11.2436,1765.8270
19,3.874871,11.2435,1765.8320
20,3.844723,11.2435,1765.8370
21,3.819911,11.2485,1765.8420
22,3.792154,11.2485,1765.8470
23,3.767178,11.2535,1765.8520
24,3.738602,11.2535,1765.8570
25,3.712597,11.2591,1765.8620
26,3.686453,11.2634,1765.8670
27,3.662769,11.2634,1765.8720
28,3.636025,11.2684,1765.8770
29,3.612598,11.2684,1765.8820
30,3.597195,11.2684,1765.8861
31,3.563900,11.2734,1765.8911
32,3.548183,11.2733,1765.8961
33,3.513566,11.2789,1765.9011
34,3.500417,11.2789,1765.9061
35,3.469245,11.2833,1765.9111
36,3.454735,11.2833,1765.9161
37,3.420486,11.2883,1765.9211
38,3.405939,11.2883,1765.9260
39,3.372860,11.2932,1765.9310
40,3.357559,11.2932,1765.9360
41,3.323432,11.2988,1765.9410
42,3.310512,11.2988,1765.9460
43,3.277779,11.3032,1765.9510
44,3.263194,11.3032,1765.9560
45,3.229404,11.3082,1765.9610
46,3.216282,11.3081,1765.9660
47,3.185383,11.3131,1765.9710
48,3.172481,11.3131,1765.9760
49,3.141225,11.3187,1765.9810
50,3.129460,11.3187,1765.9860
51,3.098588,11.3231,1765.9910
52,3.084985,11.3231,1765.9960
53,3.052574,11.3280,1766.0010
54,3.040042,11.3280,1766.0061
55,3.010325,11.3330,1766.0111
56,2.997587,11.3330,1766.0161
57,2.965415,11.3386,1766.0211
58,2.953655,11.3386,1766.0261
59,2.922643,11.3430,1766.0311
60,2.908936,11.3430,1766.0361
61,2.876895,11.3479,1766.0411
62,2.865153,11.3479,1766.0461
63,2.835217,11.3529,1766.0510
64,2.821968,11.3529,1766.0560
65,2.790026,11.3585,1766.0610
66,2.778176,11.3585,1766.0660
67,2.748679,11.3629,1766.0710
68,2.736091,11.3629,1766.0760
69,2.704943,11.3678,1766.0810
70,2.693407,11.3678,1766.0860
71,2.665359,11.3728,1766.0910
72,2.653584,11.3728,1766.0960
73,2.622376,11.3784,1766.1010
74,2.611041,11.3784,1766.1060
75,2.582441,11.3828,1766.1110
76,2.570054,11.3828,1766.1160
77,2.538943,11.3877,1766.1210
78,2.526781,11.3877,1766.1260
79,2.497461,11.3927,1766.1311
80,2.485247,11.3927,1766.1361
81,2.455333,11.3983,1766.1411
82,2.444218,11.3983,1766.1461
83,2.415226,11.4027,1766.1511
84,2.402656,11.4027,1766.1561
85,2.372827,11.4077,1766.1611
86,2.361702,11.4076,1766.1661
87,2.336802,11.4126,1766.1711
88,2.326256,11.4126,1766.1760
