Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.018716,14.9885,656.8890
2.0,0.018461,14.9383,657.3890
3.0,0.018408,14.8881,657.8890
4.0,0.018673,14.8381,658.3890
5.0,0.019408,14.7881,658.8890
6.0,0.018982,14.7378,659.3890
7.0,0.018577,14.6877,659.8890
8.0,0.018839,14.6375,660.3890
9.0,0.019356,14.5874,660.8890
10.0,0.018393,14.5371,661.3890
11.0,0.019363,14.4868,661.8890
12.0,0.019425,14.4366,662.3890
13.0,0.019081,14.3865,662.8890
14.0,0.018758,14.3362,663.3890
15.0,0.019005,14.2860,663.8890
16.0,0.018146,14.2358,664.3890
17.0,0.018464,14.1857,664.8890
18.0,0.018583,14.1354,665.3890
19.0,0.018256,14.0853,665.8890
20.0,0.018394,14.0351,666.3890
21.0,0.018350,13.9850,666.8890
22.0,0.018289,13.9350,667.3890
23.0,0.017377,13.8848,667.8890
24.0,0.017432,13.8346,668.3890
25.0,0.016835,13.7845,668.8890
26.0,0.017377,13.7345,669.3890
27.0,0.017216,13.6843,669.8890
28.0,0.016729,13.6340,670.3890
29.0,0.016616,13.5838,670.8890
30.0,0.016430,13.5337,671.3890
31.0,0.016305,13.4835,671.8890
32.0,0.016686,13.4332,672.3890
33.0,0.016261,13.3829,672.8890
34.0,0.015937,13.3328,673.3890
35.0,0.016005,13.2826,673.8890
36.0,0.015523,13.2323,674.3890
37.0,0.015595,13.1821,674.8890
38.0,0.015528,13.1319,675.3890
39.0,0.014936,13.0819,675.8890
40.0,0.014365,13.0317,676.3890
41.0,0.014225,12.9814,676.8890
42.0,0.013819,12.9313,677.3890
43.0,0.013732,12.8814,677.8890
44.0,0.013508,12.8312,678.3890
45.0,0.012669,12.7811,678.8890
46.0,0.013083,12.7309,679.3890
47.0,0.012322,12.6809,679.8890
48.0,0.011504,12.6307,680.3890
49.0,0.011041,12.5803,680.8890
50.0,0.009897,12.5301,681.3890
51.0,0.009143,12.4801,681.8890
52.0,0.008741,12.4297,682.3890
53.0,0.008225,12.3795,682.8890
54.0,0.008949,12.3293,683.3890
55.0,0.013746,12.2790,683.8890
56.0,0.027302,12.2289,684.3890
57.0,0.052548,12.1788,684.8890
58.0,0.096152,12.1286,685.3890
59.0,0.165225,12.0783,685.8890
60.0,0.247237,12.0285,686.3890
61.0,0.332392,11.9783,686.8890
62.0,0.462510,11.9282,687.3890
63.0,0.642569,11.8782,687.8890
64.0,0.813180,11.8283,688.3890
65.0,0.980937,11.7783,688.8890
66.0,1.150666,11.7282,689.3890
67.0,1.323701,11.6781,689.8890
68.0,1.516787,11.6282,690.3890
69.0,1.723802,11.5780,690.8890
70.0,1.974013,11.5279,691.3890
71.0,2.263679,11.4778,691.8890
72.0,2.594841,11.4279,692.3890
73.0,2.966191,11.3778,692.8890
74.0,3.358656,11.3279,693.3890
75.0,3.773574,11.2779,693.8890
