Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.017531,14.9931,525.6350
2.0,0.017807,14.9430,526.1350
3.0,0.018283,14.8928,526.6350
4.0,0.018858,14.8427,527.1350
5.0,0.018551,14.7925,527.6350
6.0,0.018854,14.7426,528.1350
7.0,0.019240,14.6924,528.6350
8.0,0.018895,14.6421,529.1350
9.0,0.019105,14.5919,529.6350
10.0,0.019176,14.5418,530.1350
11.0,0.019012,14.4915,530.6350
12.0,0.019122,14.4413,531.1350
13.0,0.019592,14.3910,531.6350
14.0,0.018492,14.3409,532.1350
15.0,0.018160,14.2907,532.6350
16.0,0.018762,14.2404,533.1350
17.0,0.018537,14.1902,533.6350
18.0,0.018115,14.1400,534.1350
19.0,0.018464,14.0900,534.6350
20.0,0.018153,14.0398,535.1350
21.0,0.017874,13.9896,535.6350
22.0,0.017984,13.9394,536.1350
23.0,0.018717,13.8895,536.6350
24.0,0.018515,13.8394,537.1350
25.0,0.017433,13.7892,537.6350
26.0,0.017224,13.7390,538.1350
27.0,0.017718,13.6890,538.6350
28.0,0.017343,13.6387,539.1350
29.0,0.017591,13.5885,539.6350
30.0,0.017472,13.5382,540.1350
31.0,0.017107,13.4881,540.6350
32.0,0.016460,13.4379,541.1350
33.0,0.016721,13.3877,541.6350
34.0,0.015570,13.3374,542.1350
35.0,0.015678,13.2871,542.6350
36.0,0.015454,13.2370,543.1350
37.0,0.015828,13.1868,543.6350
38.0,0.014886,13.1366,544.1350
39.0,0.014846,13.0864,544.6350
40.0,0.014874,13.0364,545.1350
41.0,0.013947,12.9862,545.6350
42.0,0.013762,12.9361,546.1350
43.0,0.013810,12.8859,546.6350
44.0,0.013141,12.8359,547.1350
45.0,0.012763,12.7857,547.6350
46.0,0.012496,12.7356,548.1350
47.0,0.012041,12.6855,548.6350
48.0,0.010487,12.6354,549.1350
49.0,0.009966,12.5851,549.6350
50.0,0.009689,12.5349,550.1350
51.0,0.008867,12.4846,550.6350
52.0,0.008251,12.4345,551.1350
53.0,0.007235,12.3842,551.6350
54.0,0.008065,12.3339,552.1350
55.0,0.012805,12.2837,552.6350
56.0,0.024819,12.2336,553.1350
57.0,0.050398,12.1835,553.6350
58.0,0.095445,12.1332,554.1350
59.0,0.160117,12.0831,554.6350
60.0,0.244654,12.0330,555.1350
61.0,0.328190,11.9831,555.6350
62.0,0.456872,11.9330,556.1350
63.0,0.635975,11.8829,556.6350
64.0,0.807142,11.8327,557.1350
65.0,0.976064,11.7831,557.6350
66.0,1.147321,11.7328,558.1350
67.0,1.318255,11.6828,558.6350
68.0,1.512870,11.6326,559.1350
69.0,1.716650,11.5827,559.6350
70.0,1.961973,11.5326,560.1350
71.0,2.248681,11.4825,560.6350
72.0,2.572834,11.4324,561.1350
73.0,2.943249,11.3824,561.6350
74.0,3.334233,11.3325,562.1350
75.0,3.747025,11.2825,562.6350
