Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.109096,11.2193,648.7610
2,4.109217,11.2193,648.7661
3,4.110334,11.2193,648.7711
4,4.111565,11.2193,648.7760
5,4.112261,11.2193,648.7810
6,4.111597,11.2193,648.7860
7,4.109848,11.2199,648.7910
8,4.109638,11.2199,648.7960
9,4.109535,11.2199,648.8000
10,4.106126,11.2199,648.8051
11,4.102081,11.2224,648.8101
12,4.092407,11.2224,648.8150
13,4.083222,11.2255,648.8200
14,4.061514,11.2255,648.8250
15,4.049329,11.2299,648.8300
16,4.025920,11.2299,648.8361
17,4.004976,11.2342,648.8410
18,3.984087,11.2342,648.8460
19,3.958452,11.2392,648.8510
20,3.935511,11.2392,648.8560
21,3.904854,11.2442,648.8610
22,3.881581,11.2442,648.8660
23,3.852556,11.2491,648.8710
24,3.830287,11.2491,648.8760
25,3.800449,11.2541,648.8810
26,3.776615,11.2541,648.8860
27,3.745532,11.2591,648.8911
28,3.723325,11.2591,648.8961
29,3.694898,11.2641,648.9010
30,3.673758,11.2640,648.9050
31,3.653687,11.2690,648.9100
32,3.626842,11.2690,648.9150
33,3.606659,11.2740,648.9200
34,3.574828,11.2740,648.9250
35,3.552593,11.2790,648.9301
36,3.525738,11.2790,648.9351
37,3.506748,11.2839,648.9400
38,3.481488,11.2839,648.9450
39,3.462530,11.2889,648.9500
40,3.436409,11.2889,648.9550
41,3.414534,11.2939,648.9600
42,3.385055,11.2939,648.9650
43,3.364494,11.2995,648.9700
44,3.340425,11.2995,648.9750
45,3.321455,11.3038,648.9800
46,3.294955,11.3038,648.9850
47,3.273654,11.3088,648.9901
48,3.246916,11.3088,648.9951
49,3.225603,11.3138,649.0001
50,3.200486,11.3138,649.0050
51,3.181721,11.3188,649.0100
52,3.161160,11.3187,649.0150
53,3.142670,11.3237,649.0200
54,3.116521,11.3237,649.0250
55,3.094927,11.3287,649.0300
56,3.069413,11.3287,649.0350
57,3.048960,11.3337,649.0400
58,3.025620,11.3337,649.0450
59,3.006514,11.3393,649.0500
60,2.983195,11.3393,649.0551
61,2.962567,11.3436,649.0601
62,2.936315,11.3436,649.0650
63,2.916498,11.3486,649.0700
64,2.894207,11.3486,649.0750
65,2.874903,11.3536,649.0800
66,2.852514,11.3536,649.0850
67,2.832102,11.3585,649.0900
68,2.808193,11.3585,649.0950
69,2.788095,11.3635,649.1000
70,2.763685,11.3635,649.1050
71,2.744190,11.3685,649.1100
72,2.722675,11.3685,649.1151
73,2.703222,11.3735,649.1201
74,2.680701,11.3735,649.1251
75,2.660136,11.3784,649.1300
76,2.637985,11.3784,649.1350
77,2.618074,11.3834,649.1400
78,2.595534,11.3834,649.1450
79,2.576661,11.3884,649.1500
80,2.557316,11.3884,649.1550
81,2.537396,11.3934,649.1600
82,2.513958,11.3934,649.1650
83,2.493019,11.3983,649.1700
84,2.472495,11.3983,649.1750
85,2.453398,11.4033,649.1801
86,2.433187,11.4033,649.1851
87,2.414469,11.4083,649.1900
88,2.394622,11.4083,649.1950
89,2.374609,11.4133,649.2000
90,2.352841,11.4133,649.2050
91,2.334389,11.4183,649.2100
92,2.316498,11.4182,649.2150
93,2.298817,11.4232,649.2200
94,2.277989,11.4232,649.2250
95,2.259299,11.4282,649.2300
96,2.240056,11.4282,649.2350
97,2.221941,11.4338,649.2401
98,2.203652,11.4338,649.2451
99,2.185579,11.4388,649.2501
100,2.168333,11.4388,649.2550
101,2.149843,11.4431,649.2600
102,2.129900,11.4431,649.2650
103,2.110367,11.4481,649.2700
104,2.091691,11.4481,649.2750
105,2.072112,11.4531,649.2800
106,2.051784,11.4531,649.2850
107,2.031447,11.4581,649.2900
108,2.012630,11.4581,649.2950
109,1.992602,11.4631,649.3000
110,1.970896,11.4630,649.3051
