Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.197940,11.2187,1811.8660
2.0,4.171730,11.2187,1812.3660
3.0,4.156824,11.2187,1812.8660
4.0,4.148013,11.2187,1813.3660
5.0,4.138690,11.2187,1813.8660
6.0,4.131458,11.2187,1814.3660
7.0,4.124649,11.2187,1814.8660
8.0,4.118933,11.2187,1815.3660
9.0,4.114095,11.2187,1815.8660
10.0,4.110578,11.2187,1816.3660
11.0,4.107003,11.2187,1816.8660
12.0,4.104808,11.2187,1817.3660
13.0,4.103151,11.2187,1817.8660
14.0,4.100963,11.2187,1818.3660
15.0,4.099361,11.2187,1818.8660
16.0,4.097017,11.2187,1819.3660
17.0,4.096205,11.2187,1819.8660
18.0,4.094412,11.2187,1820.3660
19.0,4.093551,11.2187,1820.8660
20.0,4.091978,11.2187,1821.3660
21.0,4.090629,11.2187,1821.8660
22.0,4.087921,11.2187,1822.3660
23.0,4.087302,11.2187,1822.8660
24.0,4.086562,11.2187,1823.3660
25.0,4.085795,11.2187,1823.8660
26.0,4.084811,11.2187,1824.3660
27.0,4.084188,11.2187,1824.8660
28.0,4.082567,11.2187,1825.3660
29.0,4.082355,11.2187,1825.8660
30.0,4.081295,11.2187,1826.3660
31.0,4.079738,11.2187,1826.8660
32.0,4.079354,11.2187,1827.3660
33.0,4.077930,11.2187,1827.8660
34.0,4.076016,11.2187,1828.3660
35.0,4.075908,11.2187,1828.8660
36.0,4.073906,11.2187,1829.3660
37.0,4.074909,11.2187,1829.8660
38.0,4.073207,11.2187,1830.3660
39.0,4.072597,11.2187,1830.8660
40.0,4.070609,11.2187,1831.3660
