Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.087511,11.2180,1436.3780
2,4.087048,11.2180,1436.3830
3,4.086065,11.2180,1436.3880
4,4.086122,11.2180,1436.3930
5,4.087080,11.2180,1436.3980
6,4.087525,11.2180,1436.4030
7,4.088272,11.2187,1436.4080
8,4.087245,11.2187,1436.4130
9,4.085070,11.2199,1436.4171
10,4.074712,11.2199,1436.4221
11,4.066202,11.2236,1436.4271
12,4.051990,11.2236,1436.4321
13,4.040622,11.2286,1436.4370
14,4.020505,11.2286,1436.4420
15,4.006397,11.2330,1436.4470
16,3.978008,11.2330,1436.4531
17,3.948183,11.2386,1436.4580
18,3.926224,11.2386,1436.4630
19,3.896358,11.2429,1436.4680
20,3.874431,11.2429,1436.4730
21,3.841431,11.2485,1436.4780
22,3.818667,11.2485,1436.4830
23,3.787978,11.2529,1436.4880
24,3.765252,11.2528,1436.4930
25,3.734440,11.2585,1436.4980
26,3.712392,11.2584,1436.5030
27,3.685153,11.2628,1436.5080
28,3.664583,11.2628,1436.5130
29,3.634267,11.2678,1436.5180
30,3.613603,11.2678,1436.5220
31,3.597924,11.2727,1436.5270
32,3.565705,11.2727,1436.5321
33,3.549072,11.2783,1436.5371
34,3.515230,11.2783,1436.5421
35,3.501108,11.2833,1436.5471
36,3.467824,11.2833,1436.5521
37,3.451550,11.2883,1436.5571
38,3.418743,11.2883,1436.5620
39,3.404854,11.2926,1436.5670
40,3.372280,11.2926,1436.5720
41,3.357732,11.2982,1436.5770
42,3.325565,11.2982,1436.5820
43,3.313215,11.3026,1436.5870
44,3.279724,11.3026,1436.5920
45,3.264948,11.3082,1436.5970
46,3.233346,11.3082,1436.6020
47,3.220618,11.3125,1436.6070
48,3.188553,11.3125,1436.6120
49,3.174595,11.3181,1436.6170
50,3.142684,11.3181,1436.6220
51,3.129932,11.3231,1436.6270
52,3.099355,11.3231,1436.6320
53,3.086687,11.3281,1436.6370
54,3.056895,11.3281,1436.6420
55,3.045228,11.3324,1436.6470
56,3.013823,11.3324,1436.6520
57,2.999804,11.3380,1436.6571
58,2.966074,11.3380,1436.6621
59,2.954047,11.3424,1436.6671
60,2.923620,11.3423,1436.6721
61,2.910989,11.3473,1436.6771
62,2.880524,11.3473,1436.6821
63,2.868857,11.3523,1436.6870
64,2.835806,11.3523,1436.6920
65,2.822932,11.3579,1436.6970
66,2.791583,11.3579,1436.7020
67,2.781422,11.3623,1436.7070
68,2.751966,11.3623,1436.7120
69,2.739683,11.3679,1436.7170
70,2.708216,11.3678,1436.7220
71,2.696292,11.3722,1436.7270
72,2.664611,11.3722,1436.7320
73,2.652500,11.3778,1436.7370
74,2.621160,11.3778,1436.7420
75,2.610840,11.3828,1436.7470
76,2.582118,11.3828,1436.7520
77,2.571087,11.3878,1436.7570
78,2.540697,11.3877,1436.7620
79,2.530568,11.3921,1436.7670
80,2.500412,11.3921,1436.7720
81,2.489142,11.3977,1436.7770
82,2.458344,11.3977,1436.7821
83,2.448698,11.4021,1436.7871
84,2.418242,11.4021,1436.7921
85,2.405363,11.4077,1436.7971
86,2.374674,11.4077,1436.8021
87,2.364760,11.4120,1436.8071
88,2.338522,11.4120,1436.8120
89,2.329021,11.4176,1436.8170
90,2.301384,11.4176,1436.8220
91,2.291420,11.4226,1436.8270
92,2.263278,11.4226,1436.8320
93,2.252051,11.4276,1436.8370
94,2.225055,11.4276,1436.8420
95,2.216315,11.4319,1436.8470
96,2.189605,11.4319,1436.8520
97,2.180856,11.4375,1436.8570
98,2.152434,11.4375,1436.8620
99,2.144298,11.4419,1436.8670
100,2.116260,11.4419,1436.8720
101,2.105476,11.4475,1436.8770
102,2.076203,11.4475,1436.8820
103,2.065827,11.4518,1436.8870
104,2.035993,11.4518,1436.8920
105,2.025144,11.4574,1436.8970
106,1.993968,11.4574,1436.9020
107,1.984148,11.4624,1436.9071
108,1.954613,11.4624,1436.9121
109,1.943194,11.4674,1436.9171
110,1.912668,11.4674,1436.9221
111,1.902712,11.4717,1436.9271
112,1.873538,11.4717,1436.9321
113,1.863376,11.4773,1436.9370
114,1.832785,11.4773,1436.9420
115,1.823194,11.4823,1436.9470
116,1.794146,11.4823,1436.9520
117,1.783091,11.4873,1436.9570
118,1.753561,11.4873,1436.9620
119,1.743858,11.4917,1436.9670
120,1.713907,11.4916,1436.9720
121,1.703012,11.4973,1436.9770
122,1.672607,11.4972,1436.9820
123,1.664330,11.5022,1436.9870
124,1.636811,11.5022,1436.9920
125,1.626542,11.5072,1436.9970
126,1.596325,11.5072,1437.0020
127,1.585107,11.5116,1437.0070
128,1.554010,11.5115,1437.0120
129,1.543306,11.5172,1437.0170
130,1.513753,11.5171,1437.0220
131,1.505518,11.5221,1437.0270
132,1.476558,11.5221,1437.0321
133,1.465205,11.5271,1437.0371
