Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.110453,11.2137,1962.6380
2,4.110962,11.2137,1962.6430
3,4.110573,11.2137,1962.6480
4,4.110260,11.2137,1962.6530
5,4.109937,11.2137,1962.6580
6,4.109614,11.2137,1962.6630
7,4.110185,11.2137,1962.6680
8,4.107720,11.2137,1962.6730
9,4.102152,11.2168,1962.6771
10,4.092996,11.2168,1962.6821
11,4.080791,11.2193,1962.6871
12,4.068585,11.2193,1962.6921
13,4.047926,11.2236,1962.6971
14,4.035450,11.2236,1962.7021
15,4.010876,11.2286,1962.7071
16,3.988268,11.2286,1962.7131
17,3.965270,11.2336,1962.7181
18,3.937279,11.2336,1962.7231
19,3.912055,11.2392,1962.7281
20,3.883073,11.2392,1962.7330
21,3.859135,11.2435,1962.7380
22,3.830433,11.2435,1962.7430
23,3.805074,11.2485,1962.7480
24,3.777517,11.2485,1962.7530
25,3.752649,11.2535,1962.7580
26,3.724845,11.2534,1962.7630
27,3.699663,11.2591,1962.7680
28,3.675044,11.2590,1962.7730
29,3.652045,11.2634,1962.7780
30,3.634543,11.2634,1962.7821
31,3.600215,11.2684,1962.7871
32,3.584877,11.2684,1962.7921
33,3.552963,11.2733,1962.7971
34,3.536643,11.2733,1962.8021
35,3.503367,11.2789,1962.8071
36,3.487613,11.2789,1962.8121
37,3.455090,11.2833,1962.8171
38,3.438649,11.2833,1962.8221
39,3.407160,11.2883,1962.8271
40,3.392293,11.2883,1962.8321
41,3.361959,11.2932,1962.8370
42,3.347262,11.2932,1962.8420
43,3.314987,11.2988,1962.8470
44,3.300552,11.2988,1962.8520
45,3.268833,11.3032,1962.8570
46,3.252126,11.3032,1962.8620
47,3.219088,11.3081,1962.8670
48,3.204232,11.3081,1962.8720
49,3.175726,11.3131,1962.8770
50,3.161492,11.3131,1962.8820
51,3.131055,11.3187,1962.8870
52,3.117648,11.3187,1962.8920
53,3.087683,11.3231,1962.8970
54,3.072247,11.3231,1962.9020
