Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.095306,11.2174,1370.7370
2,4.095550,11.2174,1370.7420
3,4.095193,11.2174,1370.7470
4,4.095011,11.2174,1370.7520
5,4.095222,11.2174,1370.7570
6,4.095389,11.2174,1370.7620
7,4.095306,11.2174,1370.7670
8,4.094110,11.2180,1370.7720
9,4.092986,11.2180,1370.7761
10,4.090087,11.2180,1370.7810
11,4.083723,11.2199,1370.7860
12,4.075852,11.2199,1370.7910
13,4.062407,11.2236,1370.7960
14,4.051564,11.2236,1370.8010
15,4.028427,11.2286,1370.8060
16,4.009660,11.2330,1370.8120
17,3.991036,11.2330,1370.8170
18,3.967716,11.2386,1370.8220
19,3.944139,11.2386,1370.8270
20,3.915993,11.2429,1370.8320
21,3.891307,11.2429,1370.8370
22,3.860678,11.2485,1370.8420
23,3.835086,11.2485,1370.8470
24,3.807132,11.2529,1370.8520
25,3.782544,11.2529,1370.8570
26,3.754314,11.2585,1370.8620
27,3.729432,11.2585,1370.8670
28,3.701618,11.2628,1370.8720
29,3.677690,11.2628,1370.8770
30,3.658050,11.2628,1370.8811
31,3.626023,11.2684,1370.8861
32,3.609123,11.2684,1370.8911
33,3.580323,11.2727,1370.8961
34,3.563638,11.2727,1370.9011
35,3.531957,11.2783,1370.9060
36,3.513916,11.2783,1370.9110
37,3.484335,11.2827,1370.9160
38,3.466785,11.2827,1370.9210
39,3.435221,11.2883,1370.9260
40,3.418214,11.2883,1370.9310
41,3.389198,11.2926,1370.9360
42,3.371620,11.2926,1370.9410
43,3.340687,11.2982,1370.9460
44,3.323330,11.2982,1370.9510
45,3.294744,11.3032,1370.9560
46,3.277971,11.3032,1370.9610
47,3.249156,11.3082,1370.9660
48,3.231962,11.3082,1370.9710
49,3.202974,11.3125,1370.9760
50,3.185439,11.3125,1370.9810
51,3.156250,11.3181,1370.9860
52,3.140219,11.3181,1370.9910
53,3.113903,11.3225,1370.9960
54,3.097901,11.3225,1371.0010
55,3.069904,11.3281,1371.0061
56,3.053734,11.3281,1371.0111
57,3.026654,11.3324,1371.0161
58,3.010026,11.3324,1371.0211
59,2.982399,11.3380,1371.0261
60,2.967211,11.3380,1371.0310
61,2.941160,11.3424,1371.0360
62,2.924012,11.3423,1371.0410
63,2.894534,11.3480,1371.0460
64,2.877770,11.3479,1371.0510
65,2.850985,11.3523,1371.0560
66,2.834351,11.3523,1371.0610
67,2.807272,11.3579,1371.0660
68,2.791387,11.3579,1371.0710
69,2.765743,11.3629,1371.0760
70,2.749348,11.3629,1371.0810
71,2.721361,11.3679,1371.0860
72,2.705065,11.3678,1371.0910
73,2.679682,11.3722,1371.0960
74,2.664012,11.3722,1371.1010
75,2.638312,11.3778,1371.1060
76,2.622338,11.3778,1371.1110
77,2.596559,11.3822,1371.1160
78,2.579607,11.3821,1371.1210
79,2.554267,11.3878,1371.1260
80,2.539645,11.3877,1371.1311
81,2.516441,11.3921,1371.1361
82,2.499855,11.3921,1371.1411
83,2.473940,11.3977,1371.1461
84,2.457031,11.3977,1371.1511
85,2.431504,11.4027,1371.1560
86,2.414632,11.4027,1371.1610
87,2.388908,11.4077,1371.1660
88,2.373454,11.4077,1371.1710
89,2.352205,11.4120,1371.1760
90,2.337798,11.4120,1371.1810
91,2.314847,11.4176,1371.1860
92,2.299514,11.4176,1371.1910
93,2.277937,11.4226,1371.1960
94,2.262885,11.4226,1371.2010
95,2.240084,11.4276,1371.2060
96,2.225167,11.4276,1371.2110
97,2.203255,11.4319,1371.2160
98,2.188277,11.4319,1371.2210
99,2.165654,11.4375,1371.2260
100,2.150423,11.4375,1371.2310
101,2.128838,11.4425,1371.2360
102,2.113028,11.4425,1371.2410
103,2.089998,11.4475,1371.2460
104,2.073832,11.4475,1371.2510
105,2.049661,11.4518,1371.2561
106,2.031649,11.4518,1371.2611
107,2.006575,11.4574,1371.2661
108,1.990685,11.4574,1371.2711
109,1.969236,11.4624,1371.2761
110,1.953313,11.4624,1371.2810
111,1.928277,11.4674,1371.2860
112,1.911064,11.4674,1371.2910
113,1.887800,11.4717,1371.2960
114,1.871298,11.4717,1371.3010
115,1.847763,11.4773,1371.3060
116,1.831793,11.4773,1371.3110
117,1.810241,11.4823,1371.3160
118,1.793472,11.4823,1371.3210
119,1.768562,11.4873,1371.3260
120,1.751733,11.4873,1371.3310
121,1.729030,11.4916,1371.3360
122,1.712219,11.4916,1371.3410
123,1.688698,11.4972,1371.3460
124,1.671634,11.4972,1371.3510
125,1.648838,11.5022,1371.3560
126,1.631396,11.5022,1371.3610
127,1.606963,11.5072,1371.3660
128,1.590442,11.5072,1371.3710
129,1.568651,11.5116,1371.3760
130,1.551789,11.5115,1371.3811
131,1.528226,11.5172,1371.3861
132,1.511008,11.5171,1371.3911
133,1.489675,11.5221,1371.3961
134,1.473355,11.5221,1371.4011
135,1.450339,11.5271,1371.4060
136,1.434197,11.5271,1371.4110
137,1.413407,11.5315,1371.4160
138,1.396007,11.5314,1371.4210
139,1.371494,11.5371,1371.4260
140,1.353486,11.5370,1371.4310
141,1.332911,11.5420,1371.4360
142,1.317190,11.5420,1371.4410
143,1.295497,11.5470,1371.4460
144,1.279359,11.5470,1371.4510
145,1.259294,11.5514,1371.4560
146,1.242703,11.5514,1371.4610
147,1.221698,11.5570,1371.4660
148,1.205976,11.5570,1371.4710
149,1.187388,11.5619,1371.4760
150,1.171466,11.5619,1371.4810
151,1.149371,11.5669,1371.4860
152,1.133514,11.5669,1371.4910
153,1.113874,11.5713,1371.4960
154,1.097643,11.5713,1371.5010
155,1.076956,11.5769,1371.5061
156,1.060229,11.5769,1371.5111
157,1.040482,11.5819,1371.5161
158,1.023732,11.5819,1371.5211
159,1.002067,11.5868,1371.5261
160,0.984709,11.5868,1371.5310
161,0.964756,11.5918,1371.5360
162,0.947954,11.5918,1371.5410
163,0.927098,11.5968,1371.5460
164,0.910451,11.5968,1371.5510
165,0.891756,11.6018,1371.5560
166,0.876128,11.6018,1371.5610
167,0.856021,11.6068,1371.5660
168,0.841057,11.6067,1371.5710
169,0.823923,11.6111,1371.5760
170,0.807529,11.6111,1371.5810
171,0.786991,11.6167,1371.5860
172,0.770166,11.6167,1371.5910
173,0.751831,11.6217,1371.5960
174,0.735604,11.6217,1371.6010
175,0.716095,11.6267,1371.6060
176,0.700870,11.6267,1371.6110
177,0.683283,11.6310,1371.6160
178,0.666229,11.6310,1371.6210
179,0.645223,11.6366,1371.6260
180,0.627865,11.6366,1371.6311
181,0.610727,11.6416,1371.6361
182,0.594833,11.6416,1371.6411
183,0.574295,11.6466,1371.6461
184,0.557620,11.6466,1371.6511
185,0.538794,11.6509,1371.6560
186,0.520786,11.6509,1371.6610
187,0.498798,11.6565,1371.6660
188,0.482086,11.6565,1371.6710
189,0.465597,11.6609,1371.6760
190,0.449680,11.6609,1371.6810
191,0.429128,11.6665,1371.6860
192,0.411148,11.6665,1371.6910
193,0.394543,11.6709,1371.6960
194,0.379285,11.6708,1371.7010
195,0.364620,11.6765,1371.7060
196,0.351863,11.6765,1371.7110
197,0.341698,11.6808,1371.7160
198,0.331480,11.6808,1371.7210
199,0.319051,11.6864,1371.7260
200,0.307112,11.6864,1371.7310
201,0.293809,11.6908,1371.7360
202,0.281683,11.6908,1371.7410
203,0.266102,11.6964,1371.7460
204,0.253177,11.6964,1371.7510
205,0.239336,11.7008,1371.7561
206,0.224592,11.7008,1371.7611
207,0.208515,11.7057,1371.7661
208,0.195651,11.7057,1371.7711
209,0.183512,11.7107,1371.7761
210,0.167655,11.7107,1371.7810
211,0.150652,11.7163,1371.7860
212,0.135927,11.7163,1371.7910
213,0.123900,11.7207,1371.7960
214,0.108861,11.7207,1371.8010
215,0.092672,11.7257,1371.8060
216,0.076970,11.7257,1371.8110
217,0.061908,11.7307,1371.8160
218,0.046406,11.7307,1371.8210
219,0.029652,11.7363,1371.8260
220,0.014655,11.7363,1371.8310
221,0.001211,11.7413,1371.8360
222,-0.012527,11.7412,1371.8410
223,-0.027300,11.7456,1371.8460
224,-0.041913,11.7456,1371.8510
225,-0.055946,11.7506,1371.8560
226,-0.071106,11.7506,1371.8610
227,-0.086032,11.7562,1371.8660
228,-0.100023,11.7562,1371.8710
229,-0.110863,11.7606,1371.8760
230,-0.124513,11.7605,1371.8811
231,-0.139570,11.7655,1371.8861
232,-0.153762,11.7655,1371.8911
233,-0.166308,11.7705,1371.8961
234,-0.180842,11.7705,1371.9011
235,-0.195576,11.7761,1371.9060
236,-0.210578,11.7761,1371.9110
237,-0.223264,11.7811,1371.9160
238,-0.237601,11.7811,1371.9210
239,-0.251298,11.7855,1371.9260
240,-0.265920,11.7855,1371.9310
241,-0.277531,11.7905,1371.9360
242,-0.290825,11.7905,1371.9410
243,-0.302483,11.7954,1371.9460
244,-0.316353,11.7954,1371.9510
245,-0.328090,11.8004,1371.9560
246,-0.342637,11.8004,1371.9610
247,-0.357307,11.8054,1371.9660
248,-0.371962,11.8054,1371.9710
249,-0.384209,11.8104,1371.9760
250,-0.397648,11.8104,1371.9810
251,-0.409829,11.8154,1371.9860
252,-0.424391,11.8154,1371.9910
253,-0.435202,11.8204,1371.9960
254,-0.449011,11.8204,1372.0010
255,-0.461613,11.8260,1372.0061
256,-0.475291,11.8260,1372.0111
257,-0.485354,11.8303,1372.0161
258,-0.499444,11.8303,1372.0211
259,-0.512803,11.8353,1372.0261
260,-0.527898,11.8353,1372.0310
261,-0.538854,11.8403,1372.0360
262,-0.552163,11.8403,1372.0410
263,-0.563816,11.8453,1372.0460
264,-0.576577,11.8453,1372.0510
265,-0.586388,11.8503,1372.0560
266,-0.600725,11.8503,1372.0610
267,-0.613079,11.8553,1372.0660
268,-0.627748,11.8553,1372.0710
269,-0.637269,11.8602,1372.0760
270,-0.650358,11.8602,1372.0810
271,-0.661538,11.8652,1372.0860
272,-0.675179,11.8652,1372.0910
273,-0.685233,11.8702,1372.0960
274,-0.699163,11.8702,1372.1010
275,-0.710353,11.8758,1372.1060
276,-0.724068,11.8758,1372.1110
277,-0.732065,11.8802,1372.1160
278,-0.744868,11.8802,1372.1210
279,-0.756222,11.8852,1372.1260
280,-0.770432,11.8852,1372.1311
281,-0.780725,11.8902,1372.1361
282,-0.794679,11.8902,1372.1411
283,-0.805920,11.8951,1372.1461
284,-0.819411,11.8951,1372.1511
285,-0.827833,11.9001,1372.1560
286,-0.840968,11.9001,1372.1610
287,-0.852079,11.9051,1372.1660
288,-0.865920,11.9051,1372.1710
289,-0.874618,11.9101,1372.1760
290,-0.887907,11.9101,1372.1810
291,-0.897704,11.9157,1372.1860
292,-0.911176,11.9157,1372.1910
293,-0.919565,11.9201,1372.1960
294,-0.933425,11.9201,1372.2010
295,-0.944629,11.9251,1372.2060
296,-0.958158,11.9251,1372.2110
297,-0.964564,11.9301,1372.2160
298,-0.977166,11.9300,1372.2210
299,-0.987519,11.9350,1372.2260
300,-1.002128,11.9350,1372.2310
301,-1.010002,11.9400,1372.2360
302,-1.022310,11.9400,1372.2410
303,-1.031396,11.9450,1372.2460
304,-1.043821,11.9450,1372.2510
305,-1.050676,11.9494,1372.2561
306,-1.062750,11.9494,1372.2611
307,-1.071952,11.9550,1372.2661
308,-1.084508,11.9550,1372.2711
309,-1.091574,11.9600,1372.2761
310,-1.102104,11.9600,1372.2810
311,-1.109750,11.9650,1372.2860
312,-1.120486,11.9650,1372.2910
313,-1.127379,11.9700,1372.2960
314,-1.138920,11.9700,1372.3010
315,-1.148319,11.9749,1372.3060
316,-1.160393,11.9749,1372.3110
317,-1.165901,11.9799,1372.3160
318,-1.176278,11.9799,1372.3210
319,-1.183633,11.9849,1372.3260
320,-1.194029,11.9849,1372.3310
321,-1.199953,11.9893,1372.3360
322,-1.211261,11.9893,1372.3410
323,-1.218312,11.9949,1372.3460
324,-1.229712,11.9949,1372.3510
325,-1.234080,11.9999,1372.3560
326,-1.244751,11.9999,1372.3610
327,-1.250966,12.0049,1372.3660
328,-1.262137,12.0049,1372.3710
