Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.021419,14.9919,1576.9750
2.0,0.022097,14.9417,1577.4750
3.0,0.020810,14.8915,1577.9750
4.0,0.021253,14.8415,1578.4750
5.0,0.022173,14.7914,1578.9750
6.0,0.021676,14.7411,1579.4750
7.0,0.020861,14.6911,1579.9750
8.0,0.021499,14.6408,1580.4750
9.0,0.020637,14.5907,1580.9750
10.0,0.020915,14.5405,1581.4750
11.0,0.021242,14.4902,1581.9750
12.0,0.022177,14.4399,1582.4750
13.0,0.021464,14.3898,1582.9750
14.0,0.020972,14.3396,1583.4750
15.0,0.021463,14.2893,1583.9750
16.0,0.020577,14.2391,1584.4750
17.0,0.021789,14.1890,1584.9750
18.0,0.022148,14.1388,1585.4750
19.0,0.021800,14.0887,1585.9750
20.0,0.021770,14.0384,1586.4750
21.0,0.020816,13.9884,1586.9750
22.0,0.020875,13.9383,1587.4750
23.0,0.021622,13.8882,1587.9750
24.0,0.021231,13.8380,1588.4750
25.0,0.020194,13.7880,1588.9750
26.0,0.020557,13.7378,1589.4750
27.0,0.020679,13.6877,1589.9750
28.0,0.020107,13.6375,1590.4750
29.0,0.020231,13.5872,1590.9750
30.0,0.020400,13.5371,1591.4750
31.0,0.020385,13.4869,1591.9750
32.0,0.020605,13.4366,1592.4750
33.0,0.020817,13.3863,1592.9750
34.0,0.019742,13.3362,1593.4750
35.0,0.018848,13.2860,1593.9750
36.0,0.019428,13.2357,1594.4750
37.0,0.019429,13.1855,1594.9750
38.0,0.020792,13.1355,1595.4750
39.0,0.019133,13.0852,1595.9750
40.0,0.019200,13.0350,1596.4750
41.0,0.018022,12.9849,1596.9750
42.0,0.017746,12.9348,1597.4750
43.0,0.017334,12.8848,1597.9750
44.0,0.017236,12.8346,1598.4750
45.0,0.017255,12.7845,1598.9750
46.0,0.017441,12.7343,1599.4750
47.0,0.017355,12.6843,1599.9750
48.0,0.016730,12.6340,1600.4750
49.0,0.016015,12.5837,1600.9750
50.0,0.015787,12.5335,1601.4750
51.0,0.014645,12.4834,1601.9750
52.0,0.014451,12.4332,1602.4750
53.0,0.014098,12.3828,1602.9750
54.0,0.014880,12.3326,1603.4750
55.0,0.018529,12.2826,1603.9750
56.0,0.028814,12.2324,1604.4750
57.0,0.054528,12.1820,1604.9750
58.0,0.086515,12.1319,1605.4750
59.0,0.143805,12.0820,1605.9750
60.0,0.222036,12.0318,1606.4750
61.0,0.303104,11.9817,1606.9750
62.0,0.419382,11.9315,1607.4750
63.0,0.589661,11.8816,1607.9750
64.0,0.762061,11.8317,1608.4750
65.0,0.926981,11.7815,1608.9750
66.0,1.093901,11.7316,1609.4750
67.0,1.265616,11.6813,1609.9750
68.0,1.452867,11.6315,1610.4750
69.0,1.663162,11.5814,1610.9750
70.0,1.906960,11.5312,1611.4750
71.0,2.203761,11.4811,1611.9750
72.0,2.528536,11.4313,1612.4750
73.0,2.900218,11.3812,1612.9750
74.0,3.294361,11.3312,1613.4750
75.0,3.705489,11.2811,1613.9750
