Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.018773,14.9901,1050.6950
2.0,0.018819,14.9399,1051.1950
3.0,0.019128,14.8899,1051.6950
4.0,0.019613,14.8397,1052.1950
5.0,0.019607,14.7896,1052.6950
6.0,0.019294,14.7394,1053.1950
7.0,0.019749,14.6893,1053.6950
8.0,0.019202,14.6392,1054.1950
9.0,0.018761,14.5889,1054.6950
10.0,0.019732,14.5387,1055.1950
11.0,0.019458,14.4885,1055.6950
12.0,0.018791,14.4383,1056.1950
13.0,0.018932,14.3880,1056.6950
14.0,0.018759,14.3378,1057.1950
15.0,0.018746,14.2877,1057.6950
16.0,0.018737,14.2375,1058.1950
17.0,0.018726,14.1872,1058.6950
18.0,0.019523,14.1370,1059.1950
19.0,0.018438,14.0870,1059.6950
20.0,0.018620,14.0369,1060.1950
21.0,0.018521,13.9868,1060.6950
22.0,0.018503,13.9365,1061.1950
23.0,0.018120,13.8864,1061.6950
24.0,0.017395,13.8362,1062.1950
25.0,0.017185,13.7862,1062.6950
26.0,0.016866,13.7361,1063.1950
27.0,0.017145,13.6857,1063.6950
28.0,0.017716,13.6356,1064.1950
29.0,0.017972,13.5857,1064.6950
30.0,0.017016,13.5353,1065.1950
31.0,0.015916,13.4850,1065.6950
32.0,0.017472,13.4348,1066.1950
33.0,0.017564,13.3847,1066.6950
34.0,0.016519,13.3344,1067.1950
35.0,0.016364,13.2841,1067.6950
36.0,0.016442,13.2339,1068.1950
37.0,0.016341,13.1839,1068.6950
38.0,0.016322,13.1337,1069.1950
39.0,0.017148,13.0835,1069.6950
40.0,0.015986,13.0332,1070.1950
41.0,0.014711,12.9832,1070.6950
42.0,0.015422,12.9331,1071.1950
43.0,0.014914,12.8830,1071.6950
44.0,0.015542,12.8328,1072.1950
45.0,0.015307,12.7827,1072.6950
46.0,0.015326,12.7326,1073.1950
47.0,0.015323,12.6825,1073.6950
48.0,0.014141,12.6322,1074.1950
49.0,0.013956,12.5821,1074.6950
50.0,0.013756,12.5319,1075.1950
51.0,0.011778,12.4816,1075.6950
52.0,0.012101,12.4313,1076.1950
53.0,0.010988,12.3811,1076.6950
54.0,0.011957,12.3310,1077.1950
55.0,0.015963,12.2807,1077.6950
56.0,0.026374,12.2305,1078.1950
57.0,0.050958,12.1803,1078.6950
58.0,0.091204,12.1302,1079.1950
59.0,0.153837,12.0801,1079.6950
60.0,0.234017,12.0300,1080.1950
61.0,0.316849,11.9799,1080.6950
62.0,0.441397,11.9299,1081.1950
63.0,0.615594,11.8798,1081.6950
64.0,0.787666,11.8299,1082.1950
65.0,0.953976,11.7798,1082.6950
66.0,1.122887,11.7298,1083.1950
67.0,1.295036,11.6799,1083.6950
68.0,1.483526,11.6297,1084.1950
69.0,1.695265,11.5796,1084.6950
70.0,1.942495,11.5295,1085.1950
71.0,2.232096,11.4795,1085.6950
72.0,2.559374,11.4295,1086.1950
73.0,2.931744,11.3794,1086.6950
74.0,3.325393,11.3295,1087.1950
75.0,3.738207,11.2796,1087.6950
