Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.021190,14.9923,65.5890
2.0,0.020574,14.9421,66.0890
3.0,0.020674,14.8920,66.5890
4.0,0.020986,14.8420,67.0890
5.0,0.021655,14.7919,67.5890
6.0,0.021865,14.7417,68.0890
7.0,0.021747,14.6916,68.5890
8.0,0.022316,14.6414,69.0890
9.0,0.021679,14.5913,69.5890
10.0,0.021974,14.5410,70.0890
11.0,0.022491,14.4907,70.5890
12.0,0.022084,14.4405,71.0890
13.0,0.022005,14.3904,71.5890
14.0,0.021925,14.3400,72.0890
15.0,0.021287,14.2898,72.5890
16.0,0.022056,14.2396,73.0890
17.0,0.022040,14.1896,73.5890
18.0,0.021763,14.1393,74.0890
19.0,0.021973,14.0891,74.5890
20.0,0.021828,14.0389,75.0890
21.0,0.021549,13.9890,75.5890
22.0,0.021315,13.9388,76.0890
23.0,0.021260,13.8887,76.5890
24.0,0.021458,13.8385,77.0890
25.0,0.021053,13.7885,77.5890
26.0,0.021294,13.7384,78.0890
27.0,0.020576,13.6882,78.5890
28.0,0.020985,13.6379,79.0890
29.0,0.021628,13.5878,79.5890
30.0,0.021269,13.5377,80.0890
31.0,0.020007,13.4874,80.5890
32.0,0.019775,13.4371,81.0890
33.0,0.020772,13.3868,81.5890
34.0,0.020270,13.3367,82.0890
35.0,0.019723,13.2865,82.5890
36.0,0.020181,13.2362,83.0890
37.0,0.019699,13.1860,83.5890
38.0,0.019162,13.1360,84.0890
39.0,0.018855,13.0858,84.5890
40.0,0.018869,13.0356,85.0890
41.0,0.018650,12.9853,85.5890
42.0,0.017963,12.9354,86.0890
43.0,0.018574,12.8853,86.5890
44.0,0.018725,12.8351,87.0890
45.0,0.017639,12.7849,87.5890
46.0,0.017650,12.7349,88.0890
47.0,0.016627,12.6847,88.5890
48.0,0.016040,12.6345,89.0890
49.0,0.016133,12.5843,89.5890
50.0,0.015293,12.5341,90.0890
51.0,0.015103,12.4839,90.5890
52.0,0.014372,12.4337,91.0890
53.0,0.013492,12.3834,91.5890
54.0,0.016104,12.3332,92.0890
55.0,0.020970,12.2830,92.5890
56.0,0.033192,12.2328,93.0890
57.0,0.058883,12.1827,93.5890
58.0,0.106047,12.1325,94.0890
59.0,0.176895,12.0824,94.5890
60.0,0.265712,12.0323,95.0890
61.0,0.355570,11.9821,95.5890
62.0,0.497382,11.9321,96.0890
63.0,0.683776,11.8822,96.5890
64.0,0.857041,11.8322,97.0890
65.0,1.030122,11.7821,97.5890
66.0,1.202004,11.7321,98.0890
67.0,1.378873,11.6821,98.5890
68.0,1.577257,11.6321,99.0890
69.0,1.783486,11.5819,99.5890
70.0,2.041512,11.5318,100.0890
71.0,2.325369,11.4817,100.5890
72.0,2.666948,11.4318,101.0890
73.0,3.041266,11.3817,101.5890
74.0,3.437632,11.3317,102.0890
75.0,3.851141,11.2818,102.5890
