Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.019492,14.9918,1378.8770
2.0,0.020462,14.9414,1379.3770
3.0,0.020277,14.8915,1379.8770
4.0,0.021227,14.8414,1380.3770
5.0,0.021124,14.7912,1380.8770
6.0,0.020675,14.7411,1381.3770
7.0,0.021336,14.6910,1381.8770
8.0,0.020679,14.6408,1382.3770
9.0,0.020889,14.5907,1382.8770
10.0,0.021548,14.5403,1383.3770
11.0,0.021085,14.4901,1383.8770
12.0,0.021211,14.4400,1384.3770
13.0,0.021392,14.3895,1384.8770
14.0,0.021126,14.3395,1385.3770
15.0,0.020952,14.2893,1385.8770
16.0,0.020714,14.2391,1386.3770
17.0,0.021028,14.1889,1386.8770
18.0,0.020203,14.1387,1387.3770
19.0,0.019826,14.0886,1387.8770
20.0,0.019673,14.0382,1388.3770
21.0,0.020260,13.9883,1388.8770
22.0,0.020100,13.9381,1389.3770
23.0,0.019721,13.8881,1389.8770
24.0,0.019986,13.8379,1390.3770
25.0,0.019648,13.7879,1390.8770
26.0,0.019300,13.7375,1391.3770
27.0,0.019762,13.6876,1391.8770
28.0,0.018824,13.6373,1392.3770
29.0,0.018852,13.5873,1392.8770
30.0,0.019064,13.5370,1393.3770
31.0,0.019057,13.4865,1393.8770
32.0,0.018458,13.4364,1394.3770
33.0,0.018793,13.3864,1394.8770
34.0,0.018446,13.3360,1395.3770
35.0,0.018587,13.2859,1395.8770
36.0,0.018038,13.2356,1396.3770
37.0,0.018379,13.1856,1396.8770
38.0,0.017226,13.1353,1397.3770
39.0,0.017707,13.0852,1397.8770
40.0,0.016570,13.0347,1398.3770
41.0,0.017097,12.9849,1398.8770
42.0,0.017375,12.9348,1399.3770
43.0,0.016939,12.8846,1399.8770
44.0,0.016368,12.8345,1400.3770
45.0,0.016395,12.7843,1400.8770
46.0,0.016554,12.7344,1401.3770
47.0,0.015337,12.6842,1401.8770
48.0,0.014657,12.6339,1402.3770
49.0,0.014447,12.5837,1402.8770
50.0,0.014532,12.5336,1403.3770
51.0,0.013324,12.4833,1403.8770
52.0,0.013073,12.4330,1404.3770
53.0,0.012722,12.3828,1404.8770
54.0,0.012885,12.3327,1405.3770
55.0,0.016883,12.2825,1405.8770
56.0,0.027727,12.2321,1406.3770
57.0,0.049763,12.1820,1406.8770
58.0,0.085944,12.1319,1407.3770
59.0,0.148056,12.0818,1407.8770
60.0,0.225379,12.0317,1408.3770
61.0,0.305308,11.9815,1408.8770
62.0,0.424632,11.9316,1409.3770
63.0,0.596000,11.8815,1409.8770
64.0,0.769292,11.8314,1410.3770
65.0,0.933397,11.7812,1410.8770
66.0,1.100637,11.7313,1411.3770
67.0,1.273475,11.6812,1411.8770
68.0,1.459873,11.6314,1412.3770
69.0,1.671260,11.5812,1412.8770
70.0,1.914391,11.5312,1413.3770
71.0,2.210206,11.4810,1413.8770
72.0,2.534484,11.4309,1414.3770
73.0,2.905323,11.3811,1414.8770
74.0,3.298940,11.3311,1415.3770
75.0,3.711804,11.2810,1415.8770
