Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.280490,11.2188,366.7240
2.0,4.257326,11.2188,367.2240
3.0,4.239070,11.2187,367.7240
4.0,4.226192,11.2187,368.2240
5.0,4.217845,11.2187,368.7240
6.0,4.212989,11.2187,369.2240
7.0,4.208730,11.2187,369.7240
8.0,4.205057,11.2187,370.2240
9.0,4.202476,11.2187,370.7240
10.0,4.198681,11.2187,371.2240
11.0,4.195071,11.2187,371.7240
12.0,4.192871,11.2187,372.2240
13.0,4.189557,11.2187,372.7240
14.0,4.187965,11.2187,373.2240
15.0,4.186103,11.2187,373.7240
16.0,4.183486,11.2187,374.2240
17.0,4.180957,11.2187,374.7240
18.0,4.178457,11.2187,375.2240
19.0,4.177300,11.2187,375.7240
20.0,4.175088,11.2187,376.2240
21.0,4.173574,11.2187,376.7240
22.0,4.172670,11.2187,377.2240
23.0,4.171149,11.2187,377.7240
24.0,4.169799,11.2187,378.2240
25.0,4.168271,11.2187,378.7240
26.0,4.167391,11.2187,379.2240
27.0,4.166163,11.2187,379.7240
28.0,4.165388,11.2187,380.2240
29.0,4.164602,11.2187,380.7240
30.0,4.163774,11.2187,381.2240
31.0,4.163013,11.2187,381.7240
32.0,4.161723,11.2187,382.2240
33.0,4.160102,11.2187,382.7240
34.0,4.160138,11.2187,383.2240
35.0,4.159268,11.2187,383.7240
36.0,4.158750,11.2187,384.2240
37.0,4.157369,11.2187,384.7240
38.0,4.156341,11.2187,385.2240
39.0,4.156162,11.2187,385.7240
40.0,4.156152,11.2187,386.2240
