Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.210978,11.2181,1416.8710
2.0,4.187640,11.2181,1417.3710
3.0,4.170223,11.2181,1417.8710
4.0,4.159874,11.2181,1418.3710
5.0,4.153424,11.2181,1418.8710
6.0,4.147749,11.2181,1419.3710
7.0,4.142272,11.2181,1419.8710
8.0,4.137081,11.2181,1420.3710
9.0,4.132189,11.2181,1420.8710
10.0,4.127668,11.2181,1421.3710
11.0,4.122980,11.2181,1421.8710
12.0,4.119659,11.2181,1422.3710
13.0,4.118788,11.2181,1422.8710
14.0,4.115289,11.2181,1423.3710
15.0,4.113112,11.2181,1423.8710
16.0,4.111568,11.2181,1424.3710
17.0,4.109125,11.2181,1424.8710
18.0,4.107148,11.2181,1425.3710
19.0,4.105276,11.2181,1425.8710
20.0,4.104090,11.2181,1426.3710
21.0,4.102526,11.2181,1426.8710
22.0,4.101501,11.2181,1427.3710
23.0,4.100619,11.2181,1427.8710
24.0,4.099343,11.2181,1428.3710
25.0,4.098564,11.2181,1428.8710
26.0,4.097865,11.2181,1429.3710
27.0,4.097177,11.2181,1429.8710
28.0,4.095730,11.2181,1430.3710
29.0,4.095035,11.2181,1430.8710
30.0,4.094682,11.2181,1431.3710
31.0,4.093586,11.2180,1431.8710
32.0,4.092793,11.2180,1432.3710
33.0,4.091975,11.2180,1432.8710
34.0,4.091147,11.2180,1433.3710
35.0,4.091067,11.2180,1433.8710
36.0,4.089937,11.2180,1434.3710
37.0,4.089655,11.2180,1434.8710
38.0,4.088182,11.2180,1435.3710
39.0,4.088180,11.2180,1435.8710
40.0,4.087640,11.2180,1436.3710
