Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.201103,11.2187,1680.6010
2.0,4.173841,11.2187,1681.1010
3.0,4.159447,11.2187,1681.6010
4.0,4.150511,11.2187,1682.1010
5.0,4.143404,11.2187,1682.6010
6.0,4.136352,11.2187,1683.1010
7.0,4.129715,11.2187,1683.6010
8.0,4.124104,11.2187,1684.1010
9.0,4.118629,11.2187,1684.6010
10.0,4.113847,11.2187,1685.1010
11.0,4.110518,11.2187,1685.6010
12.0,4.107488,11.2187,1686.1010
13.0,4.105106,11.2187,1686.6010
14.0,4.102974,11.2187,1687.1010
15.0,4.101439,11.2187,1687.6010
16.0,4.100107,11.2187,1688.1010
17.0,4.098797,11.2187,1688.6010
18.0,4.097445,11.2187,1689.1010
19.0,4.095895,11.2187,1689.6010
20.0,4.094641,11.2187,1690.1010
21.0,4.093218,11.2187,1690.6010
22.0,4.091974,11.2187,1691.1010
23.0,4.090788,11.2187,1691.6010
24.0,4.090411,11.2187,1692.1010
25.0,4.088346,11.2187,1692.6010
26.0,4.087640,11.2187,1693.1010
27.0,4.086097,11.2187,1693.6010
28.0,4.085320,11.2187,1694.1010
29.0,4.084641,11.2187,1694.6010
30.0,4.083809,11.2187,1695.1010
31.0,4.083416,11.2187,1695.6010
32.0,4.081470,11.2187,1696.1010
33.0,4.081538,11.2187,1696.6010
34.0,4.080697,11.2187,1697.1010
35.0,4.080686,11.2187,1697.6010
36.0,4.079440,11.2187,1698.1010
37.0,4.078139,11.2187,1698.6010
38.0,4.077619,11.2187,1699.1010
39.0,4.076914,11.2187,1699.6010
40.0,4.076935,11.2187,1700.1010
