Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.122801,11.2162,1042.5550
2,4.122385,11.2162,1042.5600
3,4.121712,11.2162,1042.5650
4,4.121394,11.2162,1042.5700
5,4.121964,11.2162,1042.5750
6,4.123031,11.2162,1042.5800
7,4.124050,11.2162,1042.5850
8,4.121861,11.2162,1042.5900
9,4.120665,11.2168,1042.5939
10,4.114931,11.2168,1042.5989
11,4.109708,11.2187,1042.6040
12,4.100599,11.2187,1042.6090
13,4.088801,11.2224,1042.6140
14,4.071584,11.2224,1042.6190
15,4.057264,11.2268,1042.6240
16,4.032172,11.2268,1042.6300
17,4.008824,11.2317,1042.6350
18,3.990213,11.2317,1042.6400
19,3.964864,11.2367,1042.6450
20,3.941702,11.2367,1042.6500
21,3.914006,11.2423,1042.6550
22,3.890465,11.2423,1042.6600
23,3.858424,11.2473,1042.6650
24,3.833893,11.2473,1042.6700
25,3.806252,11.2516,1042.6750
26,3.782245,11.2516,1042.6800
27,3.753931,11.2566,1042.6850
28,3.729297,11.2566,1042.6900
29,3.703470,11.2616,1042.6950
30,3.680669,11.2615,1042.6990
31,3.663185,11.2665,1042.7041
32,3.628015,11.2665,1042.7091
33,3.612701,11.2715,1042.7139
34,3.579762,11.2715,1042.7189
35,3.565719,11.2765,1042.7239
36,3.531831,11.2765,1042.7290
37,3.518569,11.2815,1042.7340
38,3.485425,11.2814,1042.7390
39,3.469848,11.2864,1042.7440
40,3.435530,11.2864,1042.7490
41,3.422128,11.2914,1042.7540
42,3.389735,11.2914,1042.7590
43,3.375871,11.2964,1042.7640
44,3.341707,11.2963,1042.7690
45,3.329844,11.3013,1042.7740
46,3.297227,11.3013,1042.7790
47,3.282712,11.3063,1042.7840
48,3.249226,11.3063,1042.7890
49,3.236456,11.3113,1042.7940
50,3.204382,11.3113,1042.7990
51,3.190970,11.3163,1042.8040
52,3.159023,11.3162,1042.8090
53,3.147645,11.3212,1042.8140
54,3.116250,11.3212,1042.8190
55,3.103007,11.3262,1042.8240
56,3.070466,11.3262,1042.8291
57,3.058120,11.3312,1042.8341
58,3.026682,11.3312,1042.8389
59,3.013837,11.3368,1042.8439
60,2.981731,11.3368,1042.8489
61,2.970709,11.3411,1042.8540
62,2.940426,11.3411,1042.8590
63,2.927950,11.3461,1042.8640
64,2.897072,11.3461,1042.8690
65,2.885336,11.3511,1042.8740
66,2.854043,11.3511,1042.8790
67,2.841235,11.3561,1042.8840
68,2.808464,11.3560,1042.8890
69,2.797036,11.3610,1042.8940
70,2.765925,11.3610,1042.8990
71,2.753963,11.3660,1042.9040
72,2.723376,11.3660,1042.9090
73,2.712200,11.3710,1042.9140
74,2.681726,11.3710,1042.9190
75,2.669671,11.3759,1042.9240
76,2.638092,11.3759,1042.9290
77,2.627351,11.3809,1042.9340
78,2.597657,11.3809,1042.9390
79,2.586191,11.3865,1042.9440
80,2.556325,11.3865,1042.9490
81,2.546018,11.3909,1042.9541
82,2.516717,11.3909,1042.9591
83,2.504830,11.3959,1042.9639
84,2.473108,11.3958,1042.9689
85,2.462334,11.4008,1042.9739
86,2.433276,11.4008,1042.9790
87,2.421707,11.4058,1042.9840
88,2.391705,11.4058,1042.9890
89,2.380669,11.4108,1042.9940
90,2.353333,11.4108,1042.9990
91,2.342558,11.4158,1043.0040
92,2.315170,11.4157,1043.0090
93,2.305261,11.4207,1043.0140
94,2.278373,11.4207,1043.0190
95,2.266650,11.4257,1043.0240
96,2.238944,11.4257,1043.0290
97,2.228745,11.4307,1043.0340
98,2.202376,11.4307,1043.0390
99,2.192719,11.4357,1043.0440
100,2.165448,11.4357,1043.0490
101,2.156235,11.4406,1043.0540
102,2.129385,11.4406,1043.0590
103,2.118279,11.4456,1043.0640
104,2.089656,11.4456,1043.0690
105,2.079906,11.4506,1043.0740
106,2.051616,11.4506,1043.0791
107,2.040337,11.4556,1043.0841
108,2.010451,11.4556,1043.0889
109,2.000388,11.4606,1043.0939
110,1.971344,11.4605,1043.0989
111,1.959584,11.4655,1043.1040
112,1.929867,11.4655,1043.1090
113,1.919500,11.4705,1043.1140
114,1.890844,11.4705,1043.1190
115,1.878868,11.4755,1043.1240
116,1.848632,11.4755,1043.1290
117,1.837915,11.4811,1043.1340
118,1.809357,11.4811,1043.1390
