Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.021603,14.9929,1642.6060
2.0,0.021005,14.9428,1643.1060
3.0,0.021879,14.8927,1643.6060
4.0,0.021401,14.8425,1644.1060
5.0,0.020424,14.7925,1644.6060
6.0,0.021269,14.7423,1645.1060
7.0,0.022135,14.6921,1645.6060
8.0,0.021217,14.6419,1646.1060
9.0,0.021463,14.5918,1646.6060
10.0,0.021933,14.5416,1647.1060
11.0,0.021672,14.4914,1647.6060
12.0,0.021834,14.4410,1648.1060
13.0,0.020836,14.3908,1648.6060
14.0,0.021237,14.3406,1649.1060
15.0,0.020775,14.2905,1649.6060
16.0,0.022203,14.2402,1650.1060
17.0,0.021229,14.1899,1650.6060
18.0,0.021740,14.1399,1651.1060
19.0,0.021804,14.0898,1651.6060
20.0,0.021846,14.0395,1652.1060
21.0,0.021262,13.9894,1652.6060
22.0,0.020445,13.9392,1653.1060
23.0,0.020921,13.8893,1653.6060
24.0,0.021105,13.8391,1654.1060
25.0,0.021081,13.7890,1654.6060
26.0,0.020562,13.7387,1655.1060
27.0,0.020198,13.6887,1655.6060
28.0,0.020464,13.6386,1656.1060
29.0,0.020203,13.5883,1656.6060
30.0,0.019858,13.5380,1657.1060
31.0,0.019921,13.4879,1657.6060
32.0,0.019843,13.4377,1658.1060
33.0,0.020440,13.3874,1658.6060
34.0,0.020440,13.3371,1659.1060
35.0,0.019593,13.2869,1659.6060
36.0,0.019483,13.2368,1660.1060
37.0,0.020135,13.1866,1660.6060
38.0,0.019803,13.1364,1661.1060
39.0,0.019120,13.0862,1661.6060
40.0,0.019683,13.0362,1662.1060
41.0,0.018940,12.9861,1662.6060
42.0,0.018930,12.9359,1663.1060
43.0,0.017450,12.8858,1663.6060
44.0,0.018404,12.8357,1664.1060
45.0,0.018088,12.7856,1664.6060
46.0,0.017517,12.7355,1665.1060
47.0,0.017329,12.6852,1665.6060
48.0,0.017154,12.6351,1666.1060
49.0,0.016520,12.5849,1666.6060
50.0,0.016471,12.5347,1667.1060
51.0,0.015740,12.4844,1667.6060
52.0,0.015166,12.4341,1668.1060
53.0,0.014784,12.3840,1668.6060
54.0,0.015730,12.3337,1669.1060
55.0,0.019549,12.2835,1669.6060
56.0,0.029544,12.2333,1670.1060
57.0,0.054084,12.1832,1670.6060
58.0,0.083260,12.1330,1671.1060
59.0,0.143248,12.0829,1671.6060
60.0,0.218870,12.0328,1672.1060
61.0,0.300856,11.9828,1672.6060
62.0,0.415066,11.9327,1673.1060
63.0,0.583246,11.8826,1673.6060
64.0,0.756139,11.8326,1674.1060
65.0,0.920345,11.7827,1674.6060
66.0,1.087765,11.7326,1675.1060
67.0,1.257310,11.6825,1675.6060
68.0,1.445596,11.6324,1676.1060
69.0,1.654915,11.5824,1676.6060
70.0,1.899700,11.5324,1677.1060
71.0,2.195504,11.4822,1677.6060
72.0,2.519074,11.4322,1678.1060
73.0,2.890061,11.3822,1678.6060
74.0,3.283250,11.3323,1679.1060
75.0,3.694756,11.2822,1679.6060
