Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.231931,11.2169,1154.3320
2.0,4.207597,11.2169,1154.8320
3.0,4.193790,11.2168,1155.3320
4.0,4.182864,11.2168,1155.8320
5.0,4.173644,11.2168,1156.3320
6.0,4.166461,11.2168,1156.8320
7.0,4.161161,11.2168,1157.3320
8.0,4.157749,11.2168,1157.8320
9.0,4.153959,11.2168,1158.3320
10.0,4.150702,11.2168,1158.8320
11.0,4.148087,11.2168,1159.3320
12.0,4.146472,11.2168,1159.8320
13.0,4.144140,11.2168,1160.3320
14.0,4.141800,11.2168,1160.8320
15.0,4.138496,11.2168,1161.3320
16.0,4.137098,11.2168,1161.8320
17.0,4.134885,11.2168,1162.3320
18.0,4.132816,11.2168,1162.8320
19.0,4.129931,11.2168,1163.3320
20.0,4.128541,11.2168,1163.8320
21.0,4.126355,11.2168,1164.3320
22.0,4.125077,11.2168,1164.8320
23.0,4.123557,11.2168,1165.3320
24.0,4.122192,11.2168,1165.8320
25.0,4.119825,11.2168,1166.3320
26.0,4.119319,11.2168,1166.8320
27.0,4.118612,11.2168,1167.3320
28.0,4.116977,11.2168,1167.8320
29.0,4.115886,11.2168,1168.3320
30.0,4.114445,11.2168,1168.8320
31.0,4.113572,11.2168,1169.3320
32.0,4.112867,11.2168,1169.8320
33.0,4.110679,11.2168,1170.3320
34.0,4.109752,11.2168,1170.8320
35.0,4.108670,11.2168,1171.3320
36.0,4.107586,11.2168,1171.8320
37.0,4.107223,11.2168,1172.3320
38.0,4.106259,11.2168,1172.8320
39.0,4.106209,11.2168,1173.3320
40.0,4.105817,11.2168,1173.8320
