Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.021035,14.9922,1511.3420
2.0,0.020680,14.9421,1511.8420
3.0,0.020107,14.8920,1512.3420
4.0,0.021156,14.8418,1512.8420
5.0,0.020860,14.7916,1513.3420
6.0,0.020726,14.7416,1513.8420
7.0,0.021464,14.6915,1514.3420
8.0,0.020562,14.6413,1514.8420
9.0,0.021587,14.5910,1515.3420
10.0,0.021111,14.5408,1515.8420
11.0,0.020844,14.4908,1516.3420
12.0,0.021190,14.4404,1516.8420
13.0,0.020825,14.3901,1517.3420
14.0,0.020802,14.3399,1517.8420
15.0,0.021030,14.2899,1518.3420
16.0,0.020607,14.2396,1518.8420
17.0,0.020922,14.1893,1519.3420
18.0,0.020484,14.1392,1519.8420
19.0,0.019578,14.0890,1520.3420
20.0,0.019865,14.0390,1520.8420
21.0,0.020114,13.9888,1521.3420
22.0,0.019790,13.9386,1521.8420
23.0,0.020534,13.8885,1522.3420
24.0,0.020253,13.8384,1522.8420
25.0,0.020302,13.7884,1523.3420
26.0,0.020059,13.7381,1523.8420
27.0,0.019923,13.6879,1524.3420
28.0,0.019864,13.6379,1524.8420
29.0,0.019591,13.5877,1525.3420
30.0,0.019452,13.5373,1525.8420
31.0,0.019517,13.4871,1526.3420
32.0,0.018819,13.4371,1526.8420
33.0,0.018696,13.3868,1527.3420
34.0,0.019929,13.3365,1527.8420
35.0,0.019121,13.2863,1528.3420
36.0,0.018117,13.2362,1528.8420
37.0,0.019017,13.1859,1529.3420
38.0,0.018952,13.1358,1529.8420
39.0,0.018692,13.0856,1530.3420
40.0,0.018598,13.0354,1530.8420
41.0,0.017691,12.9854,1531.3420
42.0,0.017694,12.9351,1531.8420
43.0,0.016725,12.8851,1532.3420
44.0,0.016971,12.8349,1532.8420
45.0,0.016602,12.7849,1533.3420
46.0,0.015789,12.7347,1533.8420
47.0,0.015621,12.6846,1534.3420
48.0,0.016294,12.6343,1534.8420
49.0,0.015336,12.5843,1535.3420
50.0,0.015172,12.5340,1535.8420
51.0,0.013740,12.4837,1536.3420
52.0,0.013335,12.4334,1536.8420
53.0,0.013207,12.3834,1537.3420
54.0,0.014612,12.3330,1537.8420
55.0,0.017740,12.2829,1538.3420
56.0,0.028142,12.2326,1538.8420
57.0,0.052726,12.1826,1539.3420
58.0,0.084624,12.1324,1539.8420
59.0,0.145228,12.0822,1540.3420
60.0,0.222543,12.0321,1540.8420
61.0,0.301268,11.9821,1541.3420
62.0,0.419846,11.9321,1541.8420
63.0,0.589508,11.8819,1542.3420
64.0,0.761846,11.8319,1542.8420
65.0,0.926820,11.7819,1543.3420
66.0,1.094430,11.7320,1543.8420
67.0,1.265574,11.6818,1544.3420
68.0,1.451173,11.6317,1544.8420
69.0,1.663367,11.5816,1545.3420
70.0,1.907931,11.5318,1545.8420
71.0,2.203587,11.4816,1546.3420
72.0,2.527437,11.4315,1546.8420
73.0,2.899928,11.3815,1547.3420
74.0,3.292234,11.3316,1547.8420
75.0,3.704263,11.2816,1548.3420
