Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.142811,11.2149,911.2891
2,4.142282,11.2149,911.2941
3,4.141562,11.2149,911.2991
4,4.141838,11.2149,911.3040
5,4.140435,11.2149,911.3090
6,4.140412,11.2149,911.3140
7,4.140112,11.2156,911.3190
8,4.136086,11.2156,911.3240
9,4.131242,11.2181,911.3281
10,4.118008,11.2181,911.3331
11,4.107594,11.2218,911.3381
12,4.087506,11.2218,911.3430
13,4.076508,11.2255,911.3480
14,4.052102,11.2255,911.3530
15,4.037437,11.2305,911.3580
16,4.008983,11.2305,911.3640
17,3.984031,11.2355,911.3690
18,3.961296,11.2355,911.3740
19,3.931471,11.2404,911.3790
20,3.908226,11.2404,911.3840
21,3.878579,11.2454,911.3890
22,3.855422,11.2454,911.3940
23,3.827000,11.2504,911.3990
24,3.805167,11.2504,911.4041
25,3.775609,11.2554,911.4091
26,3.752846,11.2553,911.4141
27,3.724560,11.2603,911.4191
28,3.702829,11.2603,911.4241
29,3.673804,11.2653,911.4290
30,3.650746,11.2653,911.4330
31,3.630558,11.2703,911.4380
32,3.602048,11.2703,911.4431
33,3.582161,11.2752,911.4481
34,3.553482,11.2752,911.4531
35,3.533005,11.2802,911.4581
36,3.506379,11.2802,911.4631
37,3.486608,11.2852,911.4680
38,3.458344,11.2852,911.4730
39,3.438490,11.2902,911.4780
40,3.413276,11.2901,911.4830
41,3.394146,11.2951,911.4880
42,3.366916,11.2951,911.4930
43,3.346430,11.3001,911.4980
44,3.320954,11.3001,911.5031
45,3.300248,11.3051,911.5081
46,3.272860,11.3051,911.5131
47,3.252916,11.3100,911.5181
48,3.228563,11.3100,911.5231
49,3.208141,11.3150,911.5280
50,3.181782,11.3150,911.5330
51,3.161871,11.3200,911.5380
52,3.138256,11.3200,911.5430
53,3.119341,11.3250,911.5480
54,3.094599,11.3250,911.5530
55,3.075184,11.3299,911.5580
56,3.051059,11.3299,911.5630
57,3.031031,11.3349,911.5681
58,3.005902,11.3349,911.5731
59,2.985906,11.3399,911.5781
60,2.963610,11.3399,911.5831
61,2.944873,11.3449,911.5881
62,2.919743,11.3448,911.5930
63,2.899654,11.3498,911.5980
64,2.875946,11.3498,911.6030
65,2.855319,11.3548,911.6080
66,2.830068,11.3548,911.6130
67,2.810260,11.3598,911.6180
68,2.789282,11.3598,911.6230
69,2.770302,11.3648,911.6281
70,2.746425,11.3647,911.6331
71,2.726973,11.3697,911.6381
72,2.704452,11.3697,911.6431
73,2.684559,11.3747,911.6481
74,2.662455,11.3747,911.6530
75,2.643470,11.3803,911.6580
76,2.622147,11.3803,911.6630
77,2.603105,11.3847,911.6680
78,2.580501,11.3846,911.6730
79,2.560739,11.3896,911.6780
80,2.539954,11.3896,911.6830
81,2.520608,11.3946,911.6880
82,2.498083,11.3946,911.6931
83,2.477592,11.3996,911.6981
84,2.456072,11.3996,911.7031
85,2.436573,11.4046,911.7081
86,2.414534,11.4045,911.7131
87,2.394936,11.4095,911.7180
88,2.375698,11.4095,911.7230
89,2.357017,11.4145,911.7280
90,2.336685,11.4145,911.7330
91,2.318981,11.4195,911.7380
92,2.300388,11.4195,911.7430
93,2.282825,11.4245,911.7480
94,2.262568,11.4245,911.7531
95,2.244756,11.4294,911.7581
96,2.226337,11.4294,911.7631
97,2.208511,11.4344,911.7681
98,2.189577,11.4344,911.7731
99,2.170966,11.4394,911.7780
100,2.152284,11.4394,911.7830
101,2.134314,11.4444,911.7880
102,2.115118,11.4444,911.7930
103,2.096236,11.4494,911.7980
104,2.077105,11.4494,911.8030
105,2.056731,11.4543,911.8080
106,2.034202,11.4543,911.8130
107,2.013416,11.4593,911.8181
108,1.994104,11.4593,911.8231
109,1.974884,11.4643,911.8281
110,1.953688,11.4643,911.8331
111,1.933940,11.4693,911.8381
112,1.913566,11.4693,911.8430
113,1.892565,11.4742,911.8480
114,1.871045,11.4742,911.8530
115,1.851218,11.4792,911.8580
116,1.833346,11.4792,911.8630
117,1.814407,11.4842,911.8680
118,1.793524,11.4842,911.8730
119,1.773556,11.4892,911.8781
120,1.752574,11.4892,911.8831
121,1.732125,11.4941,911.8881
122,1.711733,11.4941,911.8931
123,1.691994,11.4991,911.8981
124,1.673706,11.4991,911.9030
125,1.654665,11.5041,911.9080
126,1.634248,11.5041,911.9130
127,1.613341,11.5091,911.9180
128,1.592953,11.5091,911.9230
129,1.572967,11.5141,911.9280
130,1.554319,11.5140,911.9330
131,1.535272,11.5197,911.9380
132,1.518616,11.5196,911.9431
133,1.498686,11.5240,911.9481
134,1.476156,11.5240,911.9531
135,1.454501,11.5290,911.9581
136,1.435287,11.5290,911.9631
137,1.415992,11.5340,911.9680
138,1.398013,11.5340,911.9730
139,1.378406,11.5389,911.9780
140,1.360159,11.5389,911.9830
141,1.340056,11.5439,911.9880
142,1.319701,11.5439,911.9930
143,1.301066,11.5489,911.9980
144,1.284461,11.5489,912.0031
145,1.265588,11.5539,912.0081
146,1.246734,11.5539,912.0131
147,1.226308,11.5588,912.0181
148,1.209858,11.5588,912.0231
149,1.191705,11.5638,912.0280
150,1.175179,11.5638,912.0330
151,1.157503,11.5688,912.0380
152,1.140439,11.5688,912.0430
153,1.120028,11.5738,912.0480
154,1.099327,11.5738,912.0530
155,1.078490,11.5788,912.0580
156,1.062146,11.5788,912.0630
157,1.044611,11.5837,912.0681
158,1.027482,11.5837,912.0731
159,1.009086,11.5887,912.0781
160,0.992116,11.5887,912.0831
161,0.972425,11.5937,912.0881
162,0.953584,11.5937,912.0930
163,0.933402,11.5987,912.0980
164,0.918317,11.5987,912.1030
165,0.900748,11.6037,912.1080
166,0.883264,11.6036,912.1130
167,0.864358,11.6086,912.1180
168,0.846977,11.6086,912.1230
169,0.827379,11.6136,912.1281
170,0.809717,11.6136,912.1331
171,0.790849,11.6186,912.1381
172,0.777727,11.6186,912.1431
173,0.759869,11.6236,912.1481
174,0.742245,11.6236,912.1530
175,0.722787,11.6286,912.1580
176,0.704419,11.6285,912.1630
177,0.684517,11.6335,912.1680
178,0.668637,11.6335,912.1730
179,0.650811,11.6385,912.1780
180,0.638756,11.6385,912.1830
181,0.621001,11.6435,912.1880
182,0.602834,11.6435,912.1931
183,0.580178,11.6485,912.1981
184,0.561885,11.6485,912.2031
185,0.542516,11.6528,912.2081
186,0.527038,11.6528,912.2131
187,0.508375,11.6584,912.2180
188,0.493795,11.6584,912.2230
189,0.474552,11.6634,912.2280
190,0.455221,11.6634,912.2330
191,0.434585,11.6684,912.2380
192,0.419317,11.6684,912.2430
193,0.402011,11.6734,912.2480
194,0.386968,11.6734,912.2531
195,0.369062,11.6783,912.2581
196,0.359495,11.6783,912.2631
197,0.347281,11.6827,912.2681
198,0.335955,11.6827,912.2731
199,0.321739,11.6877,912.2780
200,0.313023,11.6877,912.2830
201,0.300379,11.6927,912.2880
202,0.287314,11.6927,912.2930
203,0.272167,11.6927,912.2980
204,0.260407,11.6983,912.3030
205,0.242567,11.6983,912.3080
206,0.227603,11.7033,912.3130
207,0.212331,11.7083,912.3181
208,0.203867,11.7082,912.3231
209,0.187791,11.7132,912.3281
210,0.172125,11.7132,912.3331
211,0.154047,11.7182,912.3381
212,0.144279,11.7182,912.3430
213,0.127889,11.7226,912.3480
214,0.113622,11.7226,912.3530
215,0.097316,11.7276,912.3580
216,0.084545,11.7276,912.3630
217,0.066785,11.7325,912.3680
218,0.050582,11.7325,912.3730
219,0.032294,11.7381,912.3781
220,0.020028,11.7381,912.3831
221,0.004994,11.7425,912.3881
222,-0.005317,11.7425,912.3931
223,-0.019953,11.7425,912.3981
224,-0.031480,11.7475,912.4030
225,-0.048604,11.7475,912.4080
226,-0.063161,11.7531,912.4130
227,-0.080846,11.7581,912.4180
228,-0.091307,11.7581,912.4230
229,-0.105995,11.7624,912.4280
230,-0.117559,11.7624,912.4330
231,-0.133369,11.7674,912.4380
232,-0.145256,11.7674,912.4431
233,-0.162296,11.7724,912.4481
234,-0.175025,11.7724,912.4531
235,-0.190203,11.7774,912.4581
236,-0.198055,11.7774,912.4631
237,-0.213145,11.7824,912.4680
238,-0.225986,11.7824,912.4730
239,-0.242698,11.7874,912.4780
240,-0.254959,11.7873,912.4830
241,-0.271574,11.7873,912.4880
242,-0.283002,11.7923,912.4930
243,-0.298667,11.7923,912.4980
244,-0.307921,11.7979,912.5031
245,-0.323942,11.7979,912.5081
246,-0.338106,11.8029,912.5131
247,-0.354206,11.8073,912.5181
248,-0.363442,11.8073,912.5231
249,-0.377807,11.8123,912.5280
250,-0.388614,11.8123,912.5330
251,-0.404966,11.8173,912.5380
252,-0.414880,11.8173,912.5430
253,-0.430250,11.8222,912.5480
254,-0.442651,11.8222,912.5530
255,-0.458307,11.8272,912.5580
256,-0.467075,11.8272,912.5630
257,-0.480856,11.8322,912.5681
258,-0.490564,11.8322,912.5731
259,-0.506701,11.8322,912.5781
260,-0.517185,11.8372,912.5831
261,-0.533019,11.8372,912.5881
262,-0.544302,11.8428,912.5930
263,-0.559084,11.8428,912.5980
264,-0.566762,11.8472,912.6030
265,-0.581029,11.8472,912.6080
266,-0.591826,11.8528,912.6130
267,-0.608366,11.8528,912.6180
268,-0.617863,11.8578,912.6230
269,-0.632359,11.8578,912.6281
270,-0.642165,11.8621,912.6331
271,-0.656268,11.8671,912.6381
272,-0.664134,11.8671,912.6431
273,-0.679140,11.8721,912.6481
274,-0.690545,11.8721,912.6530
275,-0.706130,11.8771,912.6580
276,-0.713598,11.8771,912.6630
277,-0.727145,11.8821,912.6680
278,-0.736053,11.8821,912.6730
