Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.151354,11.2143,845.6570
2,4.151368,11.2143,845.6620
3,4.150821,11.2143,845.6671
4,4.150437,11.2143,845.6721
5,4.150386,11.2143,845.6771
6,4.149694,11.2143,845.6821
7,4.149390,11.2150,845.6870
8,4.144616,11.2149,845.6920
9,4.137433,11.2181,845.6960
10,4.125378,11.2181,845.7010
11,4.114772,11.2212,845.7061
12,4.092289,11.2212,845.7111
13,4.079762,11.2249,845.7161
14,4.053855,11.2249,845.7211
15,4.038555,11.2299,845.7260
16,4.012158,11.2299,845.7321
17,3.986524,11.2349,845.7371
18,3.965822,11.2348,845.7421
19,3.936531,11.2398,845.7471
20,3.915020,11.2398,845.7520
21,3.884704,11.2448,845.7570
22,3.861894,11.2448,845.7620
23,3.832275,11.2498,845.7670
24,3.811050,11.2497,845.7720
25,3.779542,11.2547,845.7770
26,3.757840,11.2547,845.7820
27,3.728301,11.2597,845.7870
28,3.708880,11.2597,845.7921
29,3.679271,11.2647,845.7971
30,3.657363,11.2647,845.8010
31,3.635670,11.2696,845.8060
32,3.607473,11.2696,845.8110
33,3.585672,11.2746,845.8160
34,3.558658,11.2746,845.8210
35,3.536844,11.2796,845.8260
36,3.512177,11.2796,845.8311
37,3.491242,11.2846,845.8361
38,3.464256,11.2845,845.8411
39,3.442418,11.2895,845.8461
40,3.418036,11.2895,845.8510
41,3.397092,11.2945,845.8560
42,3.371032,11.2945,845.8610
43,3.348292,11.2995,845.8660
44,3.324840,11.2995,845.8710
45,3.303535,11.3044,845.8760
46,3.277203,11.3044,845.8810
47,3.255534,11.3094,845.8860
48,3.232270,11.3094,845.8911
49,3.210737,11.3144,845.8961
50,3.185570,11.3144,845.9011
51,3.164335,11.3194,845.9061
52,3.141492,11.3194,845.9110
53,3.120613,11.3243,845.9160
54,3.097167,11.3243,845.9210
55,3.076816,11.3293,845.9260
56,3.054482,11.3293,845.9310
57,3.032977,11.3343,845.9360
58,3.009367,11.3343,845.9410
59,2.987955,11.3393,845.9460
60,2.966135,11.3393,845.9510
61,2.945724,11.3442,845.9561
62,2.923213,11.3442,845.9611
63,2.902736,11.3492,845.9661
64,2.881646,11.3492,845.9711
65,2.860155,11.3542,845.9760
66,2.835979,11.3542,845.9810
67,2.814263,11.3592,845.9860
68,2.793776,11.3591,845.9910
69,2.773463,11.3641,845.9960
70,2.751452,11.3641,846.0010
71,2.731050,11.3691,846.0060
72,2.710573,11.3691,846.0110
73,2.689488,11.3741,846.0161
74,2.667997,11.3741,846.0211
75,2.647421,11.3791,846.0261
76,2.628109,11.3791,846.0311
77,2.607581,11.3840,846.0360
