Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.019125,14.9904,1313.2351
2.0,0.020802,14.9404,1313.7351
3.0,0.020079,14.8902,1314.2351
4.0,0.019943,14.8401,1314.7351
5.0,0.020386,14.7900,1315.2351
6.0,0.020508,14.7400,1315.7351
7.0,0.020286,14.6898,1316.2351
8.0,0.020847,14.6395,1316.7351
9.0,0.020063,14.5894,1317.2351
10.0,0.020204,14.5392,1317.7351
11.0,0.020445,14.4889,1318.2351
12.0,0.020166,14.4386,1318.7351
13.0,0.020458,14.3885,1319.2351
14.0,0.020476,14.3383,1319.7351
15.0,0.020151,14.2881,1320.2351
16.0,0.019406,14.2378,1320.7351
17.0,0.019355,14.1876,1321.2351
18.0,0.020055,14.1375,1321.7351
19.0,0.019352,14.0874,1322.2351
20.0,0.020552,14.0372,1322.7351
21.0,0.019639,13.9871,1323.2351
22.0,0.019193,13.9369,1323.7351
23.0,0.020189,13.8869,1324.2351
24.0,0.019189,13.8368,1324.7351
25.0,0.019649,13.7866,1325.2351
26.0,0.019079,13.7364,1325.7351
27.0,0.019315,13.6865,1326.2351
28.0,0.018780,13.6361,1326.7351
29.0,0.018807,13.5859,1327.2351
30.0,0.018858,13.5357,1327.7351
31.0,0.018587,13.4856,1328.2351
32.0,0.018953,13.4353,1328.7351
33.0,0.019113,13.3851,1329.2351
34.0,0.018316,13.3348,1329.7351
35.0,0.018339,13.2846,1330.2351
36.0,0.018303,13.2345,1330.7351
37.0,0.018154,13.1843,1331.2351
38.0,0.017404,13.1340,1331.7351
39.0,0.017083,13.0839,1332.2351
40.0,0.018015,13.0339,1332.7351
41.0,0.017526,12.9837,1333.2351
42.0,0.018018,12.9335,1333.7351
43.0,0.015798,12.8833,1334.2351
44.0,0.016114,12.8334,1334.7351
45.0,0.015917,12.7833,1335.2351
46.0,0.016109,12.7330,1335.7351
47.0,0.015060,12.6829,1336.2351
48.0,0.015369,12.6327,1336.7351
49.0,0.015218,12.5825,1337.2351
50.0,0.013966,12.5323,1337.7351
51.0,0.013455,12.4820,1338.2351
52.0,0.013516,12.4318,1338.7351
53.0,0.012431,12.3816,1339.2351
54.0,0.014065,12.3314,1339.7351
55.0,0.017789,12.2811,1340.2351
56.0,0.027410,12.2309,1340.7351
57.0,0.050177,12.1808,1341.2351
58.0,0.088106,12.1307,1341.7351
59.0,0.149826,12.0805,1342.2351
60.0,0.229510,12.0304,1342.7351
61.0,0.308303,11.9804,1343.2351
62.0,0.430569,11.9303,1343.7351
63.0,0.603776,11.8803,1344.2351
64.0,0.774602,11.8303,1344.7351
65.0,0.940068,11.7804,1345.2351
66.0,1.108585,11.7302,1345.7351
67.0,1.281071,11.6802,1346.2351
68.0,1.468643,11.6301,1346.7351
69.0,1.679629,11.5801,1347.2351
70.0,1.926125,11.5300,1347.7351
71.0,2.220160,11.4799,1348.2351
72.0,2.545676,11.4299,1348.7351
73.0,2.917877,11.3799,1349.2351
74.0,3.311038,11.3299,1349.7351
75.0,3.724810,11.2799,1350.2351
