Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.155324,11.2143,714.3911
2,4.155240,11.2143,714.3961
3,4.154604,11.2143,714.4011
4,4.153795,11.2143,714.4060
5,4.153646,11.2143,714.4110
6,4.153939,11.2143,714.4160
7,4.153650,11.2150,714.4210
8,4.148787,11.2150,714.4260
9,4.143521,11.2181,714.4301
10,4.136138,11.2181,714.4351
11,4.122984,11.2212,714.4401
12,4.108385,11.2212,714.4450
13,4.088890,11.2249,714.4500
14,4.072632,11.2249,714.4550
15,4.045124,11.2299,714.4600
16,4.017951,11.2299,714.4660
17,3.998911,11.2342,714.4710
18,3.971751,11.2342,714.4760
19,3.948534,11.2392,714.4810
20,3.919720,11.2392,714.4860
21,3.897615,11.2442,714.4910
22,3.868179,11.2442,714.4960
23,3.845523,11.2491,714.5010
24,3.818724,11.2491,714.5060
25,3.795015,11.2541,714.5110
26,3.765738,11.2541,714.5161
27,3.742165,11.2591,714.5211
28,3.715123,11.2591,714.5261
29,3.692415,11.2641,714.5310
30,3.675418,11.2640,714.5350
31,3.641707,11.2690,714.5400
32,3.626472,11.2690,714.5450
33,3.593448,11.2740,714.5500
34,3.578761,11.2740,714.5551
35,3.543779,11.2796,714.5601
36,3.529997,11.2796,714.5651
37,3.498780,11.2839,714.5700
38,3.484555,11.2839,714.5750
39,3.451560,11.2889,714.5800
40,3.438378,11.2889,714.5850
41,3.405065,11.2939,714.5900
42,3.390568,11.2939,714.5950
43,3.355591,11.2989,714.6000
44,3.342848,11.2988,714.6050
45,3.309745,11.3038,714.6100
46,3.295885,11.3038,714.6151
47,3.263732,11.3088,714.6201
48,3.251854,11.3088,714.6251
49,3.219593,11.3138,714.6300
50,3.205822,11.3138,714.6350
51,3.172925,11.3194,714.6400
52,3.161244,11.3194,714.6450
53,3.129600,11.3237,714.6500
54,3.116460,11.3237,714.6550
55,3.084723,11.3287,714.6600
56,3.072378,11.3287,714.6650
57,3.039369,11.3337,714.6700
58,3.026327,11.3337,714.6750
59,2.994384,11.3386,714.6801
60,2.983980,11.3386,714.6851
61,2.954440,11.3436,714.6901
62,2.941772,11.3436,714.6950
63,2.908515,11.3486,714.7000
64,2.896007,11.3486,714.7050
65,2.864368,11.3536,714.7100
66,2.851887,11.3536,714.7150
67,2.820000,11.3585,714.7200
68,2.809951,11.3585,714.7250
69,2.779678,11.3635,714.7300
70,2.767599,11.3635,714.7350
71,2.735852,11.3685,714.7401
72,2.724938,11.3685,714.7451
73,2.694239,11.3735,714.7501
74,2.683035,11.3735,714.7550
75,2.652420,11.3784,714.7600
76,2.643063,11.3784,714.7650
77,2.613617,11.3834,714.7700
78,2.601623,11.3834,714.7750
79,2.569016,11.3884,714.7800
80,2.557910,11.3884,714.7850
81,2.528455,11.3934,714.7900
82,2.518031,11.3934,714.7950
83,2.486963,11.3983,714.8000
84,2.477083,11.3983,714.8051
85,2.447225,11.4033,714.8101
86,2.435562,11.4033,714.8151
87,2.404831,11.4089,714.8200
88,2.394941,11.4089,714.8250
89,2.366935,11.4133,714.8300
90,2.356287,11.4133,714.8350
91,2.328309,11.4189,714.8400
92,2.318957,11.4189,714.8450
93,2.291850,11.4232,714.8500
94,2.280757,11.4232,714.8550
95,2.253823,11.4282,714.8600
96,2.244700,11.4282,714.8651
97,2.218186,11.4332,714.8701
98,2.208310,11.4332,714.8751
99,2.180075,11.4382,714.8800
100,2.171452,11.4382,714.8850
101,2.144007,11.4431,714.8900
102,2.134472,11.4431,714.8950
103,2.106902,11.4481,714.9000
104,2.097667,11.4481,714.9050
105,2.069217,11.4531,714.9100
106,2.057241,11.4531,714.9150
107,2.025312,11.4587,714.9200
108,2.014800,11.4587,714.9250
109,1.985032,11.4630,714.9301
110,1.973762,11.4630,714.9351
111,1.943587,11.4680,714.9401
112,1.933594,11.4680,714.9450
113,1.904134,11.4730,714.9500
114,1.892439,11.4730,714.9550
115,1.861838,11.4786,714.9600
116,1.852495,11.4786,714.9650
117,1.824316,11.4830,714.9700
118,1.813346,11.4829,714.9750
119,1.783591,11.4879,714.9800
120,1.773327,11.4879,714.9850
121,1.745476,11.4929,714.9901
122,1.734711,11.4929,714.9951
123,1.703853,11.4985,715.0001
124,1.693996,11.4985,715.0050
125,1.665649,11.5035,715.0100
126,1.654660,11.5035,715.0150
127,1.625233,11.5078,715.0200
128,1.615623,11.5078,715.0250
129,1.587384,11.5128,715.0300
130,1.576488,11.5128,715.0350
131,1.546776,11.5184,715.0400
132,1.537194,11.5184,715.0450
133,1.508595,11.5228,715.0500
134,1.497134,11.5228,715.0551
135,1.467370,11.5277,715.0601
136,1.457068,11.5277,715.0651
137,1.429390,11.5327,715.0700
138,1.419219,11.5327,715.0750
139,1.390704,11.5383,715.0800
140,1.381473,11.5383,715.0850
141,1.354024,11.5427,715.0900
142,1.342923,11.5427,715.0950
143,1.314819,11.5483,715.1000
144,1.304990,11.5483,715.1050
145,1.277915,11.5533,715.1100
146,1.266814,11.5532,715.1151
147,1.239135,11.5582,715.1201
148,1.230928,11.5582,715.1251
149,1.205303,11.5626,715.1300
150,1.194950,11.5626,715.1350
151,1.167290,11.5676,715.1400
152,1.157120,11.5676,715.1450
153,1.129778,11.5725,715.1500
154,1.118920,11.5725,715.1550
155,1.090292,11.5781,715.1600
156,1.080786,11.5781,715.1650
157,1.054571,11.5825,715.1700
158,1.044120,11.5825,715.1750
159,1.017905,11.5875,715.1801
160,1.009058,11.5875,715.1851
161,0.983774,11.5925,715.1901
162,0.973612,11.5924,715.1950
163,0.945803,11.5981,715.2000
164,0.936689,11.5981,715.2050
165,0.910105,11.6024,715.2100
166,0.900257,11.6024,715.2150
167,0.874894,11.6074,715.2200
168,0.865569,11.6074,715.2250
169,0.840056,11.6124,715.2300
170,0.829343,11.6124,715.2350
171,0.801323,11.6180,715.2401
172,0.792509,11.6180,715.2451
173,0.768702,11.6223,715.2501
174,0.760024,11.6223,715.2550
175,0.734534,11.6273,715.2600
176,0.725181,11.6273,715.2650
177,0.699289,11.6323,715.2700
178,0.688749,11.6323,715.2750
179,0.662160,11.6379,715.2800
180,0.653991,11.6379,715.2850
181,0.629876,11.6429,715.2900
182,0.620033,11.6429,715.2950
183,0.593561,11.6479,715.3000
184,0.582651,11.6478,715.3051
185,0.555441,11.6522,715.3101
186,0.544606,11.6522,715.3151
187,0.517587,11.6578,715.3200
188,0.508670,11.6578,715.3250
189,0.481613,11.6622,715.3300
190,0.469946,11.6622,715.3350
191,0.445948,11.6671,715.3400
192,0.437190,11.6671,715.3450
193,0.414613,11.6721,715.3500
194,0.404845,11.6721,715.3550
195,0.378611,11.6777,715.3600
196,0.371204,11.6777,715.3651
197,0.356736,11.6821,715.3701
198,0.352350,11.6821,715.3751
199,0.334454,11.6871,715.3800
200,0.328155,11.6871,715.3850
201,0.311625,11.6927,715.3900
202,0.304812,11.6927,715.3950
203,0.284134,11.6977,715.4000
204,0.277601,11.6977,715.4050
205,0.255109,11.7020,715.4100
206,0.245784,11.7020,715.4150
207,0.224807,11.7070,715.4200
208,0.218359,11.7070,715.4250
209,0.198443,11.7120,715.4301
210,0.187706,11.7120,715.4351
211,0.164564,11.7170,715.4401
212,0.159257,11.7170,715.4450
213,0.139766,11.7220,715.4500
214,0.130559,11.7220,715.4550
215,0.107720,11.7269,715.4600
216,0.098387,11.7269,715.4650
217,0.077059,11.7319,715.4700
218,0.068366,11.7319,715.4750
219,0.045653,11.7369,715.4800
220,0.038457,11.7369,715.4850
