Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.020785,14.9909,1247.6010
2.0,0.021763,14.9406,1248.1010
3.0,0.020794,14.8906,1248.6010
4.0,0.021356,14.8404,1249.1010
5.0,0.021233,14.7904,1249.6010
6.0,0.020713,14.7403,1250.1010
7.0,0.021263,14.6900,1250.6010
8.0,0.021015,14.6398,1251.1010
9.0,0.020678,14.5898,1251.6010
10.0,0.021057,14.5395,1252.1010
11.0,0.021213,14.4893,1252.6010
12.0,0.021136,14.4390,1253.1010
13.0,0.021295,14.3888,1253.6010
14.0,0.020785,14.3387,1254.1010
15.0,0.020359,14.2884,1254.6010
16.0,0.020705,14.2382,1255.1010
17.0,0.020711,14.1880,1255.6010
18.0,0.020750,14.1379,1256.1010
19.0,0.019653,14.0878,1256.6010
20.0,0.020183,14.0374,1257.1010
21.0,0.020437,13.9874,1257.6010
22.0,0.019926,13.9372,1258.1010
23.0,0.019410,13.8873,1258.6010
24.0,0.019803,13.8370,1259.1010
25.0,0.019770,13.7869,1259.6010
26.0,0.019864,13.7367,1260.1010
27.0,0.019038,13.6867,1260.6010
28.0,0.019903,13.6365,1261.1010
29.0,0.018804,13.5863,1261.6010
30.0,0.018857,13.5360,1262.1010
31.0,0.019417,13.4859,1262.6010
32.0,0.019296,13.4357,1263.1010
33.0,0.019535,13.3854,1263.6010
34.0,0.018761,13.3350,1264.1010
35.0,0.018812,13.2851,1264.6010
36.0,0.019030,13.2348,1265.1010
37.0,0.018361,13.1846,1265.6010
38.0,0.018632,13.1343,1266.1010
39.0,0.018622,13.0844,1266.6010
40.0,0.018397,13.0341,1267.1010
41.0,0.017313,12.9840,1267.6010
42.0,0.016612,12.9338,1268.1010
43.0,0.016411,12.8837,1268.6010
44.0,0.017071,12.8337,1269.1010
45.0,0.016636,12.7835,1269.6010
46.0,0.016487,12.7334,1270.1010
47.0,0.015638,12.6832,1270.6010
48.0,0.015838,12.6331,1271.1010
49.0,0.014975,12.5829,1271.6010
50.0,0.013989,12.5326,1272.1010
51.0,0.013669,12.4823,1272.6010
52.0,0.012286,12.4322,1273.1010
53.0,0.012886,12.3820,1273.6010
54.0,0.013394,12.3317,1274.1010
55.0,0.017674,12.2814,1274.6010
56.0,0.027559,12.2313,1275.1010
57.0,0.050388,12.1812,1275.6010
58.0,0.088341,12.1310,1276.1010
59.0,0.152746,12.0808,1276.6010
60.0,0.230225,12.0309,1277.1010
61.0,0.311213,11.9807,1277.6010
62.0,0.432686,11.9307,1278.1010
63.0,0.606335,11.8805,1278.6010
64.0,0.776990,11.8307,1279.1010
65.0,0.943196,11.7806,1279.6010
66.0,1.111161,11.7306,1280.1010
67.0,1.283846,11.6805,1280.6010
68.0,1.470297,11.6304,1281.1010
69.0,1.681890,11.5804,1281.6010
70.0,1.927519,11.5304,1282.1010
71.0,2.220260,11.4802,1282.6010
72.0,2.546144,11.4301,1283.1010
73.0,2.918400,11.3803,1283.6010
74.0,3.313376,11.3303,1284.1010
75.0,3.725051,11.2802,1284.6010
