Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.253697,11.2163,957.4141
2.0,4.221885,11.2162,957.9141
3.0,4.209497,11.2162,958.4141
4.0,4.199454,11.2162,958.9141
5.0,4.192282,11.2162,959.4141
6.0,4.185828,11.2162,959.9141
7.0,4.178613,11.2162,960.4141
8.0,4.174109,11.2162,960.9141
9.0,4.169563,11.2162,961.4141
10.0,4.165895,11.2162,961.9141
11.0,4.163314,11.2162,962.4141
12.0,4.160998,11.2162,962.9141
13.0,4.158825,11.2162,963.4141
14.0,4.156948,11.2162,963.9141
15.0,4.155113,11.2162,964.4141
16.0,4.153491,11.2162,964.9141
17.0,4.151741,11.2162,965.4141
18.0,4.150842,11.2162,965.9141
19.0,4.148786,11.2162,966.4141
20.0,4.146893,11.2162,966.9141
21.0,4.145723,11.2162,967.4141
22.0,4.144675,11.2162,967.9141
23.0,4.143995,11.2162,968.4141
24.0,4.142424,11.2162,968.9141
25.0,4.140869,11.2162,969.4141
26.0,4.138322,11.2162,969.9141
27.0,4.138710,11.2162,970.4141
28.0,4.136677,11.2162,970.9141
29.0,4.136018,11.2162,971.4141
30.0,4.134843,11.2162,971.9141
31.0,4.134478,11.2162,972.4141
32.0,4.132824,11.2162,972.9141
33.0,4.132350,11.2162,973.4141
34.0,4.132110,11.2162,973.9141
35.0,4.131082,11.2162,974.4141
36.0,4.129524,11.2162,974.9141
37.0,4.129195,11.2162,975.4141
38.0,4.127296,11.2162,975.9141
39.0,4.126355,11.2162,976.4141
40.0,4.125847,11.2162,976.9141
