Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.218262,11.2175,1351.2301
2.0,4.196519,11.2175,1351.7301
3.0,4.179707,11.2175,1352.2301
4.0,4.168736,11.2175,1352.7301
5.0,4.160409,11.2175,1353.2301
6.0,4.155608,11.2175,1353.7301
7.0,4.149569,11.2175,1354.2301
8.0,4.145514,11.2175,1354.7301
9.0,4.141844,11.2174,1355.2301
10.0,4.138796,11.2174,1355.7301
11.0,4.136332,11.2174,1356.2301
12.0,4.132284,11.2174,1356.7301
13.0,4.128584,11.2174,1357.2301
14.0,4.125688,11.2174,1357.7301
15.0,4.123206,11.2174,1358.2301
16.0,4.120303,11.2174,1358.7301
17.0,4.118132,11.2174,1359.2301
18.0,4.116107,11.2174,1359.7301
19.0,4.113581,11.2174,1360.2301
20.0,4.113563,11.2174,1360.7301
21.0,4.110985,11.2174,1361.2301
22.0,4.109845,11.2174,1361.7301
23.0,4.107973,11.2174,1362.2301
24.0,4.107841,11.2174,1362.7301
25.0,4.105249,11.2174,1363.2301
26.0,4.105007,11.2174,1363.7301
27.0,4.103928,11.2174,1364.2301
28.0,4.103742,11.2174,1364.7301
29.0,4.102360,11.2174,1365.2301
30.0,4.101293,11.2174,1365.7301
31.0,4.101470,11.2174,1366.2301
32.0,4.100566,11.2174,1366.7301
33.0,4.099243,11.2174,1367.2301
34.0,4.098822,11.2174,1367.7301
35.0,4.099319,11.2174,1368.2301
36.0,4.098191,11.2174,1368.7301
37.0,4.097474,11.2174,1369.2301
38.0,4.096776,11.2174,1369.7301
39.0,4.096467,11.2174,1370.2301
40.0,4.095702,11.2174,1370.7301
