Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.222917,11.2175,1219.9641
2.0,4.201626,11.2175,1220.4641
3.0,4.186481,11.2175,1220.9641
4.0,4.173465,11.2175,1221.4641
5.0,4.164924,11.2175,1221.9641
6.0,4.159244,11.2175,1222.4641
7.0,4.155310,11.2175,1222.9641
8.0,4.151311,11.2175,1223.4641
9.0,4.148416,11.2175,1223.9641
10.0,4.144438,11.2175,1224.4641
11.0,4.140185,11.2174,1224.9641
12.0,4.137149,11.2174,1225.4641
13.0,4.135737,11.2174,1225.9641
14.0,4.134051,11.2174,1226.4641
15.0,4.129726,11.2174,1226.9641
16.0,4.127121,11.2174,1227.4641
17.0,4.125082,11.2174,1227.9641
18.0,4.123045,11.2174,1228.4641
19.0,4.120689,11.2174,1228.9641
20.0,4.119661,11.2174,1229.4641
21.0,4.116695,11.2174,1229.9641
22.0,4.115638,11.2174,1230.4641
23.0,4.113382,11.2174,1230.9641
24.0,4.111462,11.2174,1231.4641
25.0,4.111277,11.2174,1231.9641
26.0,4.110305,11.2174,1232.4641
27.0,4.108390,11.2174,1232.9641
28.0,4.107941,11.2174,1233.4641
29.0,4.107803,11.2174,1233.9641
30.0,4.106347,11.2174,1234.4641
31.0,4.105311,11.2174,1234.9641
32.0,4.104400,11.2174,1235.4641
33.0,4.104241,11.2174,1235.9641
34.0,4.103229,11.2174,1236.4641
35.0,4.102321,11.2174,1236.9641
36.0,4.102345,11.2174,1237.4641
37.0,4.101610,11.2174,1237.9641
38.0,4.100335,11.2174,1238.4641
39.0,4.100444,11.2174,1238.9641
40.0,4.101068,11.2174,1239.4641
