Point No.,Normal Force [N],Gap [mm],Time [s]
5,9.669297,7.2195,321.5
7,9.664197,7.2195,321.5
8,9.662502,7.2194,321.5
9,9.661860,7.2194,321.5
10,9.664971,7.2195,321.5
13,9.667157,7.2195,321.5
14,9.664593,7.2195,321.5
15,9.666101,7.2195,321.5
16,9.668867,7.2195,321.5
19,9.665023,7.2195,321.5
20,9.663706,7.2195,321.5
21,9.653262,7.2194,321.6
22,9.642186,7.2194,321.6
25,9.642965,7.2201,321.6
26,9.639407,7.2201,321.6
27,9.632988,7.2201,321.6
28,9.609456,7.2200,321.6
31,9.600420,7.2213,321.6
32,9.575000,7.2213,321.6
33,9.583829,7.2213,321.6
34,9.575515,7.2213,321.6
37,9.551003,7.2219,321.6
38,9.551596,7.2219,321.6
39,9.521174,7.2219,321.6
40,9.527553,7.2219,321.6
43,9.500338,7.2231,321.6
44,9.504373,7.2231,321.6
45,9.512748,7.2231,321.6
46,9.481277,7.2231,321.6
49,9.483017,7.2243,321.6
50,9.450064,7.2243,321.6
51,9.429129,7.2243,321.6
52,9.446061,7.2243,321.6
55,9.393435,7.2249,321.6
56,9.415554,7.2249,321.6
57,9.394237,7.2249,321.6
58,9.354822,7.2249,321.6
61,9.367617,7.2262,321.6
62,9.335361,7.2261,321.6
63,9.342858,7.2261,321.6
64,9.340529,7.2261,321.6
67,9.317161,7.2267,321.6
68,9.313827,7.2267,321.6
69,9.278110,7.2267,321.6
70,9.287501,7.2267,321.6
71,9.293187,7.2267,321.6
74,9.256989,7.2273,321.6
75,9.270124,7.2273,321.6
76,9.228436,7.2273,321.6
77,9.223218,7.2273,321.6
78,9.249597,7.2286,321.6
81,9.175161,7.2285,321.7
82,9.198116,7.2286,321.7
83,9.166543,7.2285,321.7
84,9.126068,7.2298,321.7
87,9.142054,7.2298,321.7
88,9.095315,7.2297,321.7
89,9.112888,7.2298,321.7
90,9.110948,7.2310,321.7
93,9.080969,7.2310,321.7
94,9.084329,7.2310,321.7
95,9.047978,7.2310,321.7
96,9.051673,7.2316,321.7
99,9.019066,7.2316,321.7
100,9.027277,7.2316,321.7
101,9.041563,7.2316,321.7
102,9.008109,7.2328,321.7
103,9.007913,7.2328,321.7
104,9.021252,7.2328,321.7
107,8.973917,7.2328,321.7
108,8.997653,7.2341,321.7
109,8.957153,7.2340,321.7
110,8.922638,7.2340,321.7
111,8.951565,7.2340,321.7
114,8.890639,7.2346,321.7
115,8.920124,7.2346,321.7
116,8.908614,7.2346,321.7
117,8.863845,7.2346,321.7
120,8.875083,7.2359,321.7
121,8.836479,7.2358,321.7
122,8.849301,7.2358,321.7
123,8.853883,7.2358,321.7
126,8.818236,7.2365,321.7
127,8.829708,7.2365,321.7
128,8.794810,7.2364,321.7
129,8.795147,7.2364,321.7
132,8.778601,7.2371,321.7
133,8.772883,7.2371,321.7
134,8.786617,7.2371,321.7
135,8.754894,7.2370,321.7
138,8.764195,7.2383,321.7
139,8.733375,7.2383,321.7
140,8.696713,7.2383,321.8
141,8.721282,7.2383,321.8
144,8.660566,7.2395,321.8
145,8.681540,7.2395,321.8
