Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,10.048719,7.2203,248.3
2.0,9.970722,7.2203,248.8
3.0,9.929808,7.2202,249.3
4.0,9.904890,7.2202,249.8
5.0,9.879525,7.2202,250.3
6.0,9.863078,7.2202,250.8
7.0,9.851263,7.2202,251.3
8.0,9.839284,7.2202,251.8
9.0,9.828012,7.2202,252.3
10.0,9.817080,7.2202,252.8
11.0,9.810496,7.2202,253.3
12.0,9.803743,7.2202,253.8
13.0,9.797544,7.2202,254.3
14.0,9.790365,7.2202,254.8
15.0,9.784957,7.2201,255.3
16.0,9.777324,7.2201,255.8
17.0,9.771020,7.2201,256.3
18.0,9.765706,7.2201,256.8
19.0,9.763019,7.2201,257.3
20.0,9.759190,7.2201,257.8
21.0,9.756707,7.2201,258.3
22.0,9.754394,7.2201,258.8
23.0,9.752187,7.2201,259.3
24.0,9.749830,7.2201,259.8
25.0,9.746539,7.2201,260.3
26.0,9.744945,7.2201,260.8
27.0,9.742846,7.2201,261.3
28.0,9.739538,7.2201,261.8
29.0,9.737092,7.2201,262.3
30.0,9.735169,7.2201,262.8
31.0,9.732007,7.2201,263.3
32.0,9.729973,7.2201,263.8
33.0,9.728297,7.2201,264.3
34.0,9.726240,7.2201,264.8
35.0,9.724392,7.2201,265.3
36.0,9.721856,7.2201,265.8
37.0,9.719091,7.2201,266.3
38.0,9.717649,7.2201,266.8
39.0,9.715793,7.2201,267.3
40.0,9.713416,7.2201,267.8
