Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.037878,10.0467,341.6
2.0,-0.045104,10.0491,341.7
3.0,-0.060556,10.0452,341.7
4.0,-0.058405,10.0391,341.8
5.0,-0.061992,10.0347,341.8
6.0,-0.060121,10.0291,341.9
7.0,-0.064340,10.0247,341.9
8.0,-0.060945,10.0193,342
9.0,-0.057965,10.0147,342
10.0,-0.055327,10.0097,342.1
11.0,-0.061099,10.0047,342.1
12.0,-0.060438,9.9994,342.2
13.0,-0.061767,9.9946,342.2
14.0,-0.057426,9.9897,342.3
15.0,-0.058527,9.9846,342.3
16.0,-0.059590,9.9793,342.4
17.0,-0.058613,9.9746,342.4
18.0,-0.065750,9.9694,342.5
19.0,-0.058389,9.9646,342.5
20.0,-0.063243,9.9593,342.6
21.0,-0.066632,9.9543,342.6
22.0,-0.058944,9.9497,342.7
23.0,-0.060782,9.9447,342.7
24.0,-0.062966,9.9394,342.8
25.0,-0.058336,9.9347,342.8
26.0,-0.059052,9.9297,342.9
27.0,-0.057887,9.9247,342.9
28.0,-0.059367,9.9194,343
29.0,-0.063035,9.9144,343
30.0,-0.058294,9.9094,343.1
31.0,-0.060045,9.9047,343.1
32.0,-0.063842,9.8994,343.2
33.0,-0.062872,9.8944,343.2
34.0,-0.059602,9.8894,343.3
35.0,-0.057505,9.8844,343.3
36.0,-0.064563,9.8790,343.4
37.0,-0.062124,9.8741,343.4
38.0,-0.062192,9.8693,343.5
39.0,-0.065289,9.8647,343.5
40.0,-0.061485,9.8590,343.6
41.0,-0.061065,9.8542,343.6
42.0,-0.063135,9.8490,343.7
43.0,-0.065908,9.8442,343.7
44.0,-0.063255,9.8390,343.8
45.0,-0.062164,9.8342,343.8
46.0,-0.062753,9.8290,343.9
47.0,-0.064417,9.8242,343.9
48.0,-0.064605,9.8190,344
49.0,-0.059683,9.8142,344
50.0,-0.055998,9.8092,344.1
51.0,-0.056785,9.8042,344.1
52.0,-0.064159,9.7992,344.2
53.0,-0.062049,9.7942,344.2
54.0,-0.062614,9.7892,344.3
55.0,-0.060002,9.7842,344.3
56.0,-0.060786,9.7790,344.4
57.0,-0.063946,9.7740,344.4
58.0,-0.062009,9.7692,344.5
59.0,-0.062281,9.7642,344.5
60.0,-0.061769,9.7590,344.6
61.0,-0.061076,9.7540,344.6
62.0,-0.064863,9.7492,344.7
63.0,-0.063870,9.7442,344.7
64.0,-0.062115,9.7388,344.8
65.0,-0.060948,9.7340,344.8
66.0,-0.068256,9.7291,344.9
67.0,-0.062006,9.7242,344.9
68.0,-0.060606,9.7188,345
69.0,-0.064184,9.7136,345
70.0,-0.060929,9.7091,345.1
71.0,-0.066026,9.7041,345.1
72.0,-0.069159,9.6988,345.2
73.0,-0.061728,9.6938,345.2
74.0,-0.064811,9.6888,345.3
75.0,-0.064219,9.6836,345.3
76.0,-0.062336,9.6787,345.4
77.0,-0.065558,9.6738,345.4
78.0,-0.063195,9.6688,345.5
79.0,-0.062098,9.6638,345.5
80.0,-0.064416,9.6587,345.6
81.0,-0.066994,9.6538,345.6
82.0,-0.067635,9.6488,345.7
83.0,-0.061801,9.6438,345.7
84.0,-0.065726,9.6382,345.8
85.0,-0.063133,9.6336,345.8
86.0,-0.069000,9.6288,345.9
87.0,-0.063902,9.6236,345.9
88.0,-0.065396,9.6182,346
89.0,-0.062263,9.6133,346
90.0,-0.062301,9.6086,346.1
91.0,-0.061766,9.6033,346.1
92.0,-0.063216,9.5983,346.2
93.0,-0.060441,9.5933,346.2
94.0,-0.060520,9.5886,346.3
95.0,-0.065713,9.5832,346.3
96.0,-0.060681,9.5783,346.4
97.0,-0.062484,9.5732,346.4
98.0,-0.063841,9.5682,346.5
