Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,10.120050,7.2191,590.6
2.0,10.045297,7.2191,591.1
3.0,10.002932,7.2190,591.6
4.0,9.973421,7.2190,592.1
5.0,9.956161,7.2190,592.6
6.0,9.938819,7.2190,593.1
7.0,9.925012,7.2190,593.6
8.0,9.915033,7.2190,594.1
9.0,9.906851,7.2190,594.6
10.0,9.895773,7.2190,595.1
11.0,9.886614,7.2190,595.6
12.0,9.876763,7.2190,596.1
13.0,9.870084,7.2190,596.6
14.0,9.865193,7.2190,597.1
15.0,9.861423,7.2189,597.6
16.0,9.857114,7.2189,598.1
17.0,9.853783,7.2189,598.6
18.0,9.849497,7.2189,599.1
19.0,9.845751,7.2189,599.6
20.0,9.842657,7.2189,600.1
21.0,9.837149,7.2189,600.6
22.0,9.833692,7.2189,601.1
23.0,9.829270,7.2189,601.6
24.0,9.827291,7.2189,602.1
25.0,9.822930,7.2189,602.6
26.0,9.819956,7.2189,603.1
27.0,9.818631,7.2189,603.6
28.0,9.815629,7.2189,604.1
29.0,9.813101,7.2189,604.6
30.0,9.810992,7.2189,605.1
31.0,9.809332,7.2189,605.6
32.0,9.807419,7.2189,606.1
33.0,9.805446,7.2189,606.6
34.0,9.803527,7.2189,607.1
35.0,9.802649,7.2189,607.6
36.0,9.799292,7.2189,608.1
37.0,9.798083,7.2189,608.6
38.0,9.796057,7.2189,609.1
39.0,9.794155,7.2189,609.6
40.0,9.793427,7.2189,610.1
