Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.050266,9.0221,119.5
2.0,-0.042933,9.0717,119.6
3.0,-0.052670,9.1216,119.7
4.0,-0.047576,9.1714,119.8
5.0,-0.045350,9.2214,119.9
6.0,-0.059646,9.2711,120
7.0,-0.045937,9.3221,120.1
8.0,-0.055207,9.3724,120.2
9.0,-0.050115,9.4222,120.3
10.0,-0.058468,9.4723,120.4
11.0,-0.048380,9.5222,120.5
12.0,-0.050044,9.5722,120.6
13.0,-0.043841,9.6221,120.7
14.0,-0.043493,9.6721,120.8
15.0,-0.051456,9.7221,120.9
16.0,-0.056459,9.7721,121
17.0,-0.052365,9.8221,121.1
18.0,-0.059039,9.8721,121.2
19.0,-0.040048,9.9217,121.3
20.0,-0.054219,9.9714,121.4
