Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,10.092481,7.2191,28.3
2.0,10.016943,7.2190,28.8
3.0,9.971869,7.2190,29.3
4.0,9.945707,7.2190,29.8
5.0,9.923560,7.2190,30.3
6.0,9.909412,7.2190,30.8
7.0,9.893721,7.2190,31.3
8.0,9.877877,7.2190,31.8
9.0,9.867369,7.2190,32.3
10.0,9.859907,7.2189,32.8
11.0,9.853087,7.2189,33.3
12.0,9.845601,7.2189,33.8
13.0,9.838359,7.2189,34.3
14.0,9.832234,7.2189,34.8
15.0,9.825252,7.2189,35.3
16.0,9.819442,7.2189,35.8
17.0,9.814545,7.2189,36.3
18.0,9.811275,7.2189,36.8
19.0,9.807832,7.2189,37.3
20.0,9.803905,7.2189,37.8
21.0,9.799953,7.2189,38.3
22.0,9.797035,7.2189,38.8
23.0,9.793267,7.2189,39.3
24.0,9.788298,7.2189,39.8
25.0,9.785234,7.2189,40.3
26.0,9.781321,7.2189,40.8
27.0,9.776996,7.2189,41.3
28.0,9.774723,7.2189,41.8
29.0,9.771512,7.2189,42.3
30.0,9.768308,7.2189,42.8
31.0,9.765660,7.2189,43.3
32.0,9.763227,7.2189,43.8
33.0,9.761337,7.2189,44.3
34.0,9.759707,7.2189,44.8
35.0,9.758105,7.2189,45.3
36.0,9.757222,7.2189,45.8
37.0,9.755043,7.2189,46.3
38.0,9.754001,7.2189,46.8
39.0,9.753238,7.2189,47.3
40.0,9.751292,7.2189,47.8
