Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.036190,10.0384,219.6
2.0,-0.047875,10.0405,219.7
3.0,-0.052706,10.0364,219.7
4.0,-0.060704,10.0313,219.8
5.0,-0.060791,10.0263,219.8
6.0,-0.061492,10.0209,219.9
7.0,-0.063103,10.0162,219.9
8.0,-0.060333,10.0112,220
9.0,-0.057059,10.0063,220
10.0,-0.058898,10.0009,220.1
11.0,-0.055467,9.9959,220.1
12.0,-0.060666,9.9909,220.2
13.0,-0.062149,9.9862,220.2
14.0,-0.059104,9.9809,220.3
15.0,-0.057252,9.9759,220.3
16.0,-0.063465,9.9709,220.4
17.0,-0.059834,9.9662,220.4
18.0,-0.059797,9.9606,220.5
19.0,-0.059792,9.9556,220.5
20.0,-0.059232,9.9506,220.6
21.0,-0.060501,9.9459,220.6
22.0,-0.056530,9.9409,220.7
23.0,-0.052493,9.9359,220.7
24.0,-0.060879,9.9309,220.8
25.0,-0.057879,9.9262,220.8
26.0,-0.065284,9.9206,220.9
27.0,-0.056107,9.9162,220.9
28.0,-0.056686,9.9111,221
29.0,-0.057322,9.9062,221
30.0,-0.057314,9.9006,221.1
31.0,-0.058390,9.8961,221.1
32.0,-0.059329,9.8909,221.2
33.0,-0.058338,9.8862,221.2
34.0,-0.057512,9.8805,221.3
35.0,-0.062778,9.8760,221.3
36.0,-0.062403,9.8709,221.4
37.0,-0.060417,9.8663,221.4
38.0,-0.063286,9.8605,221.5
39.0,-0.056949,9.8559,221.5
40.0,-0.062452,9.8508,221.6
41.0,-0.066661,9.8462,221.6
42.0,-0.061922,9.8408,221.7
43.0,-0.060316,9.8362,221.7
44.0,-0.064919,9.8308,221.8
45.0,-0.062068,9.8262,221.8
46.0,-0.061919,9.8208,221.9
47.0,-0.063827,9.8159,221.9
48.0,-0.065920,9.8109,222
49.0,-0.061497,9.8062,222
50.0,-0.056842,9.8008,222.1
51.0,-0.067130,9.7958,222.1
52.0,-0.062264,9.7908,222.2
53.0,-0.064797,9.7859,222.2
54.0,-0.063506,9.7805,222.3
55.0,-0.057410,9.7758,222.3
56.0,-0.065099,9.7708,222.4
57.0,-0.066543,9.7658,222.4
58.0,-0.061500,9.7605,222.5
59.0,-0.064593,9.7558,222.5
60.0,-0.056482,9.7508,222.6
61.0,-0.061494,9.7458,222.6
62.0,-0.061040,9.7405,222.7
63.0,-0.057973,9.7358,222.7
64.0,-0.060793,9.7308,222.8
65.0,-0.059907,9.7258,222.8
66.0,-0.057282,9.7203,222.9
67.0,-0.061348,9.7155,222.9
68.0,-0.063267,9.7105,223
69.0,-0.061110,9.7058,223
70.0,-0.056440,9.7003,223.1
71.0,-0.061655,9.6953,223.1
72.0,-0.062957,9.6905,223.2
73.0,-0.064005,9.6853,223.2
74.0,-0.059037,9.6803,223.3
75.0,-0.055838,9.6753,223.3
