Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.052374,9.0210,339.6
2.0,-0.054760,9.0706,339.7
3.0,-0.049197,9.1205,339.8
4.0,-0.054269,9.1705,339.9
5.0,-0.061341,9.2205,340
6.0,-0.057746,9.2705,340.1
7.0,-0.046646,9.3215,340.2
8.0,-0.051460,9.3715,340.3
9.0,-0.051257,9.4215,340.4
10.0,-0.044713,9.4715,340.5
11.0,-0.050604,9.5215,340.6
12.0,-0.053984,9.5713,340.7
13.0,-0.054405,9.6213,340.8
14.0,-0.051148,9.6711,340.9
15.0,-0.049904,9.7206,341
16.0,-0.052086,9.7705,341.1
17.0,-0.054492,9.8205,341.2
18.0,-0.048414,9.8705,341.3
19.0,-0.048345,9.9205,341.4
20.0,-0.055452,9.9703,341.5
