Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003056,15.0597,1706
2.0,0.002812,15.0095,1706
3.0,0.004173,14.9596,1707
4.0,0.003597,14.9094,1707
5.0,0.003274,14.8593,1708
6.0,0.003362,14.8091,1708
7.0,0.002625,14.7590,1709
8.0,0.002929,14.7089,1709
9.0,0.003370,14.6586,1710
10.0,0.002775,14.6084,1710
11.0,0.002519,14.5581,1711
12.0,0.002792,14.5080,1711
13.0,0.003365,14.4578,1712
14.0,0.002648,14.4076,1712
15.0,0.003295,14.3573,1713
16.0,0.003396,14.3072,1713
17.0,0.003028,14.2570,1714
18.0,0.003805,14.2068,1714
19.0,0.003874,14.1566,1715
20.0,0.004275,14.1066,1715
21.0,0.003348,14.0563,1716
22.0,0.004499,14.0062,1716
23.0,0.003307,13.9561,1717
24.0,0.003899,13.9061,1717
25.0,0.003791,13.8559,1718
26.0,0.003394,13.8057,1718
27.0,0.003645,13.7555,1719
28.0,0.002444,13.7055,1719
29.0,0.003231,13.6553,1720
30.0,0.003337,13.6050,1720
31.0,0.003441,13.5548,1721
32.0,0.003283,13.5046,1721
33.0,0.004399,13.4544,1722
34.0,0.003220,13.4041,1722
35.0,0.002657,13.3539,1723
36.0,0.002911,13.3036,1723
37.0,0.002694,13.2536,1724
38.0,0.002446,13.2034,1724
39.0,0.002278,13.1532,1725
40.0,0.003016,13.1030,1725
41.0,0.003300,13.0530,1726
42.0,0.002722,13.0029,1726
43.0,0.002896,12.9527,1727
44.0,0.003346,12.9025,1727
45.0,0.002623,12.8525,1728
46.0,0.002671,12.8024,1728
47.0,0.002458,12.7521,1729
48.0,0.002026,12.7020,1729
49.0,0.001979,12.6518,1730
50.0,0.002550,12.6017,1730
51.0,0.002595,12.5513,1731
52.0,0.002264,12.5011,1731
53.0,0.001862,12.4508,1732
54.0,0.002822,12.4007,1732
55.0,0.001579,12.3505,1733
56.0,0.001071,12.3002,1733
57.0,0.001258,12.2499,1734
58.0,0.002547,12.1999,1734
59.0,0.002414,12.1498,1735
60.0,0.001062,12.0996,1735
61.0,0.001536,12.0494,1736
62.0,0.001453,11.9994,1736
63.0,0.016151,11.9492,1737
64.0,0.097294,11.8992,1737
65.0,0.235938,11.8491,1738
66.0,0.383051,11.7992,1738
67.0,0.549307,11.7491,1739
68.0,0.719168,11.6990,1739
69.0,0.863167,11.6489,1740
70.0,0.988799,11.5987,1740
71.0,1.103707,11.5486,1741
72.0,1.229467,11.4984,1741
73.0,1.389986,11.4483,1742
74.0,1.626496,11.3982,1742
75.0,1.908496,11.3482,1743
76.0,2.208566,11.2981,1743
77.0,2.497537,11.2481,1744
78.0,2.786990,11.1981,1744
79.0,3.071860,11.1482,1745
80.0,3.367621,11.0982,1745
81.0,3.696272,11.0482,1746
