Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003149,15.0461,884.2
2.0,0.001714,14.9959,884.7
3.0,0.003616,14.9460,885.2
4.0,0.003745,14.8957,885.7
5.0,0.002897,14.8456,886.2
6.0,0.003730,14.7954,886.7
7.0,0.002951,14.7454,887.2
8.0,0.003733,14.6952,887.7
9.0,0.002861,14.6449,888.2
10.0,0.002745,14.5947,888.7
11.0,0.002624,14.5446,889.2
12.0,0.003059,14.4943,889.7
13.0,0.003396,14.4440,890.2
14.0,0.003644,14.3938,890.7
15.0,0.003243,14.3438,891.2
16.0,0.003827,14.2935,891.7
17.0,0.002853,14.2432,892.2
18.0,0.002725,14.1930,892.7
19.0,0.003578,14.1429,893.2
20.0,0.002435,14.0928,893.7
21.0,0.003527,14.0427,894.2
22.0,0.002540,13.9924,894.7
23.0,0.002650,13.9423,895.2
24.0,0.002953,13.8924,895.7
25.0,0.002307,13.8422,896.2
26.0,0.003101,13.7921,896.7
27.0,0.002409,13.7418,897.2
28.0,0.002968,13.6918,897.7
29.0,0.003010,13.6416,898.2
30.0,0.002517,13.5913,898.7
31.0,0.003163,13.5410,899.2
32.0,0.001455,13.4910,899.7
33.0,0.002596,13.4407,900.2
34.0,0.001597,13.3904,900.7
35.0,0.002244,13.3401,901.2
36.0,0.002202,13.2900,901.7
37.0,0.001377,13.2398,902.2
38.0,0.001925,13.1897,902.7
39.0,0.002135,13.1394,903.2
40.0,0.002562,13.0892,903.7
41.0,0.001983,13.0392,904.2
42.0,0.002460,12.9891,904.7
43.0,0.001746,12.9388,905.2
44.0,0.001493,12.8888,905.7
45.0,0.000772,12.8387,906.2
46.0,0.000828,12.7886,906.7
47.0,0.001229,12.7384,907.2
48.0,0.001263,12.6882,907.7
49.0,0.001925,12.6382,908.2
50.0,0.001679,12.5879,908.7
51.0,0.002028,12.5376,909.2
52.0,0.001097,12.4874,909.7
53.0,0.001703,12.4373,910.2
54.0,0.001553,12.3870,910.7
55.0,0.001788,12.3367,911.2
56.0,0.001738,12.2865,911.7
57.0,0.001042,12.2365,912.2
58.0,0.001284,12.1862,912.7
59.0,0.001236,12.1360,913.2
60.0,0.000646,12.0859,913.7
61.0,-0.000693,12.0357,914.2
62.0,0.002041,11.9858,914.7
63.0,0.030442,11.9355,915.2
64.0,0.133920,11.8855,915.7
65.0,0.278072,11.8354,916.2
66.0,0.425205,11.7855,916.7
67.0,0.597573,11.7355,917.2
68.0,0.756870,11.6852,917.7
69.0,0.894336,11.6351,918.2
70.0,1.013733,11.5852,918.7
71.0,1.130501,11.5349,919.2
72.0,1.264669,11.4847,919.7
73.0,1.454183,11.4345,920.2
74.0,1.708843,11.3847,920.7
75.0,1.999013,11.3346,921.2
76.0,2.285306,11.2844,921.7
77.0,2.584519,11.2344,922.2
78.0,2.877159,11.1845,922.7
79.0,3.159505,11.1345,923.2
80.0,3.462303,11.0845,923.7
81.0,3.805320,11.0344,924.2
