Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.006284,15.0680,2717
2.0,0.006260,15.0179,2717
3.0,0.006440,14.9678,2718
4.0,0.006898,14.9177,2718
5.0,0.006081,14.8675,2719
6.0,0.005967,14.8175,2719
7.0,0.006007,14.7673,2720
8.0,0.006255,14.7171,2720
9.0,0.006298,14.6669,2721
10.0,0.005800,14.6169,2721
11.0,0.005788,14.5665,2722
12.0,0.005475,14.5163,2722
13.0,0.005305,14.4660,2723
14.0,0.005609,14.4160,2723
15.0,0.004927,14.3656,2724
16.0,0.005632,14.3154,2724
17.0,0.005681,14.2652,2725
18.0,0.005576,14.2152,2725
19.0,0.005296,14.1649,2726
20.0,0.006202,14.1147,2726
21.0,0.005810,14.0646,2727
22.0,0.005928,14.0145,2727
23.0,0.005326,13.9644,2728
24.0,0.005236,13.9142,2728
25.0,0.005081,13.8640,2729
26.0,0.006312,13.8140,2729
27.0,0.004909,13.7640,2730
28.0,0.006362,13.7137,2730
29.0,0.005488,13.6634,2731
30.0,0.005390,13.6133,2731
31.0,0.005479,13.5632,2732
32.0,0.005303,13.5129,2732
33.0,0.006038,13.4626,2733
34.0,0.005757,13.4123,2733
35.0,0.004545,13.3623,2734
36.0,0.005403,13.3120,2734
37.0,0.004806,13.2618,2735
38.0,0.005995,13.2116,2735
39.0,0.004256,13.1615,2736
40.0,0.004636,13.1113,2736
41.0,0.004974,13.0612,2737
42.0,0.005275,13.0109,2737
43.0,0.004631,12.9609,2738
44.0,0.004807,12.9108,2738
45.0,0.004702,12.8608,2739
46.0,0.004606,12.8105,2739
47.0,0.004288,12.7603,2740
48.0,0.004033,12.7103,2740
49.0,0.005076,12.6600,2741
50.0,0.005136,12.6099,2741
51.0,0.004076,12.5595,2742
52.0,0.004160,12.5095,2742
53.0,0.004345,12.4592,2743
54.0,0.003668,12.4089,2743
55.0,0.004584,12.3587,2744
56.0,0.003663,12.3086,2744
57.0,0.004193,12.2583,2745
58.0,0.003472,12.2082,2745
59.0,0.003545,12.1580,2746
60.0,0.002676,12.1079,2746
61.0,0.001861,12.0577,2747
62.0,0.001760,12.0076,2747
63.0,0.010967,11.9575,2748
64.0,0.075919,11.9074,2748
65.0,0.209316,11.8575,2749
66.0,0.359803,11.8073,2749
67.0,0.525829,11.7572,2750
68.0,0.702996,11.7073,2750
69.0,0.852468,11.6572,2751
70.0,0.987906,11.6070,2751
71.0,1.109640,11.5568,2752
72.0,1.227490,11.5066,2752
73.0,1.380574,11.4566,2753
74.0,1.598527,11.4064,2753
75.0,1.869003,11.3564,2754
76.0,2.165653,11.3064,2754
77.0,2.444501,11.2564,2755
78.0,2.735808,11.2064,2755
79.0,3.018722,11.1563,2756
80.0,3.311197,11.1063,2756
81.0,3.636163,11.0565,2757
