Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.060669,10.9786,4232
2.0,4.028335,10.9809,4232
3.0,3.937515,10.9904,4232
4.0,3.770670,11.0053,4232
5.0,3.537939,11.0264,4232
6.0,3.293709,11.0540,4232
7.0,3.024171,11.0863,4232
8.0,2.719321,11.1247,4232
9.0,2.442348,11.1697,4232
10.0,2.173263,11.2190,4232
11.0,1.919017,11.2688,4232
12.0,1.627875,11.3193,4232
13.0,1.352597,11.3685,4232
14.0,1.035608,11.4183,4232
15.0,0.738264,11.4681,4232
16.0,0.405950,11.5179,4232
17.0,0.156284,11.5680,4232
18.0,-0.103545,11.6176,4232
19.0,-0.331400,11.6675,4232
20.0,-0.571562,11.7174,4232
21.0,-0.784689,11.7672,4232
22.0,-0.893637,11.7938,4232
23.0,-1.167454,11.8670,4232
24.0,-1.303523,11.9130,4232
25.0,-1.475428,11.9662,4232
26.0,-1.617948,12.0128,4232
27.0,-1.777996,12.0660,4232
28.0,-1.901206,12.1126,4232
29.0,-1.984956,12.1659,4232
30.0,-2.015380,12.2126,4233
31.0,-2.069821,12.2659,4233
32.0,-2.096562,12.3131,4233
33.0,-2.127805,12.3658,4233
34.0,-2.140973,12.4125,4233
35.0,-2.210842,12.4659,4233
36.0,-2.200924,12.5128,4233
37.0,-2.219884,12.5658,4233
38.0,-2.212530,12.6124,4233
39.0,-2.118367,12.6658,4233
40.0,-2.036665,12.7125,4233
41.0,-1.868639,12.7661,4233
42.0,-1.773929,12.8130,4233
43.0,-1.548460,12.8662,4233
44.0,-1.323056,12.9127,4233
45.0,-1.118193,12.9658,4233
46.0,-0.994456,13.0135,4233
47.0,-0.644162,13.0661,4233
48.0,-0.506874,13.1128,4233
49.0,-0.429292,13.1662,4233
50.0,-0.310878,13.2129,4233
51.0,-0.289876,13.2663,4233
52.0,-0.154793,13.3137,4233
53.0,-0.046339,13.3664,4233
54.0,0.007729,13.4131,4233
55.0,0.006643,13.4667,4233
56.0,0.010277,13.5138,4233
57.0,0.002375,13.5665,4233
58.0,0.011295,13.6131,4233
59.0,0.003507,13.6666,4233
60.0,0.007448,13.7134,4233
61.0,0.001913,13.7665,4233
62.0,0.006695,13.8131,4233
63.0,0.003049,13.8670,4233
64.0,0.007171,13.9131,4233
65.0,0.004173,13.9664,4233
66.0,0.007280,14.0125,4233
67.0,0.004800,14.0658,4233
68.0,0.004977,14.1125,4233
69.0,0.002874,14.1658,4233
70.0,0.007198,14.2125,4234
71.0,0.001711,14.2658,4234
72.0,0.009363,14.3125,4234
73.0,0.003895,14.3658,4234
74.0,0.005651,14.4131,4234
75.0,0.003714,14.4658,4234
76.0,0.008161,14.5125,4234
77.0,0.003392,14.5592,4234
78.0,0.007524,14.6131,4234
79.0,0.000974,14.6659,4234
80.0,0.008746,14.7125,4234
81.0,0.004323,14.7658,4234
82.0,0.001780,14.8125,4234
83.0,0.004672,14.8658,4234
84.0,0.006462,14.9125,4234
85.0,0.005703,14.9597,4234
