Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001739,15.0650,441.9
2.0,0.002679,15.0149,442.4
3.0,0.001148,14.9648,442.9
4.0,0.001034,14.9146,443.4
5.0,0.002019,14.8645,443.9
6.0,0.001289,14.8145,444.4
7.0,0.002042,14.7644,444.9
8.0,0.002786,14.7141,445.4
9.0,0.002866,14.6638,445.9
10.0,0.002452,14.6138,446.4
11.0,0.001957,14.5635,446.9
12.0,0.003380,14.5133,447.4
13.0,0.002856,14.4629,447.9
14.0,0.001871,14.4129,448.4
15.0,0.002392,14.3627,448.9
16.0,0.001813,14.3124,449.4
17.0,0.002782,14.2622,449.9
18.0,0.001867,14.2121,450.4
19.0,0.003125,14.1619,450.9
20.0,0.002982,14.1117,451.4
21.0,0.002643,14.0616,451.9
22.0,0.002376,14.0113,452.4
23.0,0.002342,13.9614,452.9
24.0,0.002228,13.9112,453.4
25.0,0.003306,13.8611,453.9
26.0,0.002200,13.8109,454.4
27.0,0.002830,13.7609,454.9
28.0,0.001746,13.7107,455.4
29.0,0.002074,13.6605,455.9
30.0,0.001995,13.6102,456.4
31.0,0.002252,13.5601,456.9
32.0,0.001414,13.5099,457.4
33.0,0.002232,13.4595,457.9
34.0,0.001787,13.4093,458.4
35.0,0.001685,13.3593,458.9
36.0,0.001522,13.3090,459.4
37.0,0.001850,13.2587,459.9
38.0,0.002406,13.2085,460.4
39.0,0.001870,13.1584,460.9
40.0,0.001896,13.1083,461.4
41.0,0.002482,13.0581,461.9
42.0,0.001885,13.0080,462.4
43.0,0.001141,12.9578,462.9
44.0,0.001533,12.9079,463.4
45.0,0.000775,12.8577,463.9
46.0,0.001556,12.8075,464.4
47.0,0.001876,12.7573,464.9
48.0,0.001477,12.7074,465.4
49.0,0.001497,12.6571,465.9
50.0,0.000935,12.6068,466.4
51.0,0.000507,12.5565,466.9
52.0,0.000925,12.5065,467.4
53.0,0.001782,12.4562,467.9
54.0,0.002157,12.4059,468.4
55.0,0.001058,12.3557,468.9
56.0,0.001153,12.3057,469.4
57.0,0.001102,12.2554,469.9
58.0,0.001099,12.2052,470.4
59.0,0.000954,12.1550,470.9
60.0,0.000514,12.1049,471.4
61.0,0.000262,12.0548,471.9
62.0,-0.000663,12.0046,472.4
63.0,0.013298,11.9544,472.9
64.0,0.086331,11.9043,473.4
65.0,0.222660,11.8544,473.9
66.0,0.372151,11.8044,474.4
67.0,0.540468,11.7542,474.9
68.0,0.715293,11.7041,475.4
69.0,0.865359,11.6542,475.9
70.0,0.999029,11.6040,476.4
71.0,1.116712,11.5537,476.9
72.0,1.235296,11.5037,477.4
73.0,1.393781,11.4536,477.9
74.0,1.618145,11.4035,478.4
75.0,1.897936,11.3534,478.9
76.0,2.192533,11.3034,479.4
77.0,2.475439,11.2534,479.9
78.0,2.770920,11.2034,480.4
79.0,3.053753,11.1534,480.9
80.0,3.345920,11.1033,481.4
81.0,3.669371,11.0533,481.9
