Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.247068,10.9719,988.4
2.0,4.214423,10.9719,988.9
3.0,4.200618,10.9719,989.4
4.0,4.190333,10.9719,989.9
5.0,4.182058,10.9718,990.4
6.0,4.175306,10.9718,990.9
7.0,4.169816,10.9718,991.4
8.0,4.163039,10.9718,991.9
9.0,4.159514,10.9718,992.4
10.0,4.156095,10.9718,992.9
11.0,4.152996,10.9718,993.4
12.0,4.150230,10.9718,993.9
13.0,4.148988,10.9718,994.4
14.0,4.147583,10.9718,994.9
15.0,4.145388,10.9718,995.4
16.0,4.144789,10.9718,995.9
17.0,4.142548,10.9718,996.4
18.0,4.141674,10.9718,996.9
19.0,4.139829,10.9718,997.4
20.0,4.138868,10.9718,997.9
21.0,4.136524,10.9718,998.4
22.0,4.136008,10.9718,998.9
23.0,4.134760,10.9718,999.4
24.0,4.133385,10.9718,999.9
25.0,4.132599,10.9718,1000
26.0,4.131853,10.9718,1001
27.0,4.129807,10.9718,1001
28.0,4.129832,10.9718,1002
29.0,4.128265,10.9718,1002
30.0,4.127175,10.9718,1003
31.0,4.126012,10.9718,1003
32.0,4.124862,10.9718,1004
33.0,4.124406,10.9718,1004
34.0,4.122727,10.9718,1005
35.0,4.123204,10.9718,1005
36.0,4.122457,10.9718,1006
37.0,4.121436,10.9718,1006
38.0,4.119537,10.9718,1007
39.0,4.118582,10.9718,1007
40.0,4.119127,10.9718,1008
