Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002040,15.0664,757.8
2.0,0.002111,15.0162,758.3
3.0,0.002085,14.9663,758.8
4.0,0.001825,14.9160,759.3
5.0,0.001898,14.8659,759.8
6.0,0.001928,14.8157,760.3
7.0,0.001706,14.7657,760.8
8.0,0.002075,14.7156,761.3
9.0,0.002110,14.6653,761.8
10.0,0.002257,14.6150,762.3
11.0,0.002465,14.5649,762.8
12.0,0.002260,14.5147,763.3
13.0,0.002310,14.4645,763.8
14.0,0.001849,14.4141,764.3
15.0,0.002141,14.3640,764.8
16.0,0.002220,14.3138,765.3
17.0,0.002364,14.2637,765.8
18.0,0.002601,14.2134,766.3
19.0,0.002280,14.1632,766.8
20.0,0.002591,14.1132,767.3
21.0,0.002329,14.0630,767.8
22.0,0.002314,14.0128,768.3
23.0,0.002735,13.9627,768.8
24.0,0.002496,13.9127,769.3
25.0,0.002699,13.8625,769.8
26.0,0.002216,13.8124,770.3
27.0,0.002098,13.7621,770.8
28.0,0.001920,13.7121,771.3
29.0,0.002502,13.6619,771.8
30.0,0.003510,13.6117,772.3
31.0,0.002422,13.5613,772.8
32.0,0.002689,13.5112,773.3
33.0,0.001997,13.4610,773.8
34.0,0.001780,13.4108,774.3
35.0,0.001706,13.3605,774.8
36.0,0.001679,13.3103,775.3
37.0,0.001743,13.2601,775.8
38.0,0.001179,13.2099,776.3
39.0,0.001308,13.1597,776.8
40.0,0.001507,13.1096,777.3
41.0,0.000603,13.0596,777.8
42.0,0.001010,13.0094,778.3
43.0,0.001150,12.9592,778.8
44.0,0.000902,12.9091,779.3
45.0,0.001853,12.8591,779.8
46.0,0.001346,12.8090,780.3
47.0,0.000889,12.7587,780.8
48.0,0.000932,12.7085,781.3
49.0,0.000982,12.6585,781.8
50.0,0.001364,12.6083,782.3
51.0,0.000963,12.5579,782.8
52.0,0.000345,12.5077,783.3
53.0,0.000313,12.4575,783.8
54.0,0.000468,12.4074,784.3
55.0,0.000246,12.3570,784.8
56.0,0.000534,12.3069,785.3
57.0,0.000342,12.2566,785.8
58.0,0.000897,12.2067,786.3
59.0,-0.000052,12.1564,786.8
60.0,-0.000535,12.1062,787.3
61.0,-0.000499,12.0560,787.8
62.0,0.000081,12.0061,788.3
63.0,0.011817,11.9558,788.8
64.0,0.082744,11.9058,789.3
65.0,0.217641,11.8556,789.8
66.0,0.365497,11.8058,790.3
67.0,0.525909,11.7557,790.8
68.0,0.695397,11.7056,791.3
69.0,0.841054,11.6554,791.8
70.0,0.968040,11.6054,792.3
71.0,1.086461,11.5552,792.8
72.0,1.208272,11.5051,793.3
73.0,1.365824,11.4549,793.8
74.0,1.594047,11.4048,794.3
75.0,1.876924,11.3548,794.8
76.0,2.178021,11.3048,795.3
77.0,2.463631,11.2547,795.8
78.0,2.759363,11.2046,796.3
79.0,3.043604,11.1548,796.8
80.0,3.334528,11.1048,797.3
81.0,3.659840,11.0548,797.8
