Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.007020,15.0526,3728
2.0,0.007031,15.0025,3729
3.0,0.007143,14.9525,3729
4.0,0.007950,14.9024,3730
5.0,0.007802,14.8521,3730
6.0,0.007443,14.8020,3731
7.0,0.007477,14.7519,3731
8.0,0.007228,14.7017,3732
9.0,0.006969,14.6516,3732
10.0,0.007221,14.6012,3733
11.0,0.007257,14.5511,3733
12.0,0.006568,14.5009,3734
13.0,0.007172,14.4507,3734
14.0,0.006954,14.4004,3735
15.0,0.007584,14.3503,3735
16.0,0.006788,14.3001,3736
17.0,0.005951,14.2498,3736
18.0,0.006467,14.1996,3737
19.0,0.006395,14.1496,3737
20.0,0.006673,14.0994,3738
21.0,0.006840,14.0492,3738
22.0,0.006494,13.9991,3739
23.0,0.005776,13.9490,3739
24.0,0.005864,13.8989,3740
25.0,0.006147,13.8487,3740
26.0,0.006417,13.7986,3741
27.0,0.006476,13.7485,3741
28.0,0.006954,13.6984,3742
29.0,0.005600,13.6482,3742
30.0,0.005803,13.5979,3743
31.0,0.006375,13.5476,3743
32.0,0.006060,13.4975,3744
33.0,0.006695,13.4474,3744
34.0,0.005940,13.3970,3745
35.0,0.005884,13.3468,3745
36.0,0.006530,13.2967,3746
37.0,0.005748,13.2465,3746
38.0,0.006258,13.1962,3747
39.0,0.005970,13.1461,3747
40.0,0.005820,13.0960,3748
41.0,0.005809,13.0459,3748
42.0,0.005808,12.9957,3749
43.0,0.005648,12.9455,3749
44.0,0.006052,12.8955,3750
45.0,0.005456,12.8454,3750
46.0,0.005907,12.7952,3751
47.0,0.005335,12.7451,3751
48.0,0.005297,12.6948,3752
49.0,0.005020,12.6448,3752
50.0,0.004380,12.5946,3753
51.0,0.004517,12.5442,3753
52.0,0.004739,12.4939,3754
53.0,0.003961,12.4439,3754
54.0,0.005075,12.3936,3755
55.0,0.004741,12.3434,3755
56.0,0.004711,12.2931,3756
57.0,0.004108,12.2430,3756
58.0,0.003977,12.1929,3757
59.0,0.003074,12.1427,3757
60.0,0.003546,12.0925,3758
61.0,0.003495,12.0423,3758
62.0,0.004039,11.9923,3759
63.0,0.021018,11.9421,3759
64.0,0.111061,11.8920,3760
65.0,0.250702,11.8421,3760
66.0,0.395256,11.7920,3761
67.0,0.557083,11.7420,3761
68.0,0.719169,11.6919,3762
69.0,0.859134,11.6416,3762
70.0,0.981777,11.5917,3763
71.0,1.094884,11.5415,3763
72.0,1.221256,11.4912,3764
73.0,1.400316,11.4411,3764
74.0,1.655437,11.3912,3765
75.0,1.942921,11.3411,3765
76.0,2.233130,11.2910,3766
77.0,2.523995,11.2410,3766
78.0,2.811084,11.1912,3767
79.0,3.092562,11.1410,3767
80.0,3.393911,11.0910,3768
81.0,3.733291,11.0411,3768
