Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.000160,11.4467,632.9041
2.0,3.994754,11.4474,632.9540
3.0,3.987777,11.4485,633.0031
4.0,3.973032,11.4507,633.0540
5.0,3.964925,11.4517,633.1040
6.0,3.957314,11.4532,633.1541
7.0,3.948484,11.4547,633.2040
8.0,3.938310,11.4560,633.2540
9.0,3.931646,11.4576,633.3040
10.0,3.921993,11.4591,633.3540
11.0,3.907706,11.4607,633.4041
12.0,3.895525,11.4619,633.4540
13.0,3.887376,11.4634,633.5040
14.0,3.873572,11.4650,633.5540
15.0,3.863172,11.4665,633.6040
16.0,3.851966,11.4678,633.6541
17.0,3.838570,11.4697,633.7040
18.0,3.821995,11.4715,633.7540
19.0,3.814326,11.4725,633.8040
20.0,3.804392,11.4738,633.8540
21.0,3.793479,11.4753,633.9041
22.0,3.783306,11.4769,633.9530
23.0,3.773638,11.4784,634.0031
24.0,3.759938,11.4796,634.0530
25.0,3.746452,11.4812,634.1030
26.0,3.739112,11.4827,634.1530
27.0,3.729410,11.4843,634.2030
28.0,3.717224,11.4856,634.2531
29.0,3.707393,11.4871,634.3030
30.0,3.695390,11.4886,634.3530
31.0,3.683555,11.4906,634.4030
32.0,3.671805,11.4920,634.4530
33.0,3.661817,11.4930,634.5031
34.0,3.650593,11.4945,634.5530
35.0,3.638526,11.4961,634.6030
36.0,3.629672,11.4973,634.6530
37.0,3.621124,11.4989,634.7030
38.0,3.607585,11.5005,634.7531
39.0,3.598577,11.5020,634.8030
40.0,3.586915,11.5032,634.8530
41.0,3.576823,11.5048,634.9030
42.0,3.565766,11.5063,634.9530
43.0,3.558753,11.5079,635.0031
44.0,3.545748,11.5096,635.0530
45.0,3.531157,11.5113,635.1030
46.0,3.522462,11.5123,635.1530
47.0,3.513829,11.5141,635.2030
48.0,3.501561,11.5154,635.2531
49.0,3.491786,11.5166,635.3030
50.0,3.486713,11.5182,635.3530
51.0,3.473165,11.5199,635.4030
52.0,3.463321,11.5213,635.4530
53.0,3.458254,11.5225,635.5031
54.0,3.447279,11.5241,635.5530
