Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003931,14.9668,928.5601
2.0,0.004526,14.9166,929.0601
3.0,0.004350,14.8665,929.5601
4.0,0.004759,14.8162,930.0601
5.0,0.004056,14.7662,930.5601
6.0,0.003919,14.7162,931.0601
7.0,0.005100,14.6659,931.5601
8.0,0.004256,14.6157,932.0601
9.0,0.004119,14.5655,932.5601
10.0,0.003914,14.5153,933.0601
11.0,0.003539,14.4651,933.5601
12.0,0.002609,14.4149,934.0601
13.0,0.003748,14.3646,934.5601
14.0,0.004796,14.3144,935.0601
15.0,0.004333,14.2643,935.5601
16.0,0.003990,14.2140,936.0601
17.0,0.003277,14.1637,936.5601
18.0,0.003986,14.1137,937.0601
19.0,0.003298,14.0636,937.5601
20.0,0.002651,14.0134,938.0601
21.0,0.002727,13.9633,938.5601
22.0,0.004231,13.9132,939.0601
23.0,0.004833,13.8631,939.5601
24.0,0.004536,13.8130,940.0601
25.0,0.002915,13.7628,940.5601
26.0,0.002445,13.7127,941.0601
27.0,0.004596,13.6625,941.5601
28.0,0.003078,13.6123,942.0601
29.0,0.002690,13.5622,942.5601
30.0,0.004205,13.5118,943.0601
31.0,0.004606,13.4617,943.5601
32.0,0.003940,13.4114,944.0601
33.0,0.004197,13.3612,944.5601
34.0,0.004185,13.3109,945.0601
35.0,0.004028,13.2608,945.5601
36.0,0.003770,13.2106,946.0601
37.0,0.004337,13.1604,946.5601
38.0,0.003507,13.1102,947.0601
39.0,0.004790,13.0602,947.5601
40.0,0.004046,13.0099,948.0601
41.0,0.004403,12.9599,948.5601
42.0,0.003726,12.9097,949.0601
43.0,0.002660,12.8597,949.5601
44.0,0.003506,12.8096,950.0601
45.0,0.003323,12.7593,950.5601
46.0,0.003761,12.7092,951.0601
47.0,0.003238,12.6591,951.5601
48.0,0.002732,12.6089,952.0601
49.0,0.002115,12.5587,952.5601
50.0,0.007720,12.5084,953.0601
51.0,0.065668,12.4582,953.5601
52.0,0.176967,12.4082,954.0601
53.0,0.290799,12.3580,954.5601
54.0,0.425325,12.3078,955.0601
55.0,0.580892,12.2576,955.5601
56.0,0.716852,12.2077,956.0601
57.0,0.843271,12.1576,956.5601
58.0,0.952476,12.1074,957.0601
59.0,1.051303,12.0573,957.5601
60.0,1.156171,12.0073,958.0601
61.0,1.305363,11.9572,958.5601
62.0,1.512679,11.9072,959.0601
63.0,1.747641,11.8571,959.5601
64.0,2.013213,11.8072,960.0601
65.0,2.265628,11.7574,960.5601
66.0,2.546372,11.7073,961.0601
67.0,2.841966,11.6573,961.5601
68.0,3.141416,11.6072,962.0601
69.0,3.458142,11.5573,962.5601
70.0,3.785193,11.5072,963.0601
