Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001389,14.9699,1630.1170
2.0,0.000448,14.9197,1630.6170
3.0,0.001260,14.8697,1631.1170
4.0,0.001117,14.8196,1631.6170
5.0,0.000527,14.7694,1632.1170
6.0,0.000363,14.7193,1632.6170
7.0,0.001087,14.6692,1633.1170
8.0,0.001209,14.6191,1633.6170
9.0,-0.000114,14.5688,1634.1170
10.0,0.001183,14.5185,1634.6170
11.0,0.000236,14.4682,1635.1170
12.0,-0.000067,14.4182,1635.6170
13.0,0.000734,14.3679,1636.1170
14.0,0.001334,14.3176,1636.6170
15.0,0.001521,14.2674,1637.1170
16.0,0.001207,14.2173,1637.6170
17.0,0.000774,14.1672,1638.1170
18.0,0.000841,14.1169,1638.6170
19.0,0.001438,14.0667,1639.1170
20.0,0.001481,14.0167,1639.6170
21.0,0.000624,13.9665,1640.1170
22.0,0.000676,13.9164,1640.6170
23.0,0.000176,13.8662,1641.1170
24.0,0.000833,13.8162,1641.6170
25.0,0.000691,13.7661,1642.1170
26.0,-0.000143,13.7160,1642.6170
27.0,0.000599,13.6657,1643.1170
28.0,0.000604,13.6154,1643.6170
29.0,0.000030,13.5654,1644.1170
30.0,0.000882,13.5151,1644.6170
31.0,0.000356,13.4649,1645.1170
32.0,0.000333,13.4145,1645.6170
33.0,0.000480,13.3644,1646.1170
34.0,0.000539,13.3142,1646.6170
35.0,0.001010,13.2640,1647.1170
36.0,0.001264,13.2137,1647.6170
37.0,0.001543,13.1637,1648.1170
38.0,0.000705,13.1134,1648.6170
39.0,0.000422,13.0633,1649.1170
40.0,0.000764,13.0131,1649.6170
41.0,0.001497,12.9631,1650.1170
42.0,0.001269,12.9129,1650.6170
43.0,0.000760,12.8628,1651.1170
44.0,0.001167,12.8128,1651.6170
45.0,0.000956,12.7626,1652.1170
46.0,0.000360,12.7124,1652.6170
47.0,0.000522,12.6623,1653.1170
48.0,0.000312,12.6121,1653.6170
49.0,0.000928,12.5619,1654.1170
50.0,0.003056,12.5117,1654.6170
51.0,0.061669,12.4615,1655.1170
52.0,0.167178,12.4113,1655.6170
53.0,0.281982,12.3611,1656.1170
54.0,0.413044,12.3111,1656.6170
55.0,0.569056,12.2609,1657.1170
56.0,0.705379,12.2108,1657.6170
57.0,0.833158,12.1607,1658.1170
58.0,0.943948,12.1107,1658.6170
59.0,1.041706,12.0606,1659.1170
60.0,1.145169,12.0105,1659.6170
61.0,1.292167,11.9603,1660.1170
62.0,1.493125,11.9105,1660.6170
63.0,1.730114,11.8605,1661.1170
64.0,1.992448,11.8105,1661.6170
65.0,2.246388,11.7604,1662.1170
66.0,2.526294,11.7105,1662.6170
67.0,2.819550,11.6606,1663.1170
68.0,3.121211,11.6105,1663.6170
69.0,3.434856,11.5604,1664.1170
70.0,3.761483,11.5104,1664.6170
