Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.062169,11.2155,232.2250
2.0,4.062482,11.2155,232.2300
3.0,4.062249,11.2155,232.2350
4.0,4.061440,11.2155,232.2400
5.0,4.061163,11.2155,232.2450
6.0,4.058339,11.2168,232.2500
7.0,4.056414,11.2168,232.2550
8.0,4.050148,11.2186,232.2600
9.0,4.045816,11.2186,232.2640
10.0,4.039700,11.2186,232.2690
11.0,4.023451,11.2224,232.2740
12.0,4.013790,11.2224,232.2790
13.0,3.994426,11.2267,232.2840
14.0,3.977882,11.2267,232.2890
15.0,3.954997,11.2323,232.2940
16.0,3.923942,11.2386,232.3000
17.0,3.899976,11.2386,232.3050
18.0,3.862750,11.2448,232.3100
19.0,3.835057,11.2448,232.3150
20.0,3.788507,11.2529,232.3200
21.0,3.759411,11.2528,232.3250
22.0,3.708389,11.2622,232.3300
23.0,3.672832,11.2622,232.3350
24.0,3.619369,11.2721,232.3400
25.0,3.581235,11.2721,232.3450
26.0,3.525037,11.2821,232.3500
27.0,3.487071,11.2821,232.3550
28.0,3.430480,11.2914,232.3600
29.0,3.389441,11.2914,232.3650
30.0,3.351448,11.2914,232.3690
31.0,3.292996,11.3013,232.3740
32.0,3.253383,11.3013,232.3790
33.0,3.196007,11.3113,232.3840
34.0,3.158116,11.3112,232.3890
35.0,3.103784,11.3212,232.3940
36.0,3.069371,11.3212,232.3990
37.0,3.015174,11.3312,232.4040
38.0,2.979178,11.3311,232.4090
39.0,2.925715,11.3417,232.4140
40.0,2.891428,11.3417,232.4190
41.0,2.839369,11.3510,232.4240
42.0,2.804396,11.3510,232.4290
43.0,2.752369,11.3610,232.4340
44.0,2.718457,11.3610,232.4390
45.0,2.666300,11.3709,232.4440
46.0,2.633575,11.3709,232.4490
47.0,2.582488,11.3815,232.4540
48.0,2.550395,11.3815,232.4590
49.0,2.498597,11.3909,232.4640
50.0,2.465901,11.3908,232.4690
51.0,2.416853,11.4014,232.4740
52.0,2.386266,11.4014,232.4790
53.0,2.338382,11.4114,232.4840
54.0,2.308740,11.4114,232.4890
55.0,2.263465,11.4213,232.4940
56.0,2.235427,11.4213,232.4990
57.0,2.191971,11.4313,232.5040
58.0,2.163779,11.4313,232.5090
59.0,2.118798,11.4413,232.5140
60.0,2.089801,11.4412,232.5190
61.0,2.042708,11.4506,232.5240
62.0,2.011868,11.4506,232.5290
63.0,1.963905,11.4612,232.5340
64.0,1.933126,11.4611,232.5390
65.0,1.884588,11.4705,232.5440
66.0,1.853621,11.4705,232.5490
67.0,1.803493,11.4811,232.5540
68.0,1.772720,11.4810,232.5590
69.0,1.725022,11.4904,232.5640
70.0,1.695006,11.4904,232.5690
71.0,1.646748,11.5010,232.5740
72.0,1.616474,11.5010,232.5790
73.0,1.568543,11.5109,232.5840
74.0,1.538172,11.5109,232.5890
75.0,1.489404,11.5209,232.5940
76.0,1.459416,11.5209,232.5990
77.0,1.410956,11.5302,232.6040
78.0,1.380075,11.5302,232.6090
79.0,1.332303,11.5408,232.6140
80.0,1.303746,11.5408,232.6190
81.0,1.259649,11.5501,232.6240
82.0,1.231630,11.5501,232.6290
83.0,1.186617,11.5607,232.6340
84.0,1.159252,11.5607,232.6390
85.0,1.113599,11.5700,232.6440
86.0,1.084531,11.5700,232.6490
87.0,1.039051,11.5806,232.6540
88.0,1.011443,11.5806,232.6590
89.0,0.967271,11.5906,232.6640
90.0,0.939098,11.5906,232.6690
91.0,0.893248,11.6005,232.6740
92.0,0.865780,11.6005,232.6790
93.0,0.822745,11.6105,232.6840
94.0,0.795834,11.6105,232.6890
95.0,0.752532,11.6204,232.6940
96.0,0.726308,11.6204,232.6990
97.0,0.682867,11.6298,232.7040
98.0,0.655394,11.6298,232.7090
99.0,0.611704,11.6404,232.7140
100.0,0.585508,11.6403,232.7190
101.0,0.538391,11.6497,232.7240
102.0,0.510381,11.6497,232.7290
103.0,0.466598,11.6597,232.7340
104.0,0.440454,11.6596,232.7390
105.0,0.398490,11.6696,232.7440
106.0,0.372013,11.6696,232.7490
107.0,0.336282,11.6802,232.7540
108.0,0.316236,11.6802,232.7590
109.0,0.283044,11.6902,232.7640
110.0,0.261913,11.6902,232.7690
111.0,0.226780,11.7001,232.7740
