Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002013,15.0391,174.2230
2.0,0.002042,14.9891,174.7230
3.0,-0.000325,14.9389,175.2230
4.0,0.001070,14.8888,175.7230
5.0,0.001278,14.8386,176.2230
6.0,0.001827,14.7887,176.7230
7.0,0.002665,14.7385,177.2230
8.0,0.002524,14.6883,177.7230
9.0,0.002901,14.6382,178.2230
10.0,0.002326,14.5880,178.7230
11.0,0.001576,14.5378,179.2230
12.0,0.000925,14.4875,179.7230
13.0,0.001262,14.4372,180.2230
14.0,0.001223,14.3870,180.7230
15.0,0.002553,14.3369,181.2230
16.0,0.002280,14.2867,181.7230
17.0,0.002317,14.2364,182.2230
18.0,0.001306,14.1862,182.7230
19.0,0.001401,14.1361,183.2230
20.0,0.000683,14.0859,183.7230
21.0,0.001471,14.0358,184.2230
22.0,0.001396,13.9856,184.7230
23.0,0.000761,13.9355,185.2230
24.0,0.002022,13.8855,185.7230
25.0,0.001866,13.8353,186.2230
26.0,0.002096,13.7852,186.7230
27.0,0.002417,13.7351,187.2230
28.0,0.001015,13.6849,187.7230
29.0,-0.000282,13.6347,188.2230
30.0,0.000357,13.5845,188.7230
31.0,0.001185,13.5343,189.2230
32.0,0.001258,13.4842,189.7230
33.0,0.001561,13.4338,190.2230
34.0,0.001186,13.3836,190.7230
35.0,0.001620,13.3334,191.2230
36.0,0.001825,13.2833,191.7230
37.0,0.000839,13.2330,192.2230
38.0,0.000977,13.1827,192.7230
39.0,0.001726,13.1325,193.2230
40.0,0.002911,13.0826,193.7230
41.0,0.003166,13.0323,194.2230
42.0,0.002323,12.9822,194.7230
43.0,0.002155,12.9320,195.2230
44.0,0.002053,12.8820,195.7230
45.0,0.001915,12.8318,196.2230
46.0,0.001979,12.7817,196.7230
47.0,0.002144,12.7315,197.2230
48.0,0.002132,12.6815,197.7230
49.0,0.000467,12.6314,198.2230
50.0,-0.000527,12.5811,198.7230
51.0,0.000741,12.5308,199.2230
52.0,0.000031,12.4807,199.7230
53.0,0.000335,12.4304,200.2230
54.0,0.001553,12.3802,200.7230
55.0,0.000312,12.3298,201.2230
56.0,0.003576,12.2797,201.7230
57.0,0.011745,12.2296,202.2230
58.0,0.041021,12.1794,202.7230
59.0,0.075259,12.1292,203.2230
60.0,0.112262,12.0790,203.7230
61.0,0.179930,12.0291,204.2230
62.0,0.272386,11.9790,204.7230
63.0,0.382376,11.9289,205.2230
64.0,0.534970,11.8787,205.7230
65.0,0.694472,11.8289,206.2230
66.0,0.846346,11.7788,206.7230
67.0,1.009583,11.7288,207.2230
68.0,1.188704,11.6786,207.7230
69.0,1.384401,11.6287,208.2230
70.0,1.624416,11.5786,208.7230
71.0,1.910375,11.5286,209.2230
72.0,2.223106,11.4784,209.7230
73.0,2.559788,11.4285,210.2230
74.0,2.928703,11.3785,210.7230
75.0,3.310574,11.3285,211.2230
76.0,3.712981,11.2785,211.7230
