Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.026177,11.2199,169.8650
2.0,4.026416,11.2199,169.8700
3.0,4.026256,11.2199,169.8750
4.0,4.025995,11.2199,169.8800
5.0,4.025934,11.2199,169.8850
6.0,4.025326,11.2199,169.8900
7.0,4.025817,11.2205,169.8950
8.0,4.023343,11.2205,169.9000
9.0,4.020010,11.2224,169.9040
10.0,4.010886,11.2224,169.9090
11.0,4.004686,11.2261,169.9140
12.0,3.989156,11.2261,169.9190
13.0,3.980084,11.2298,169.9240
14.0,3.957817,11.2298,169.9290
15.0,3.941913,11.2355,169.9340
16.0,3.911247,11.2354,169.9400
17.0,3.878406,11.2417,169.9450
18.0,3.850232,11.2416,169.9500
19.0,3.808586,11.2491,169.9550
20.0,3.781768,11.2491,169.9600
21.0,3.734904,11.2572,169.9650
22.0,3.698742,11.2572,169.9700
23.0,3.649231,11.2653,169.9750
24.0,3.613033,11.2653,169.9800
25.0,3.559888,11.2752,169.9850
26.0,3.519701,11.2752,169.9900
27.0,3.463872,11.2852,169.9950
28.0,3.423077,11.2851,170.0000
29.0,3.365878,11.2951,170.0050
30.0,3.326098,11.2951,170.0090
31.0,3.288105,11.3051,170.0140
32.0,3.230489,11.3050,170.0190
33.0,3.194276,11.3156,170.0240
34.0,3.136904,11.3156,170.0290
35.0,3.099944,11.3256,170.0340
36.0,3.045495,11.3255,170.0390
37.0,3.010563,11.3355,170.0440
38.0,2.956446,11.3355,170.0490
39.0,2.922409,11.3448,170.0540
40.0,2.868857,11.3448,170.0590
41.0,2.833977,11.3548,170.0640
42.0,2.782063,11.3548,170.0690
43.0,2.748272,11.3647,170.0740
44.0,2.697634,11.3647,170.0790
45.0,2.662746,11.3747,170.0840
46.0,2.611125,11.3747,170.0890
47.0,2.578976,11.3846,170.0940
48.0,2.528913,11.3846,170.0990
49.0,2.495684,11.3946,170.1040
50.0,2.446056,11.3946,170.1090
51.0,2.414052,11.4045,170.1140
52.0,2.366126,11.4045,170.1190
53.0,2.333949,11.4151,170.1240
54.0,2.287590,11.4151,170.1290
55.0,2.258387,11.4251,170.1340
56.0,2.215343,11.4251,170.1390
57.0,2.186837,11.4344,170.1440
58.0,2.141894,11.4344,170.1490
59.0,2.111396,11.4444,170.1540
60.0,2.065018,11.4443,170.1590
61.0,2.033402,11.4543,170.1640
62.0,1.986823,11.4543,170.1690
63.0,1.956699,11.4643,170.1740
